Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2015-03-27|83.38|83.95|82.88|83.3|18372582.0|4315000000.0|6884000000.0|11199000000.0|1678000000.0|793000000.0|13670000000.0|3967000000.0|17981000000.0|3929000000.0|21910000000.0|6884000000.0|0.0|637000000.0|26514000000.0|0.0|40184000000.0|176000000.0|114000000.0|0.0|66000000.0|1068000000.0|1424000000.0|119000000.0|0.0|119000000.0|2545000000.0|2783000000.0|0.0|4088000000.0|0.0|6099000000.0|-228000000.0|30225000000.0|36096000000.0|40184000000.0|6884000000.0|233000000.0|-4082000000.0|180000000.0|845000000.0|-2635000000.0|-346000000.0|19000000.0|12246000000.0|0.0|1583000000.0|-517000000.0|-4221000000.0|-2889000000.0|199000000.0|-3409000000.0|-6616000000.0|-70000000.0|0.0|4684000000.0|0.0|-4283000000.0|401000000.0|-52000000.0|-4684000000.0|4315000000.0|8999000000.0|1583000000.0|517000000.0|1066000000.0|3851000000.0|652000000.0|3199000000.0|0.830693326408725|1111000000.0|330000000.0|625000000.0|1774000000.0|3840000000.0|2718000000.0|23000000.0|1566000000.0|0.406647623994|1133000000.0|0.294209296287|-19000000.0|1114000000.0|0.289275512854|413000000.0|0.182030641392|0.25|0.24|6000000.0|2664000000.0|0.5698517576639084|44.76499999999942|7508.3339535453215|14.156471624757708|18.000674520817892|50.80040471249072|68.91287516252308|49.426523110157895|77.75279999999994|77.97062388157613|76.17555000000004|74.74622765781851|70.16025714285705|68.38195134518011|7508.333884534994|51.67200576991811|0.9813890962702398|0.007978723404255206|79.82633333333338|4.762470588235189|0.044517473348393066|-15.301746708479644|22.983334807887786|5.0085256211811044|59.11353213833987|2.545803149922974|1.395892163451104|17.91105890387872|0.06163726587023244|-37.829919038168654|6.318246925919069|2.4392622795571564|1.984589100525966|10.99877100698033|1.005|0.416893134950678
2015-03-30|83.81|84.34|82.41|83.19|24527686.0|4315000000.0|6884000000.0|11199000000.0|1678000000.0|793000000.0|13670000000.0|3967000000.0|17981000000.0|3929000000.0|21910000000.0|6884000000.0|0.0|637000000.0|26514000000.0|0.0|40184000000.0|176000000.0|114000000.0|0.0|66000000.0|1068000000.0|1424000000.0|119000000.0|0.0|119000000.0|2545000000.0|2783000000.0|0.0|4088000000.0|0.0|6099000000.0|-228000000.0|30225000000.0|36096000000.0|40184000000.0|6884000000.0|233000000.0|-4082000000.0|180000000.0|845000000.0|-2635000000.0|-346000000.0|19000000.0|12246000000.0|0.0|1583000000.0|-517000000.0|-4221000000.0|-2889000000.0|199000000.0|-3409000000.0|-6616000000.0|-70000000.0|0.0|4684000000.0|0.0|-4283000000.0|401000000.0|-52000000.0|-4684000000.0|4315000000.0|8999000000.0|1583000000.0|517000000.0|1066000000.0|3851000000.0|652000000.0|3199000000.0|0.830693326408725|1111000000.0|330000000.0|625000000.0|1774000000.0|3840000000.0|2718000000.0|23000000.0|1566000000.0|0.406647623994|1133000000.0|0.294209296287|-19000000.0|1114000000.0|0.289275512854|413000000.0|0.182030641392|0.25|0.24|6000000.0|2664000000.0|0.5863445802291594|123.58579999999347|7526.26224127667|53.23921195588496|22.46522786021433|41.44824710366771|53.40592073456592|52.892344267445864|77.84809999999995|78.08625509184195|76.25440000000003|74.83641444729295|70.23308571428562|68.46986045432439|7526.262190915544|53.02674587316558|0.9865329559284044|0.0051571120172704266|80.07133333333337|4.453411764705777|0.04669169990092126|-15.300028308091946|23.161131795672713|5.013958709372021|59.16975263438808|2.564270055890569|1.4579847618148765|19.080558329434968|0.06586008970130552|-37.8076746335218|6.3219790279011345|2.506005938893137|2.0665021524066782|11.657705982399541|0.989|0.3288048002138933
2015-03-31|82.9|83.5|82.21|82.22|19734276.0|4315000000.0|6884000000.0|11199000000.0|1678000000.0|793000000.0|13670000000.0|3967000000.0|17981000000.0|3929000000.0|21910000000.0|6884000000.0|0.0|637000000.0|26514000000.0|0.0|40184000000.0|176000000.0|114000000.0|0.0|66000000.0|1068000000.0|1424000000.0|119000000.0|0.0|119000000.0|2545000000.0|2783000000.0|0.0|4088000000.0|0.0|6099000000.0|-228000000.0|30225000000.0|36096000000.0|40184000000.0|6884000000.0|233000000.0|-4082000000.0|223000000.0|694000000.0|1012000000.0|84000000.0|-15000000.0|13258000000.0|0.0|1700000000.0|-502000000.0|-257000000.0|-3055000000.0|339000000.0|374000000.0|-2844000000.0|-5000000.0|0.0|-3419000000.0|0.0|3790000000.0|371000000.0|-123000000.0|-896000000.0|3419000000.0|4315000000.0|1700000000.0|502000000.0|1198000000.0|3543000000.0|654000000.0|2889000000.0|0.8154106689246401|1062000000.0|274000000.0|620000000.0|1389000000.0|3345000000.0|2610000000.0|0.0|1390000000.0|0.392322890206|933000000.0|0.2633361558|-1000000.0|932000000.0|0.263053909117|420000000.0|0.144510302004|0.18|0.18|12000000.0|2836000000.0|0.586332562056942|0.0|7550.960940536281|0.0|66.62419792611018|63.34408015910681|58.56984112401033|52.88959250289385|78.18069999999993|78.4563652383634|76.60425000000004|75.1525947417654|70.55008571428564|68.79595214342926|7550.960948514214|53.0256392169364|0.9756156859588385|0.0|80.86533333333338|2.6778823529410545|0.02516117330871026|-15.331835644445901|19.79456341127996|5.0235539841076235|59.38158221740061|2.305774958862257|0.8824220502726742|10.628402422685683|0.05255228057226291|-37.65693990421645|6.322326643899001|2.6432009532536855|1.5659296208907536|8.645578138904254|1.0|0.4511615487292346
2015-03-31|82.9|83.5|82.21|82.22|19734276.0|3419000000.0|8994000000.0|12413000000.0|1508000000.0|1083000000.0|15004000000.0|4619000000.0|18005000000.0|3774000000.0|21779000000.0|8994000000.0|0.0|605000000.0|27003000000.0|0.0|42007000000.0|129000000.0|73000000.0|0.0|55000000.0|1489000000.0|1746000000.0|113000000.0|0.0|113000000.0|2647000000.0|2873000000.0|0.0|4506000000.0|0.0|6611000000.0|-447000000.0|31337000000.0|37501000000.0|42007000000.0|8994000000.0|186000000.0|-3233000000.0|180000000.0|845000000.0|-2635000000.0|-346000000.0|19000000.0|12246000000.0|0.0|1583000000.0|-517000000.0|-4221000000.0|-2889000000.0|199000000.0|-3409000000.0|-6616000000.0|-70000000.0|0.0|4684000000.0|0.0|-4283000000.0|401000000.0|-52000000.0|-4684000000.0|4315000000.0|8999000000.0|1583000000.0|517000000.0|1066000000.0|3851000000.0|652000000.0|3199000000.0|0.830693326408725|1111000000.0|330000000.0|625000000.0|1774000000.0|3840000000.0|2718000000.0|23000000.0|1566000000.0|0.406647623994|1133000000.0|0.294209296287|-19000000.0|1114000000.0|0.289275512854|413000000.0|0.182030641392|0.25|0.24|6000000.0|2664000000.0|0.586332562056942|0.0|7552.572462383558|0.0|33.30884292532124|52.696237767929816|60.738564137031716|52.88959250289385|78.26959999999993|78.54435800592056|76.70220000000003|75.22968335130007|70.63231428571423|68.87631708848095|7552.572482781499|53.02563921693639|0.9756156859588385|0.0|80.96333333333338|2.272352941176351|0.023920293136810322|-15.325670056404126|19.291006343812032|5.021185002897201|59.43395001940616|2.3283371798313923|0.8317810167026021|9.94269904057693|0.052217399030284106|-37.616603626701846|6.322042512389236|2.6736532351117512|1.5387186139073148|8.418062924142786|1.0|0.36383820166624564
2015-03-31|82.9|83.5|82.21|82.22|19734276.0|3419000000.0|8994000000.0|12413000000.0|1508000000.0|1083000000.0|15004000000.0|4619000000.0|18005000000.0|3774000000.0|21779000000.0|8994000000.0|0.0|605000000.0|27003000000.0|0.0|42007000000.0|129000000.0|73000000.0|0.0|55000000.0|1489000000.0|1746000000.0|113000000.0|0.0|113000000.0|2647000000.0|2873000000.0|0.0|4506000000.0|0.0|6611000000.0|-447000000.0|31337000000.0|37501000000.0|42007000000.0|8994000000.0|186000000.0|-3233000000.0|180000000.0|845000000.0|-2635000000.0|-346000000.0|19000000.0|12246000000.0|0.0|1583000000.0|-517000000.0|-4221000000.0|-2889000000.0|199000000.0|-3409000000.0|-6616000000.0|-70000000.0|0.0|4684000000.0|0.0|-4283000000.0|401000000.0|-52000000.0|-4684000000.0|4315000000.0|8999000000.0|1583000000.0|517000000.0|1066000000.0|3543000000.0|654000000.0|2889000000.0|0.8154106689246401|1062000000.0|274000000.0|620000000.0|1389000000.0|3345000000.0|2610000000.0|0.0|1390000000.0|0.392322890206|933000000.0|0.2633361558|-1000000.0|932000000.0|0.263053909117|420000000.0|0.144510302004|0.18|0.18|12000000.0|2836000000.0|0.586332562056942|0.0|7553.568444865419|0.0|9.947598300641403e-14|39.97451875566609|52.00494556090096|52.88959250289385|78.37059999999992|78.63060834243699|76.79030000000003|75.3060049099936|70.7145428571428|68.95622411361781|7553.5684657327165|53.02563921693639|0.9756156859588385|0.0|81.11000000000006|2.0676470588234253|0.02206879546295082|-15.330136029260668|18.864511192576195|5.02079058948803|59.48608512770899|2.3062942360949865|0.7761368744652349|9.30123458634616|0.05178842093866676|-37.58005602771611|6.322205704609435|2.708662626689994|1.5069675442211492|8.196534951905155|1.0|0.22897407744530615
2015-03-31|82.9|83.5|82.21|82.22|19734276.0|3419000000.0|8994000000.0|12413000000.0|1508000000.0|1083000000.0|15004000000.0|4619000000.0|18005000000.0|3774000000.0|21779000000.0|8994000000.0|0.0|605000000.0|27003000000.0|0.0|42007000000.0|129000000.0|73000000.0|0.0|55000000.0|1489000000.0|1746000000.0|113000000.0|0.0|113000000.0|2647000000.0|2873000000.0|0.0|4506000000.0|0.0|6611000000.0|-447000000.0|31337000000.0|37501000000.0|42007000000.0|8994000000.0|186000000.0|-3233000000.0|223000000.0|694000000.0|1012000000.0|84000000.0|-15000000.0|13258000000.0|0.0|1700000000.0|-502000000.0|-257000000.0|-3055000000.0|339000000.0|374000000.0|-2844000000.0|-5000000.0|0.0|-3419000000.0|0.0|3790000000.0|371000000.0|-123000000.0|-896000000.0|3419000000.0|4315000000.0|1700000000.0|502000000.0|1198000000.0|3851000000.0|652000000.0|3199000000.0|0.830693326408725|1111000000.0|330000000.0|625000000.0|1774000000.0|3840000000.0|2718000000.0|23000000.0|1566000000.0|0.406647623994|1133000000.0|0.294209296287|-19000000.0|1114000000.0|0.289275512854|413000000.0|0.182030641392|0.25|0.24|6000000.0|2664000000.0|0.586332562056942|0.0|7554.183979667661|0.0|9.947598300641403e-14|19.98530575519272|37.55202075959626|52.88959250289385|78.45459999999991|78.71515075149765|76.86915000000003|75.38156705019267|70.79677142857139|69.03567582807013|7554.184017048785|53.0256392169364|0.9756156859588385|0.0|81.25666666666672|1.893823529411648|0.020223981622020215|-15.3363908602371|18.499576861102504|5.020218675838539|59.53798908981516|2.2742749255044523|0.722574617037025|8.70115493561415|0.05124602454006366|-37.548107080841525|6.322900238626928|2.7469885034050927|1.4711383010852113|7.980836663176009|1.0|0.48222932368993504
2015-03-31|82.9|83.5|82.21|82.22|19734276.0|3419000000.0|8994000000.0|12413000000.0|1508000000.0|1083000000.0|15004000000.0|4619000000.0|18005000000.0|3774000000.0|21779000000.0|8994000000.0|0.0|605000000.0|27003000000.0|0.0|42007000000.0|129000000.0|73000000.0|0.0|55000000.0|1489000000.0|1746000000.0|113000000.0|0.0|113000000.0|2647000000.0|2873000000.0|0.0|4506000000.0|0.0|6611000000.0|-447000000.0|31337000000.0|37501000000.0|42007000000.0|8994000000.0|186000000.0|-3233000000.0|223000000.0|694000000.0|1012000000.0|84000000.0|-15000000.0|13258000000.0|0.0|1700000000.0|-502000000.0|-257000000.0|-3055000000.0|339000000.0|374000000.0|-2844000000.0|-5000000.0|0.0|-3419000000.0|0.0|3790000000.0|371000000.0|-123000000.0|-896000000.0|3419000000.0|4315000000.0|1700000000.0|502000000.0|1198000000.0|3543000000.0|654000000.0|2889000000.0|0.8154106689246401|1062000000.0|274000000.0|620000000.0|1389000000.0|3345000000.0|2610000000.0|0.0|1390000000.0|0.392322890206|933000000.0|0.2633361558|-1000000.0|932000000.0|0.263053909117|420000000.0|0.144510302004|0.18|0.18|12000000.0|2836000000.0|0.586332562056942|0.0|7554.564405279696|0.0|9.947598300641403e-14|3.694822225952521e-14|19.986608170286335|52.889592502893855|78.54819999999991|78.79801905344819|76.94385000000003|75.4563773283002|70.87899999999996|69.11467482620078|7554.564448683936|53.02563921693639|0.9756156859588385|0.0|81.35733333333339|1.7952941176469466|0.018961617883247017|-15.335573109574215|18.18457901948311|5.017586560294723|59.58966343953906|2.2780722844830885|0.6771807361752183|8.139790101058399|0.05064914655351571|-37.51872242415639|6.323828410341523|2.785378638922198|1.4347780025865304|7.770814645229961|0.995|0.48222932368993504
2015-04-01|82.5|82.72|80.87|81.67|22058168.0|3419000000.0|8994000000.0|12413000000.0|1508000000.0|1083000000.0|15004000000.0|4619000000.0|18005000000.0|3774000000.0|21779000000.0|8994000000.0|0.0|605000000.0|27003000000.0|0.0|42007000000.0|129000000.0|73000000.0|0.0|55000000.0|1489000000.0|1746000000.0|113000000.0|0.0|113000000.0|2647000000.0|2873000000.0|0.0|4506000000.0|0.0|6611000000.0|-447000000.0|31337000000.0|37501000000.0|42007000000.0|8994000000.0|186000000.0|-3233000000.0|223000000.0|694000000.0|1012000000.0|84000000.0|-15000000.0|13258000000.0|0.0|1700000000.0|-502000000.0|-257000000.0|-3055000000.0|339000000.0|374000000.0|-2844000000.0|-5000000.0|0.0|-3419000000.0|0.0|3790000000.0|371000000.0|-123000000.0|-896000000.0|3419000000.0|4315000000.0|1700000000.0|502000000.0|1198000000.0|3543000000.0|654000000.0|2889000000.0|0.8154106689246401|1062000000.0|274000000.0|620000000.0|1389000000.0|3345000000.0|2610000000.0|0.0|1390000000.0|0.392322890206|933000000.0|0.2633361558|-1000000.0|932000000.0|0.263053909117|420000000.0|0.144510302004|0.18|0.18|12000000.0|2836000000.0|0.5810917105821254|-39.49199999999928|7539.71488999531|0.0|9.947598300641403e-14|3.694822225952521e-14|6.661768585064318|51.378311997535526|78.63109999999992|78.87132560684525|77.01865000000002|75.52646312602856|70.96008571428568|69.19094448531075|7539.714966648564|52.495872311661934|0.9707789171582242|-0.004825090470446436|81.41800000000006|1.640588235294004|0.013289444594560607|-15.333210510370336|17.224162327623095|5.013341921255728|59.63998345386852|2.2836395633219078|0.47380506861862215|5.485610094538472|0.04505694399170346|-37.492403808314165|6.3244154183935235|2.815327244832723|1.2634173664399875|6.697898467898004|0.997|0.5000000000000107
2015-04-02|82.25|82.56|81.44|81.56|19664052.0|3419000000.0|8994000000.0|12413000000.0|1508000000.0|1083000000.0|15004000000.0|4619000000.0|18005000000.0|3774000000.0|21779000000.0|8994000000.0|0.0|605000000.0|27003000000.0|0.0|42007000000.0|129000000.0|73000000.0|0.0|55000000.0|1489000000.0|1746000000.0|113000000.0|0.0|113000000.0|2647000000.0|2873000000.0|0.0|4506000000.0|0.0|6611000000.0|-447000000.0|31337000000.0|37501000000.0|42007000000.0|8994000000.0|186000000.0|-3233000000.0|223000000.0|694000000.0|1012000000.0|84000000.0|-15000000.0|13258000000.0|0.0|1700000000.0|-502000000.0|-257000000.0|-3055000000.0|339000000.0|374000000.0|-2844000000.0|-5000000.0|0.0|-3419000000.0|0.0|3790000000.0|371000000.0|-123000000.0|-896000000.0|3419000000.0|4315000000.0|1700000000.0|502000000.0|1198000000.0|3543000000.0|654000000.0|2889000000.0|0.8154106689246401|1062000000.0|274000000.0|620000000.0|1389000000.0|3345000000.0|2610000000.0|0.0|1390000000.0|0.392322890206|933000000.0|0.2633361558|-1000000.0|932000000.0|0.263053909117|420000000.0|0.144510302004|0.18|0.18|12000000.0|2836000000.0|0.5806615842738019|-3.2320000000063374|7529.302913204698|0.0|9.947598300641403e-14|3.694822225952521e-14|9.000207986294602e-14|51.25445824494923|78.69829999999992|78.93823005027406|77.09475000000002|75.59336399044619|71.04045714285711|69.26535505804402|7529.302967887011|52.45241339063724|0.9677440134630704|-0.00303030303030305|81.5263333333334|1.4002941176469506|0.00887647753895382|-15.343823468081876|15.950331159884866|5.0112075677832975|59.68938518591327|2.2416796094136693|0.3228234149196208|3.805086862632764|0.04141343543616505|-37.46815026403575|6.324795017051595|2.840371483127529|1.1515395149646035|5.980519559248169|0.982|0.4940337848683867
2015-04-06|80.8|82.81|80.8|82.44|19062934.0|3419000000.0|8994000000.0|12413000000.0|1508000000.0|1083000000.0|15004000000.0|4619000000.0|18005000000.0|3774000000.0|21779000000.0|8994000000.0|0.0|605000000.0|27003000000.0|0.0|42007000000.0|129000000.0|73000000.0|0.0|55000000.0|1489000000.0|1746000000.0|113000000.0|0.0|113000000.0|2647000000.0|2873000000.0|0.0|4506000000.0|0.0|6611000000.0|-447000000.0|31337000000.0|37501000000.0|42007000000.0|8994000000.0|186000000.0|-3233000000.0|223000000.0|694000000.0|1012000000.0|84000000.0|-15000000.0|13258000000.0|0.0|1700000000.0|-502000000.0|-257000000.0|-3055000000.0|339000000.0|374000000.0|-2844000000.0|-5000000.0|0.0|-3419000000.0|0.0|3790000000.0|371000000.0|-123000000.0|-896000000.0|3419000000.0|4315000000.0|1700000000.0|502000000.0|1198000000.0|3543000000.0|654000000.0|2889000000.0|0.8154106689246401|1062000000.0|274000000.0|620000000.0|1389000000.0|3345000000.0|2610000000.0|0.0|1390000000.0|0.392322890206|933000000.0|0.2633361558|-1000000.0|932000000.0|0.263053909117|420000000.0|0.144510302004|0.18|0.18|12000000.0|2836000000.0|0.5748516939221684|-43.51999999999498|7506.244732997262|0.0|9.947598300641403e-14|3.694822225952521e-14|9.000207986294602e-14|49.59108051508471|78.72959999999992|78.9750967819518|77.16475000000003|75.64517131392434|71.1146571428571|69.33107953064776|7506.2448379519465|51.86653046182119|0.9499575893446393|-0.017629179331307032|81.56600000000006|0.9126470588234099|-0.009391167888581742|-15.360342136020718|12.254633481489607|5.0063432268479655|59.73460059324528|2.216993304081336|-0.3455129966292219|-3.9991122897951703|0.022836599321484075|-37.45329552551182|6.324016540039537|2.847450732791981|0.6335491530106658|2.739979563810074|1.023|0.6061499474833044
2015-04-07|82.65|83.42|82.22|82.32|17467042.0|3419000000.0|8994000000.0|12413000000.0|1508000000.0|1083000000.0|15004000000.0|4619000000.0|18005000000.0|3774000000.0|21779000000.0|8994000000.0|0.0|605000000.0|27003000000.0|0.0|42007000000.0|129000000.0|73000000.0|0.0|55000000.0|1489000000.0|1746000000.0|113000000.0|0.0|113000000.0|2647000000.0|2873000000.0|0.0|4506000000.0|0.0|6611000000.0|-447000000.0|31337000000.0|37501000000.0|42007000000.0|8994000000.0|186000000.0|-3233000000.0|223000000.0|694000000.0|1012000000.0|84000000.0|-15000000.0|13258000000.0|0.0|1700000000.0|-502000000.0|-257000000.0|-3055000000.0|339000000.0|374000000.0|-2844000000.0|-5000000.0|0.0|-3419000000.0|0.0|3790000000.0|371000000.0|-123000000.0|-896000000.0|3419000000.0|4315000000.0|1700000000.0|502000000.0|1198000000.0|3543000000.0|654000000.0|2889000000.0|0.8154106689246401|1062000000.0|274000000.0|620000000.0|1389000000.0|3345000000.0|2610000000.0|0.0|1390000000.0|0.392322890206|933000000.0|0.2633361558|-1000000.0|932000000.0|0.263053909117|420000000.0|0.144510302004|0.18|0.18|12000000.0|2836000000.0|0.5859081273754487|83.03799999999956|7523.7117490613355|96.28263995176358|32.09421331725463|19.256527990352755|6.418842663450996|52.62259034131902|78.78349999999992|79.04786714270523|77.23395000000002|75.71487110184549|71.19359999999996|69.40697081537341|7523.711823577251|52.88407496692755|0.9725954480846228|0.022896039603960583|81.67766666666672|0.7811764705881217|0.011904518983156809|-15.368452412532179|11.78562005634261|5.004576827090281|59.78469555522935|2.1830296621309957|0.44540546113520263|6.123572374062629|0.04570659316003667|-37.42728764923301|6.3246848510011136|2.877961503289495|1.255240325210812|6.6916248468018384|1.0|0.5649002945105154
2015-04-08|82.63|83.1|81.84|82.28|18966732.0|3419000000.0|8994000000.0|12413000000.0|1508000000.0|1083000000.0|15004000000.0|4619000000.0|18005000000.0|3774000000.0|21779000000.0|8994000000.0|0.0|605000000.0|27003000000.0|0.0|42007000000.0|129000000.0|73000000.0|0.0|55000000.0|1489000000.0|1746000000.0|113000000.0|0.0|113000000.0|2647000000.0|2873000000.0|0.0|4506000000.0|0.0|6611000000.0|-447000000.0|31337000000.0|37501000000.0|42007000000.0|8994000000.0|186000000.0|-3233000000.0|223000000.0|694000000.0|1012000000.0|84000000.0|-15000000.0|13258000000.0|0.0|1700000000.0|-502000000.0|-257000000.0|-3055000000.0|339000000.0|374000000.0|-2844000000.0|-5000000.0|0.0|-3419000000.0|0.0|3790000000.0|371000000.0|-123000000.0|-896000000.0|3419000000.0|4315000000.0|1700000000.0|502000000.0|1198000000.0|3543000000.0|654000000.0|2889000000.0|0.8154106689246401|1062000000.0|274000000.0|620000000.0|1389000000.0|3345000000.0|2610000000.0|0.0|1390000000.0|0.392322890206|933000000.0|0.2633361558|-1000000.0|932000000.0|0.263053909117|420000000.0|0.144510302004|0.18|0.18|12000000.0|2836000000.0|0.5851667218727705|-5.597000000002481|7532.369064039154|93.25971242081636|63.180784124193416|37.90847047451602|19.05499948828966|52.40309394902689|78.85649999999991|79.11880046661206|77.29830000000001|75.78367835456345|71.27419999999998|69.4823157110123|7532.369150609728|52.80782576752229|0.9723534345306826|-0.00024198427102251063|81.72433333333339|0.6698235294116444|0.01108197069008332|-15.365725426535537|11.374202270246753|5.000135594416945|59.834516312756044|2.1880879439755963|0.41390779980308945|5.621883833800469|0.04490886711966113|-37.40195417221668|6.325305090047245|2.9072218248253185|1.2215556800680962|6.472039981960232|0.998|0.6161142009267391
2015-04-09|82.5|82.8|81.71|82.17|15927281.0|3419000000.0|8994000000.0|12413000000.0|1508000000.0|1083000000.0|15004000000.0|4619000000.0|18005000000.0|3774000000.0|21779000000.0|8994000000.0|0.0|605000000.0|27003000000.0|0.0|42007000000.0|129000000.0|73000000.0|0.0|55000000.0|1489000000.0|1746000000.0|113000000.0|0.0|113000000.0|2647000000.0|2873000000.0|0.0|4506000000.0|0.0|6611000000.0|-447000000.0|31337000000.0|37501000000.0|42007000000.0|8994000000.0|186000000.0|-3233000000.0|223000000.0|694000000.0|1012000000.0|84000000.0|-15000000.0|13258000000.0|0.0|1700000000.0|-502000000.0|-257000000.0|-3055000000.0|339000000.0|374000000.0|-2844000000.0|-5000000.0|0.0|-3419000000.0|0.0|3790000000.0|371000000.0|-123000000.0|-896000000.0|3419000000.0|4315000000.0|1700000000.0|502000000.0|1198000000.0|3543000000.0|654000000.0|2889000000.0|0.8154106689246401|1062000000.0|274000000.0|620000000.0|1389000000.0|3345000000.0|2610000000.0|0.0|1390000000.0|0.392322890206|933000000.0|0.2633361558|-1000000.0|932000000.0|0.263053909117|420000000.0|0.144510302004|0.18|0.18|12000000.0|2836000000.0|0.5959146035356238|81.54499999999916|7568.867046739166|100.0|96.51411745752675|57.90847047451602|38.35782297979499|55.21542285876571|78.92769999999992|79.18575491281776|77.36210000000001|75.85050742566231|71.34505714285712|69.55649055026579|7568.867091354911|53.79144524594557|0.9707789171582242|-0.0015732784702892078|81.77766666666672|0.5668823529410503|0.00883289243599461|-15.366436639180204|10.805782841895063|4.996108937324559|59.88375993350975|2.186801606082374|0.3303149820835061|4.567246167103689|0.0427445204302086|-37.37796476492535|6.325791152014675|2.9335416715534577|1.1528272120558527|6.019486297317287|0.996|0.5000000000000107
2015-04-10|82.21|82.61|81.91|82.04|12529738.0|3419000000.0|8994000000.0|12413000000.0|1508000000.0|1083000000.0|15004000000.0|4619000000.0|18005000000.0|3774000000.0|21779000000.0|8994000000.0|0.0|605000000.0|27003000000.0|0.0|42007000000.0|129000000.0|73000000.0|0.0|55000000.0|1489000000.0|1746000000.0|113000000.0|0.0|113000000.0|2647000000.0|2873000000.0|0.0|4506000000.0|0.0|6611000000.0|-447000000.0|31337000000.0|37501000000.0|42007000000.0|8994000000.0|186000000.0|-3233000000.0|223000000.0|694000000.0|1012000000.0|84000000.0|-15000000.0|13258000000.0|0.0|1700000000.0|-502000000.0|-257000000.0|-3055000000.0|339000000.0|374000000.0|-2844000000.0|-5000000.0|0.0|-3419000000.0|0.0|3790000000.0|371000000.0|-123000000.0|-896000000.0|3419000000.0|4315000000.0|1700000000.0|502000000.0|1198000000.0|3543000000.0|654000000.0|2889000000.0|0.8154106689246401|1062000000.0|274000000.0|620000000.0|1389000000.0|3345000000.0|2610000000.0|0.0|1390000000.0|0.392322890206|933000000.0|0.2633361558|-1000000.0|932000000.0|0.263053909117|420000000.0|0.144510302004|0.18|0.18|12000000.0|2836000000.0|0.6024634475898463|50.11800000000312|7610.567415920384|100.0|97.75323747360555|77.90847047451602|57.90847047451607|56.83519528795085|79.00149999999991|79.2456409541481|77.39335000000001|75.9137859587403|71.4153714285714|69.62859031921015|7610.5674318066485|54.38358875461781|0.9672575729816311|-0.003515151515151582|81.86200000000007|0.4824117647057733|0.004251056656323193|-15.377260918781998|9.809819754574821|4.99344827898279|59.931991575808404|2.1516175150409778|0.16173878376022618|2.734462543419547|0.03861178163000889|-37.35627378283272|6.326018807790458|2.9548538964814255|1.034320739277825|5.233686656380476|0.997|0.4409961434883011
