Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2014-05-13|302.6|305.6|300.75|304.64|3509937.0|5074000000.0|3592000000.0|8666000000.0|3945000000.0|0.0|19327000000.0|12267000000.0|2653000000.0|0.0|2653000000.0|3592000000.0|0.0|4770000000.0|17037000000.0|0.0|36364000000.0|10590000000.0|0.0|0.0|1516000000.0|6251000000.0|18357000000.0|3147000000.0|0.0|0.0|4532000000.0|7679000000.0|0.0|26036000000.0|5000000.0|2298000000.0|-157000000.0|8182000000.0|10328000000.0|36364000000.0|3592000000.0|3147000000.0|-1927000000.0|185000000.0|321000000.0|-675000000.0|727000000.0|-4675000000.0|970000000.0|0.0|-2502000000.0|-1080000000.0|0.0|-437000000.0|593000000.0|593000000.0|-924000000.0|-426000000.0|0.0|-5074000000.0|0.0|5325000000.0|-175000000.0|17000000.0|-3584000000.0|5074000000.0|8658000000.0|-2502000000.0|1080000000.0|-3582000000.0|19741000000.0|14055000000.0|5686000000.0|0.28802998834912114|1991000000.0|327000000.0|870000000.0|3472000000.0|5790000000.0|19595000000.0|42000000.0|1156000000.0|0.0585583303784|146000000.0|0.00739577529001|35000000.0|120000000.0|0.00607871941644|73000000.0|0.005470847474800001|0.23|0.23|460000000.0|468000000.0|0.517458537064238|136.0939999999946|6576.02303501626|100.0|51.10157316427768|30.660943898566643|16.452841191251466|47.592403376468894|353.8957000000001|339.96587386387256|348.7864499999999|337.25165381478837|316.84265714285766|317.82121729536453|6576.023284849012|50.9535066416219|0.5425530017100222|0.02820251444104649|316.3360000000003|-24.632352941175554|-0.04342218400687958|-15.859230902163082|-27.3182319523263|4.679598796733235|289.3709612077005|15.74992996152939|-0.8721308623944158|-264.56810058143253|-0.11265889153325304|-39.26745895925188|5.832797905428064|24.37726327454984|-1.5760095613402938|-274.52617467169836|1.0|0.37428915558801723
2014-05-14|302.5|304.64|296.66|297.62|3328414.0|5074000000.0|3592000000.0|8666000000.0|3945000000.0|0.0|19327000000.0|12267000000.0|2653000000.0|0.0|2653000000.0|3592000000.0|0.0|4770000000.0|17037000000.0|0.0|36364000000.0|10590000000.0|0.0|0.0|1516000000.0|6251000000.0|18357000000.0|3147000000.0|0.0|0.0|4532000000.0|7679000000.0|0.0|26036000000.0|5000000.0|2298000000.0|-157000000.0|8182000000.0|10328000000.0|36364000000.0|3592000000.0|3147000000.0|-1927000000.0|185000000.0|321000000.0|-675000000.0|727000000.0|-4675000000.0|970000000.0|0.0|-2502000000.0|-1080000000.0|0.0|-437000000.0|593000000.0|593000000.0|-924000000.0|-426000000.0|0.0|-5074000000.0|0.0|5325000000.0|-175000000.0|17000000.0|-3584000000.0|5074000000.0|8658000000.0|-2502000000.0|1080000000.0|-3582000000.0|19741000000.0|14055000000.0|5686000000.0|0.28802998834912114|1991000000.0|327000000.0|870000000.0|3472000000.0|5790000000.0|19595000000.0|42000000.0|1156000000.0|0.0585583303784|146000000.0|0.00739577529001|35000000.0|120000000.0|0.00607871941644|73000000.0|0.005470847474800001|0.23|0.23|460000000.0|468000000.0|0.5069512342424805|-69.70499999999902|6584.862779723573|69.07346853661862|74.1260626764839|44.47563760589037|29.751833209432082|46.08378871715038|352.97490000000005|339.22397537151863|348.8795999999999|336.9058662146412|316.9338857142862|317.7339169119152|6584.863015444732|50.209972073074326|0.5422224778266633|-0.0003304692663582687|315.149666666667|-22.070823529410802|-0.040138600812948066|-15.846138712928973|-25.554800383556245|4.681637129436792|289.3941009802461|15.391136384145915|-0.8218799672061337|-249.45080376972766|-0.11144088159164045|-39.31802289672424|5.831837740396784|24.771449071078607|-1.5315535191800647|-268.09785387278697|0.985|0.49431295451655005
2014-05-15|298.02|299.2|290.38|295.19|4299530.0|5074000000.0|3592000000.0|8666000000.0|3945000000.0|0.0|19327000000.0|12267000000.0|2653000000.0|0.0|2653000000.0|3592000000.0|0.0|4770000000.0|17037000000.0|0.0|36364000000.0|10590000000.0|0.0|0.0|1516000000.0|6251000000.0|18357000000.0|3147000000.0|0.0|0.0|4532000000.0|7679000000.0|0.0|26036000000.0|5000000.0|2298000000.0|-157000000.0|8182000000.0|10328000000.0|36364000000.0|3592000000.0|3147000000.0|-1927000000.0|185000000.0|321000000.0|-675000000.0|727000000.0|-4675000000.0|970000000.0|0.0|-2502000000.0|-1080000000.0|0.0|-437000000.0|593000000.0|593000000.0|-924000000.0|-426000000.0|0.0|-5074000000.0|0.0|5325000000.0|-175000000.0|17000000.0|-3584000000.0|5074000000.0|8658000000.0|-2502000000.0|1080000000.0|-3582000000.0|19741000000.0|14055000000.0|5686000000.0|0.28802998834912114|1991000000.0|327000000.0|870000000.0|3472000000.0|5790000000.0|19595000000.0|42000000.0|1156000000.0|0.0585583303784|146000000.0|0.00739577529001|35000000.0|120000000.0|0.00607871941644|73000000.0|0.005470847474800001|0.23|0.23|460000000.0|468000000.0|0.49791605459937927|-59.3560999999936|6567.653963536608|42.73850986516837|70.6039928005958|53.02333957892404|42.71997369446053|44.833290248346664|352.0093|338.4080550671321|348.96789999999993|336.5189421727045|317.0157428571434|317.6215869010211|6567.654256643918|49.58561001639194|0.527301798703081|-0.01480991735537196|313.550666666667|-19.325529411763796|-0.04953160148492852|-15.823490515089519|-24.832864406332803|4.679822817594813|289.40905290512893|14.545197793448967|-1.0677521809749388|-319.4945970749069|-0.12290408746355042|-39.37178522755676|5.829854376944677|25.23580989762662|-1.6548072033118169|-296.17763842138424|0.982|0.64783775167141
2014-05-16|292.8|298.88|291.55|297.7|3637649.0|5074000000.0|3592000000.0|8666000000.0|3945000000.0|0.0|19327000000.0|12267000000.0|2653000000.0|0.0|2653000000.0|3592000000.0|0.0|4770000000.0|17037000000.0|0.0|36364000000.0|10590000000.0|0.0|0.0|1516000000.0|6251000000.0|18357000000.0|3147000000.0|0.0|0.0|4532000000.0|7679000000.0|0.0|26036000000.0|5000000.0|2298000000.0|-157000000.0|8182000000.0|10328000000.0|36364000000.0|3592000000.0|3147000000.0|-1927000000.0|185000000.0|321000000.0|-675000000.0|727000000.0|-4675000000.0|970000000.0|0.0|-2502000000.0|-1080000000.0|0.0|-437000000.0|593000000.0|593000000.0|-924000000.0|-426000000.0|0.0|-5074000000.0|0.0|5325000000.0|-175000000.0|17000000.0|-3584000000.0|5074000000.0|8658000000.0|-2502000000.0|1080000000.0|-3582000000.0|19741000000.0|14055000000.0|5686000000.0|0.28802998834912114|1991000000.0|327000000.0|870000000.0|3472000000.0|5790000000.0|19595000000.0|42000000.0|1156000000.0|0.0585583303784|146000000.0|0.00739577529001|35000000.0|120000000.0|0.00607871941644|73000000.0|0.005470847474800001|0.23|0.23|460000000.0|468000000.0|0.4951967005287745|-17.759900000007292|6550.234679766911|0.0|37.27065946726247|53.02333957892404|50.174105587913|44.460278284422955|350.9493|337.5049252638226|349.02464999999995|336.08392782272733|317.0666000000005|317.48015335742554|6550.234980637614|49.39936042185662|0.509630982442923|-0.0175156029796657|311.91666666666697|-17.420705882351967|-0.06128773710927149|-15.810513491851442|-25.075170032224925|4.677808734970335|289.4148179200014|14.003271621015287|-1.365157170698438|-397.48952629588007|-0.13602322822796287|-39.41504208739304|5.825014356562586|25.708014209474747|-1.793137331587854|-328.60496570034536|1.01|0.928373198047533
2014-05-19|295.76|299.0|293.81|296.75|2286313.0|5074000000.0|3592000000.0|8666000000.0|3945000000.0|0.0|19327000000.0|12267000000.0|2653000000.0|0.0|2653000000.0|3592000000.0|0.0|4770000000.0|17037000000.0|0.0|36364000000.0|10590000000.0|0.0|0.0|1516000000.0|6251000000.0|18357000000.0|3147000000.0|0.0|0.0|4532000000.0|7679000000.0|0.0|26036000000.0|5000000.0|2298000000.0|-157000000.0|8182000000.0|10328000000.0|36364000000.0|3592000000.0|3147000000.0|-1927000000.0|185000000.0|321000000.0|-675000000.0|727000000.0|-4675000000.0|970000000.0|0.0|-2502000000.0|-1080000000.0|0.0|-437000000.0|593000000.0|593000000.0|-924000000.0|-426000000.0|0.0|-5074000000.0|0.0|5325000000.0|-175000000.0|17000000.0|-3584000000.0|5074000000.0|8658000000.0|-2502000000.0|1080000000.0|-3582000000.0|19741000000.0|14055000000.0|5686000000.0|0.28802998834912114|1991000000.0|327000000.0|870000000.0|3472000000.0|5790000000.0|19595000000.0|42000000.0|1156000000.0|0.0585583303784|146000000.0|0.00739577529001|35000000.0|120000000.0|0.00607871941644|73000000.0|0.005470847474800001|0.23|0.23|460000000.0|468000000.0|0.49799114570586767|18.25100000000384|6546.440203758972|12.430783062371086|18.389764309179956|44.84855229283171|50.29841048356011|44.946676840051296|349.92400000000004|336.67829308038057|349.0805|335.6826947100634|317.1008285714291|317.3563917998334|6546.44053767763|49.59651131582106|0.519689514984143|0.010109289617486361|310.603666666667|-15.756941176469638|-0.047789734184293775|-15.798320689496029|-24.487478374416423|4.67929424158416|289.425695860907|13.590295595306028|-1.0922254459125869|-315.3644213735657|-0.12502218803621135|-39.447633078910506|5.820459358236478|26.04413701724314|-1.6226300749385907|-296.91931735620733|1.005|0.8855403897726934
2014-05-20|297.1|304.46|296.75|301.19|4096308.0|5074000000.0|3592000000.0|8666000000.0|3945000000.0|0.0|19327000000.0|12267000000.0|2653000000.0|0.0|2653000000.0|3592000000.0|0.0|4770000000.0|17037000000.0|0.0|36364000000.0|10590000000.0|0.0|0.0|1516000000.0|6251000000.0|18357000000.0|3147000000.0|0.0|0.0|4532000000.0|7679000000.0|0.0|26036000000.0|5000000.0|2298000000.0|-157000000.0|8182000000.0|10328000000.0|36364000000.0|3592000000.0|3147000000.0|-1927000000.0|185000000.0|321000000.0|-675000000.0|727000000.0|-4675000000.0|970000000.0|0.0|-2502000000.0|-1080000000.0|0.0|-437000000.0|593000000.0|593000000.0|-924000000.0|-426000000.0|0.0|-5074000000.0|0.0|5325000000.0|-175000000.0|17000000.0|-3584000000.0|5074000000.0|8658000000.0|-2502000000.0|1080000000.0|-3582000000.0|19741000000.0|14055000000.0|5686000000.0|0.28802998834912114|1991000000.0|327000000.0|870000000.0|3472000000.0|5790000000.0|19595000000.0|42000000.0|1156000000.0|0.0585583303784|146000000.0|0.00739577529001|35000000.0|120000000.0|0.00607871941644|73000000.0|0.005470847474800001|0.23|0.23|460000000.0|468000000.0|0.5120289639970803|92.45899999999892|6579.411381445094|100.0|37.47692768745716|44.84855229283171|47.573481388196|47.35995719190533|348.9365|335.89456450453144|349.14235|335.29878730001303|317.16297142857195|317.2409707639369|6579.41163839416|50.58487660403578|0.5242099828243285|0.004530700568028179|309.8073333333337|-15.651352941175503|-0.04101689006716114|-15.802833373860297|-23.652201937617377|4.685881846345539|289.43888928609977|13.660459661405904|-0.9302273604478306|-269.33355547849635|-0.11880762897263264|-39.47541836122934|5.816269400237748|26.315434231849054|-1.5221789481824384|-278.6289658437376|1.017|0.699566878436723
2014-05-21|302.21|305.96|301.52|305.01|3409200.0|5074000000.0|3592000000.0|8666000000.0|3945000000.0|0.0|19327000000.0|12267000000.0|2653000000.0|0.0|2653000000.0|3592000000.0|0.0|4770000000.0|17037000000.0|0.0|36364000000.0|10590000000.0|0.0|0.0|1516000000.0|6251000000.0|18357000000.0|3147000000.0|0.0|0.0|4532000000.0|7679000000.0|0.0|26036000000.0|5000000.0|2298000000.0|-157000000.0|8182000000.0|10328000000.0|36364000000.0|3592000000.0|3147000000.0|-1927000000.0|185000000.0|321000000.0|-675000000.0|727000000.0|-4675000000.0|970000000.0|0.0|-2502000000.0|-1080000000.0|0.0|-437000000.0|593000000.0|593000000.0|-924000000.0|-426000000.0|0.0|-5074000000.0|0.0|5325000000.0|-175000000.0|17000000.0|-3584000000.0|5074000000.0|8658000000.0|-2502000000.0|1080000000.0|-3582000000.0|19741000000.0|14055000000.0|5686000000.0|0.28802998834912114|1991000000.0|327000000.0|870000000.0|3472000000.0|5790000000.0|19595000000.0|42000000.0|1156000000.0|0.0585583303784|146000000.0|0.00739577529001|35000000.0|120000000.0|0.00607871941644|73000000.0|0.005470847474800001|0.23|0.23|460000000.0|468000000.0|0.5091120501290529|-19.318999999996777|6592.409482817353|82.54990515762235|64.99356273999796|47.54383961703245|45.74698140089881|46.915918969952|348.0082|335.2275434252338|349.21175000000005|334.96954563533626|317.21785714285767|317.1553242068774|6592.409697912131|50.37572270922254|0.5412633403153535|0.01719959609559063|309.151666666667|-14.421705882351944|-0.02245391959717824|-15.795177124496593|-21.597608708562184|4.693805115744162|289.46118362492865|13.532476665881308|-0.5129635053551319|-152.32538415730392|-0.10172539110212486|-39.50080808353021|5.814119267498544|26.522753866909206|-1.2903587175902507|-230.65732983598355|1.009|0.6386275787115043
2014-05-22|305.05|308.54|303.01|304.91|2576888.0|5074000000.0|3592000000.0|8666000000.0|3945000000.0|0.0|19327000000.0|12267000000.0|2653000000.0|0.0|2653000000.0|3592000000.0|0.0|4770000000.0|17037000000.0|0.0|36364000000.0|10590000000.0|0.0|0.0|1516000000.0|6251000000.0|18357000000.0|3147000000.0|0.0|0.0|4532000000.0|7679000000.0|0.0|26036000000.0|5000000.0|2298000000.0|-157000000.0|8182000000.0|10328000000.0|36364000000.0|3592000000.0|3147000000.0|-1927000000.0|185000000.0|321000000.0|-675000000.0|727000000.0|-4675000000.0|970000000.0|0.0|-2502000000.0|-1080000000.0|0.0|-437000000.0|593000000.0|593000000.0|-924000000.0|-426000000.0|0.0|-5074000000.0|0.0|5325000000.0|-175000000.0|17000000.0|-3584000000.0|5074000000.0|8658000000.0|-2502000000.0|1080000000.0|-3582000000.0|19741000000.0|14055000000.0|5686000000.0|0.28802998834912114|1991000000.0|327000000.0|870000000.0|3472000000.0|5790000000.0|19595000000.0|42000000.0|1156000000.0|0.0585583303784|146000000.0|0.00739577529001|35000000.0|120000000.0|0.00607871941644|73000000.0|0.005470847474800001|0.23|0.23|460000000.0|468000000.0|0.5136739836653845|30.23899999999412|6611.993058460971|100.0|94.18330171920759|58.99613764399878|50.46284318462117|47.70889506294768|347.074|334.62996830790246|349.26885000000004|334.6718387135916|317.31502857142914|317.0863480005704|6611.993210696221|50.699045042628775|0.5506168979536286|0.009397438867013053|308.3710000000003|-11.934235294116718|-0.01076949518599446|-15.769985936853102|-19.163260509690875|4.700377035342653|289.4886042073233|13.046405595622716|-0.25455287095432333|-86.60490776005788|-0.09174871347195257|-39.53245170979309|5.8140984935502065|26.73431509643811|-1.1526459491795868|-201.7889248394957|1.001|0.6559326636299265
2014-05-23|305.46|312.35|304.9|312.24|3055997.0|5074000000.0|3592000000.0|8666000000.0|3945000000.0|0.0|19327000000.0|12267000000.0|2653000000.0|0.0|2653000000.0|3592000000.0|0.0|4770000000.0|17037000000.0|0.0|36364000000.0|10590000000.0|0.0|0.0|1516000000.0|6251000000.0|18357000000.0|3147000000.0|0.0|0.0|4532000000.0|7679000000.0|0.0|26036000000.0|5000000.0|2298000000.0|-157000000.0|8182000000.0|10328000000.0|36364000000.0|3592000000.0|3147000000.0|-1927000000.0|185000000.0|321000000.0|-675000000.0|727000000.0|-4675000000.0|970000000.0|0.0|-2502000000.0|-1080000000.0|0.0|-437000000.0|593000000.0|593000000.0|-924000000.0|-426000000.0|0.0|-5074000000.0|0.0|5325000000.0|-175000000.0|17000000.0|-3584000000.0|5074000000.0|8658000000.0|-2502000000.0|1080000000.0|-3582000000.0|19741000000.0|14055000000.0|5686000000.0|0.28802998834912114|1991000000.0|327000000.0|870000000.0|3472000000.0|5790000000.0|19595000000.0|42000000.0|1156000000.0|0.0585583303784|146000000.0|0.00739577529001|35000000.0|120000000.0|0.00607871941644|73000000.0|0.005470847474800001|0.23|0.23|460000000.0|468000000.0|0.523590365203864|66.20899999999983|6649.38587890413|100.0|94.18330171920759|78.99613764399878|61.8453716350102|49.41843060133531|346.0915|334.05234517309253|349.31950000000006|334.38117365176487|317.4194000000006|317.0201010034162|6649.386074854766|51.40157625708202|0.5519600374980662|0.00134404196033433|307.5330000000003|-8.52899999999903|-0.006740740018145397|-15.737951157545137|-17.0531583684474|4.706252851228579|289.51668604015975|12.35862177060792|-0.1677371505073862|-72.93758467876445|-0.088578497541973|-39.545004159371345|5.812296000323145|26.81877348506465|-1.106941002224903|-193.18293688517178|1.029|0.6155119814583131
2014-05-27|314.41|314.63|307.38|310.82|4864163.0|5074000000.0|3592000000.0|8666000000.0|3945000000.0|0.0|19327000000.0|12267000000.0|2653000000.0|0.0|2653000000.0|3592000000.0|0.0|4770000000.0|17037000000.0|0.0|36364000000.0|10590000000.0|0.0|0.0|1516000000.0|6251000000.0|18357000000.0|3147000000.0|0.0|0.0|4532000000.0|7679000000.0|0.0|26036000000.0|5000000.0|2298000000.0|-157000000.0|8182000000.0|10328000000.0|36364000000.0|3592000000.0|3147000000.0|-1927000000.0|185000000.0|321000000.0|-675000000.0|727000000.0|-4675000000.0|970000000.0|0.0|-2502000000.0|-1080000000.0|0.0|-437000000.0|593000000.0|593000000.0|-924000000.0|-426000000.0|0.0|-5074000000.0|0.0|5325000000.0|-175000000.0|17000000.0|-3584000000.0|5074000000.0|8658000000.0|-2502000000.0|1080000000.0|-3582000000.0|19741000000.0|14055000000.0|5686000000.0|0.28802998834912114|1991000000.0|327000000.0|870000000.0|3472000000.0|5790000000.0|19595000000.0|42000000.0|1156000000.0|0.0585583303784|146000000.0|0.00739577529001|35000000.0|120000000.0|0.00607871941644|73000000.0|0.005470847474800001|0.23|0.23|460000000.0|468000000.0|0.5419429858366183|124.28099999999995|6719.967154308342|100.0|100.00000000000016|96.50998103152457|78.16741877317423|52.43469070368897|345.2103000000001|333.6633878429323|349.40545000000003|334.1824555059762|317.5669142857149|317.0052286330264|6719.967253685627|52.68407706948287|0.5808390670207748|0.029300072022523604|307.54666666666697|-4.605470588234311|0.022316396427641605|-15.71626853377264|-12.944096337071164|4.720544050609894|289.5616559516059|12.366244191438135|0.5550054832400076|113.31448530051162|-0.06034594746233746|-39.547608022908015|5.813027031093354|26.819377559605076|-0.7528834933544244|-114.04734233524945|0.984|0.3308145707169298
2014-05-28|309.5|313.82|307.42|310.16|2726803.0|5074000000.0|3592000000.0|8666000000.0|3945000000.0|0.0|19327000000.0|12267000000.0|2653000000.0|0.0|2653000000.0|3592000000.0|0.0|4770000000.0|17037000000.0|0.0|36364000000.0|10590000000.0|0.0|0.0|1516000000.0|6251000000.0|18357000000.0|3147000000.0|0.0|0.0|4532000000.0|7679000000.0|0.0|26036000000.0|5000000.0|2298000000.0|-157000000.0|8182000000.0|10328000000.0|36364000000.0|3592000000.0|3147000000.0|-1927000000.0|185000000.0|321000000.0|-675000000.0|727000000.0|-4675000000.0|970000000.0|0.0|-2502000000.0|-1080000000.0|0.0|-437000000.0|593000000.0|593000000.0|-924000000.0|-426000000.0|0.0|-5074000000.0|0.0|5325000000.0|-175000000.0|17000000.0|-3584000000.0|5074000000.0|8658000000.0|-2502000000.0|1080000000.0|-3582000000.0|19741000000.0|14055000000.0|5686000000.0|0.28802998834912114|1991000000.0|327000000.0|870000000.0|3472000000.0|5790000000.0|19595000000.0|42000000.0|1156000000.0|0.0585583303784|146000000.0|0.00739577529001|35000000.0|120000000.0|0.00607871941644|73000000.0|0.005470847474800001|0.23|0.23|460000000.0|468000000.0|0.5494562064254307|51.54000000000542|6783.275302785372|100.0|100.00000000000016|96.50998103152456|90.67203323568282|53.619881998428085|344.32550000000003|333.1849049153495|349.45020000000005|333.9368589337774|317.7026285714292|316.96246379751057|6783.275349388967|53.20305036934522|0.5650992924804177|-0.015616551636398412|307.27433333333363|-1.7613529411754598|0.00724325602637288|-15.696365788226144|-10.62257504105619|4.731328770994996|289.59704925401485|12.224769283015817|0.1820620590164058|7.962260442413598|-0.07342727127574666|-39.559985629889816|5.813370502892793|26.889805731024097|-0.9121176594581764|-151.0367562475788|1.003|0.4470635054439423
2014-05-29|310.42|314.87|310.2|313.78|2365679.0|5074000000.0|3592000000.0|8666000000.0|3945000000.0|0.0|19327000000.0|12267000000.0|2653000000.0|0.0|2653000000.0|3592000000.0|0.0|4770000000.0|17037000000.0|0.0|36364000000.0|10590000000.0|0.0|0.0|1516000000.0|6251000000.0|18357000000.0|3147000000.0|0.0|0.0|4532000000.0|7679000000.0|0.0|26036000000.0|5000000.0|2298000000.0|-157000000.0|8182000000.0|10328000000.0|36364000000.0|3592000000.0|3147000000.0|-1927000000.0|185000000.0|321000000.0|-675000000.0|727000000.0|-4675000000.0|970000000.0|0.0|-2502000000.0|-1080000000.0|0.0|-437000000.0|593000000.0|593000000.0|-924000000.0|-426000000.0|0.0|-5074000000.0|0.0|5325000000.0|-175000000.0|17000000.0|-3584000000.0|5074000000.0|8658000000.0|-2502000000.0|1080000000.0|-3582000000.0|19741000000.0|14055000000.0|5686000000.0|0.28802998834912114|1991000000.0|327000000.0|870000000.0|3472000000.0|5790000000.0|19595000000.0|42000000.0|1156000000.0|0.0585583303784|146000000.0|0.00739577529001|35000000.0|120000000.0|0.00607871941644|73000000.0|0.005470847474800001|0.23|0.23|460000000.0|468000000.0|0.5495259135827855|0.47999999999501597|6822.585262633795|100.0|100.00000000000016|100.00000000000009|97.67332068768324|53.63100093137699|343.50840000000005|332.7341147190059|349.50775|333.7028603374214|317.8319428571435|316.92518480151335|6822.585247982061|53.20789387091173|0.5680674195788056|0.0029725363489498946|307.0650000000003|0.41152941176568447|0.010926025434353503|-15.675688643555368|-8.509733774567762|4.742239492419786|289.63405684176803|12.111040773635777|0.2770199574674994|25.873495252580785|-0.06924707419397935|-39.57485481909454|5.814640049581072|26.96993954102996|-0.8563212868237464|-139.54667262328465|1.013|0.45396427964754854
2014-05-30|314.43|314.65|307.57|312.55|4260624.0|5074000000.0|3592000000.0|8666000000.0|3945000000.0|0.0|19327000000.0|12267000000.0|2653000000.0|0.0|2653000000.0|3592000000.0|0.0|4770000000.0|17037000000.0|0.0|36364000000.0|10590000000.0|0.0|0.0|1516000000.0|6251000000.0|18357000000.0|3147000000.0|0.0|0.0|4532000000.0|7679000000.0|0.0|26036000000.0|5000000.0|2298000000.0|-157000000.0|8182000000.0|10328000000.0|36364000000.0|3592000000.0|3147000000.0|-1927000000.0|185000000.0|321000000.0|-675000000.0|727000000.0|-4675000000.0|970000000.0|0.0|-2502000000.0|-1080000000.0|0.0|-437000000.0|593000000.0|593000000.0|-924000000.0|-426000000.0|0.0|-5074000000.0|0.0|5325000000.0|-175000000.0|17000000.0|-3584000000.0|5074000000.0|8658000000.0|-2502000000.0|1080000000.0|-3582000000.0|19741000000.0|14055000000.0|5686000000.0|0.28802998834912114|1991000000.0|327000000.0|870000000.0|3472000000.0|5790000000.0|19595000000.0|42000000.0|1156000000.0|0.0585583303784|146000000.0|0.00739577529001|35000000.0|120000000.0|0.00607871941644|73000000.0|0.005470847474800001|0.23|0.23|460000000.0|468000000.0|0.550529158245828|6.912000000004809|6849.5202727040905|100.0|100.00000000000016|100.00000000000009|98.83666034384173|53.79582302708946|342.6633|332.37165700179787|349.58295|333.5110905828202|317.9757428571434|316.91096722429677|6849.520250476667|53.27845636180572|0.5809026762059624|0.012917982088782809|306.8403333333336|2.7631176470598575|0.02473490555891633|-15.640465562436907|-5.765437519359962|4.75263374477612|289.6786144941801|11.90105746774434|0.6377304443102488|105.55032136531733|-0.05578882758018744|-39.57673065843035|5.816161046776783|26.966635626436123|-0.6889303356448655|-102.69375052615904|0.994|0.6065406091940196
2014-06-02|312.59|312.6|307.0|308.84|2205909.0|5074000000.0|3592000000.0|8666000000.0|3945000000.0|0.0|19327000000.0|12267000000.0|2653000000.0|0.0|2653000000.0|3592000000.0|0.0|4770000000.0|17037000000.0|0.0|36364000000.0|10590000000.0|0.0|0.0|1516000000.0|6251000000.0|18357000000.0|3147000000.0|0.0|0.0|4532000000.0|7679000000.0|0.0|26036000000.0|5000000.0|2298000000.0|-157000000.0|8182000000.0|10328000000.0|36364000000.0|3592000000.0|3147000000.0|-1927000000.0|185000000.0|321000000.0|-675000000.0|727000000.0|-4675000000.0|970000000.0|0.0|-2502000000.0|-1080000000.0|0.0|-437000000.0|593000000.0|593000000.0|-924000000.0|-426000000.0|0.0|-5074000000.0|0.0|5325000000.0|-175000000.0|17000000.0|-3584000000.0|5074000000.0|8658000000.0|-2502000000.0|1080000000.0|-3582000000.0|19741000000.0|14055000000.0|5686000000.0|0.28802998834912114|1991000000.0|327000000.0|870000000.0|3472000000.0|5790000000.0|19595000000.0|42000000.0|1156000000.0|0.0585583303784|146000000.0|0.00739577529001|35000000.0|120000000.0|0.00607871941644|73000000.0|0.005470847474800001|0.23|0.23|460000000.0|468000000.0|0.5408978360507621|-66.07100000000173|6840.930150291832|0.0|66.66666666666681|80.00000000000009|93.33333333333358|51.97109895809811|341.8524|331.97994102156423|349.6452|333.30292052726975|318.1220000000006|316.88634632843184|6840.93012117609|52.51142243812417|0.5750336280681836|-0.00585185891931439|306.6013333333336|4.230588235295102|0.0195324221247124|-15.609739683671723|-3.9428564555197347|4.762316320784368|289.7194717289558|11.703001599451325|0.5117205714939931|61.63316514819944|-0.06008737518046181|-39.59052055064725|5.818640892473745|27.030285941699827|-0.7392991220946781|-115.12722082894018|0.978|0.684711268741781
