Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2015-06-01|78.2|78.75|77.36|77.97|1928288.0|120000000.0|217000000.0|120000000.0|1172000000.0|536000000.0|1828000000.0|1446000000.0|894000000.0|0.0|2289000000.0|217000000.0|469000000.0|554000000.0|4975000000.0|0.0|6803000000.0|604000000.0|325000000.0|0.0|0.0|2101000000.0|3030000000.0|3703000000.0|0.0|311000000.0|901000000.0|4915000000.0|1395000000.0|9340000000.0|5000000.0|4401000000.0|-90000000.0|0.0|-2537000000.0|6803000000.0|217000000.0|4028000000.0|3908000000.0|0.0|24000000.0|-63000000.0|0.0|0.0|-1202000000.0|0.0|262000000.0|-75000000.0|0.0|-429000000.0|0.0|482000000.0|-22000000.0|-2000000.0|17000000.0|-429000000.0|-56000000.0|246000000.0|-224000000.0|0.0|16000000.0|120000000.0|104000000.0|262000000.0|136000000.0|126000000.0|3513000000.0|0.0|3513000000.0|1.0|0.0|145000000.0|0.0|2798000000.0|2943000000.0|3181000000.0|36000000.0|376000000.0|0.107031027612|332000000.0|0.0945061201252|0.0|307000000.0|0.087389695417|100000000.0|0.0589239965841|0.75|0.73|277700000.0|283500000.0|0.6613234759651174|-12.711999999994077|7692.872097629536|87.75195591012982|95.91731863671008|57.550391182025976|50.55884603490515|53.972775014542655|80.16050000000007|79.48086680457043|77.04079999999993|76.21393421445748|70.29468571428568|70.60540722826539|7692.872088626762|53.42260146811783|0.962080287286649|-0.014120020171457304|80.1733333333334|-0.8682352941175964|-0.024613337768169763|-15.542973557292516|-7.207200520119707|4.900294625714666|56.493975725651694|1.1801529221003015|-1.6720996884212993|-9.505879276943556|-0.034620341611072525|-38.28920898124054|6.304898736383123|1.6095922263556854|-1.7423046372120377|-3.4051881994871716|0.994|0.49047964046600967
2015-06-02|77.74|78.68|77.6|78.43|1378320.0|120000000.0|217000000.0|120000000.0|1172000000.0|536000000.0|1828000000.0|1446000000.0|894000000.0|0.0|2289000000.0|217000000.0|469000000.0|554000000.0|4975000000.0|0.0|6803000000.0|604000000.0|325000000.0|0.0|0.0|2101000000.0|3030000000.0|3703000000.0|0.0|311000000.0|901000000.0|4915000000.0|1395000000.0|9340000000.0|5000000.0|4401000000.0|-90000000.0|0.0|-2537000000.0|6803000000.0|217000000.0|4028000000.0|3908000000.0|0.0|24000000.0|-63000000.0|0.0|0.0|-1202000000.0|0.0|262000000.0|-75000000.0|0.0|-429000000.0|0.0|482000000.0|-22000000.0|-2000000.0|17000000.0|-429000000.0|-56000000.0|246000000.0|-224000000.0|0.0|16000000.0|120000000.0|104000000.0|262000000.0|136000000.0|126000000.0|3513000000.0|0.0|3513000000.0|1.0|0.0|145000000.0|0.0|2798000000.0|2943000000.0|3181000000.0|36000000.0|376000000.0|0.107031027612|332000000.0|0.0945061201252|0.0|307000000.0|0.087389695417|100000000.0|0.0589239965841|0.75|0.73|277700000.0|283500000.0|0.6576821353954934|-27.990000000007058|7685.183486367629|60.78352025282077|82.84515872098366|69.70709523259013|59.98279327309992|52.84062960450152|80.17790000000007|79.44639419457893|77.07679999999992|76.22911894864198|70.36294285714283|70.64606017853168|7685.183460933897|53.013477386148104|0.9561805651594604|-0.005882352941176561|80.16500000000006|-1.2858823529411012|-0.030250109149879245|-15.57172082579678|-10.003591917255045|4.900910848856725|56.528199845048576|1.1968658784659767|-2.0261251019272026|-11.199719323592397|-0.03951014275971332|-38.29854176207594|6.29835198476411|1.640141962656633|-1.9497499237729834|-4.256641141618909|1.015|0.4166671511860131
2015-06-03|78.87|79.88|78.56|79.38|1677759.0|120000000.0|217000000.0|120000000.0|1172000000.0|536000000.0|1828000000.0|1446000000.0|894000000.0|0.0|2289000000.0|217000000.0|469000000.0|554000000.0|4975000000.0|0.0|6803000000.0|604000000.0|325000000.0|0.0|0.0|2101000000.0|3030000000.0|3703000000.0|0.0|311000000.0|901000000.0|4915000000.0|1395000000.0|9340000000.0|5000000.0|4401000000.0|-90000000.0|0.0|-2537000000.0|6803000000.0|217000000.0|4028000000.0|3908000000.0|0.0|24000000.0|-63000000.0|0.0|0.0|-1202000000.0|0.0|262000000.0|-75000000.0|0.0|-429000000.0|0.0|482000000.0|-22000000.0|-2000000.0|17000000.0|-429000000.0|-56000000.0|246000000.0|-224000000.0|0.0|16000000.0|120000000.0|104000000.0|262000000.0|136000000.0|126000000.0|3513000000.0|0.0|3513000000.0|1.0|0.0|145000000.0|0.0|2798000000.0|2943000000.0|3181000000.0|36000000.0|376000000.0|0.107031027612|332000000.0|0.0945061201252|0.0|307000000.0|0.087389695417|100000000.0|0.0589239965841|0.75|0.73|277700000.0|283500000.0|0.6661442991541922|65.20350000000599|7705.33717284778|100.0|82.84515872098366|89.70709523259013|72.32152721573549|55.10741559168332|80.19950000000006|79.43498044815162|77.11864999999993|76.25539637203858|70.43482857142855|70.69292023449447|7705.33714850741|53.84781649805809|0.9706115671452835|0.01453563159248783|80.1243333333334|-1.299411764705809|-0.015654836441697628|-15.580052668144916|-10.095238203309096|4.90009810986811|56.564652646012036|1.220004757858368|-1.028138066883678|-4.7272793672315485|-0.025010754921303113|-38.30328713249901|6.293197560529532|1.6503375248583014|-1.2259310410903206|-1.7992795325924924|1.0|0.33246720242606864
2015-06-04|78.85|79.41|78.32|78.48|1515010.0|120000000.0|217000000.0|120000000.0|1172000000.0|536000000.0|1828000000.0|1446000000.0|894000000.0|0.0|2289000000.0|217000000.0|469000000.0|554000000.0|4975000000.0|0.0|6803000000.0|604000000.0|325000000.0|0.0|0.0|2101000000.0|3030000000.0|3703000000.0|0.0|311000000.0|901000000.0|4915000000.0|1395000000.0|9340000000.0|5000000.0|4401000000.0|-90000000.0|0.0|-2537000000.0|6803000000.0|217000000.0|4028000000.0|3908000000.0|0.0|24000000.0|-63000000.0|0.0|0.0|-1202000000.0|0.0|262000000.0|-75000000.0|0.0|-429000000.0|0.0|482000000.0|-22000000.0|-2000000.0|17000000.0|-429000000.0|-56000000.0|246000000.0|-224000000.0|0.0|16000000.0|120000000.0|104000000.0|262000000.0|136000000.0|126000000.0|3513000000.0|0.0|3513000000.0|1.0|0.0|145000000.0|0.0|2798000000.0|2943000000.0|3181000000.0|36000000.0|376000000.0|0.107031027612|332000000.0|0.0945061201252|0.0|307000000.0|0.087389695417|100000000.0|0.0589239965841|0.75|0.73|277700000.0|283500000.0|0.6669656913602928|6.3584999999948195|7720.221555537279|100.0|86.92784008427373|89.70709523259013|83.04042856592353|55.323808424193764|80.22830000000006|79.42339667690109|77.15649999999992|76.28121332356058|70.50659999999998|70.7393993214774|7720.2215433090205|53.92865834994268|0.9703579531444309|-0.00025358184354018487|80.05100000000006|-1.3622352941175677|-0.015002935628537606|-15.581845740007404|-10.199923628810733|4.8978785184271825|56.60094491904973|1.2285352927445345|-0.9775868931832178|-4.52403553708763|-0.024725909018945225|-38.307981291888765|6.288167205489753|1.660231320041126|-1.2040892389725042|-1.7934300712084164|0.992|0.3222355426877401
2015-06-05|78.24|78.67|77.8|78.38|838033.0|120000000.0|217000000.0|120000000.0|1172000000.0|536000000.0|1828000000.0|1446000000.0|894000000.0|0.0|2289000000.0|217000000.0|469000000.0|554000000.0|4975000000.0|0.0|6803000000.0|604000000.0|325000000.0|0.0|0.0|2101000000.0|3030000000.0|3703000000.0|0.0|311000000.0|901000000.0|4915000000.0|1395000000.0|9340000000.0|5000000.0|4401000000.0|-90000000.0|0.0|-2537000000.0|6803000000.0|217000000.0|4028000000.0|3908000000.0|0.0|24000000.0|-63000000.0|0.0|0.0|-1202000000.0|0.0|262000000.0|-75000000.0|0.0|-429000000.0|0.0|482000000.0|-22000000.0|-2000000.0|17000000.0|-429000000.0|-56000000.0|246000000.0|-224000000.0|0.0|16000000.0|120000000.0|104000000.0|262000000.0|136000000.0|126000000.0|3513000000.0|0.0|3513000000.0|1.0|0.0|145000000.0|0.0|2798000000.0|2943000000.0|3181000000.0|36000000.0|376000000.0|0.107031027612|332000000.0|0.0945061201252|0.0|307000000.0|0.087389695417|100000000.0|0.0589239965841|0.75|0.73|277700000.0|283500000.0|0.6609338267574678|-46.57199999999648|7711.6317040466265|34.920768005371635|78.30692266845735|76.69124883366446|85.36847976628165|53.37652480387618|80.24390000000005|79.39996307933869|77.18674999999992|76.30070373825151|70.57614285714283|70.78213778688209|7711.631684122449|53.23654629153181|0.9625916654619457|-0.0077362079898541936|79.97700000000005|-1.5876470588234355|-0.021718744138940593|-15.590223856025265|-11.248812762773309|4.895504923146338|56.63585565275664|1.269235854825287|-1.3685399710356854|-7.311284857275522|-0.03146101168419779|-38.30873748268994|6.281851909142148|1.661892191950819|-1.529260850358365|-3.0021924377725484|0.998|0.336745418633027
2015-06-08|78.07|78.21|76.89|76.96|2038208.0|120000000.0|217000000.0|120000000.0|1172000000.0|536000000.0|1828000000.0|1446000000.0|894000000.0|0.0|2289000000.0|217000000.0|469000000.0|554000000.0|4975000000.0|0.0|6803000000.0|604000000.0|325000000.0|0.0|0.0|2101000000.0|3030000000.0|3703000000.0|0.0|311000000.0|901000000.0|4915000000.0|1395000000.0|9340000000.0|5000000.0|4401000000.0|-90000000.0|0.0|-2537000000.0|6803000000.0|217000000.0|4028000000.0|3908000000.0|0.0|24000000.0|-63000000.0|0.0|0.0|-1202000000.0|0.0|262000000.0|-75000000.0|0.0|-429000000.0|0.0|482000000.0|-22000000.0|-2000000.0|17000000.0|-429000000.0|-56000000.0|246000000.0|-224000000.0|0.0|16000000.0|120000000.0|104000000.0|262000000.0|136000000.0|126000000.0|3513000000.0|0.0|3513000000.0|1.0|0.0|145000000.0|0.0|2798000000.0|2943000000.0|3181000000.0|36000000.0|376000000.0|0.107031027612|332000000.0|0.0945061201252|0.0|307000000.0|0.087389695417|100000000.0|0.0589239965841|0.75|0.73|277700000.0|283500000.0|0.6692215787100793|64.06200000000172|7730.792367520067|100.0|78.30692266845735|79.1408576516385|81.84640057263111|55.59797198677437|80.23800000000006|79.37362717677753|77.21219999999992|76.31830867617936|70.64305714285712|70.82366406729872|7730.792365799278|54.05839317734525|0.9604164998675833|-0.0021728016359918723|79.85966666666671|-1.6159999999999144|-0.02241014446174394|-15.5914625238439|-12.368801302854239|4.891315939691555|56.6703052065371|1.277655404768829|-1.4007428450479023|-7.695840672935174|-0.03272248497934138|-38.30945611754194|6.275495944397922|1.6634485291160725|-1.587705673147599|-3.27244789994013|0.984|0.2670658475643847
2015-06-09|76.84|77.49|76.58|77.32|1205525.0|120000000.0|217000000.0|120000000.0|1172000000.0|536000000.0|1828000000.0|1446000000.0|894000000.0|0.0|2289000000.0|217000000.0|469000000.0|554000000.0|4975000000.0|0.0|6803000000.0|604000000.0|325000000.0|0.0|0.0|2101000000.0|3030000000.0|3703000000.0|0.0|311000000.0|901000000.0|4915000000.0|1395000000.0|9340000000.0|5000000.0|4401000000.0|-90000000.0|0.0|-2537000000.0|6803000000.0|217000000.0|4028000000.0|3908000000.0|0.0|24000000.0|-63000000.0|0.0|0.0|-1202000000.0|0.0|262000000.0|-75000000.0|0.0|-429000000.0|0.0|482000000.0|-22000000.0|-2000000.0|17000000.0|-429000000.0|-56000000.0|246000000.0|-224000000.0|0.0|16000000.0|120000000.0|104000000.0|262000000.0|136000000.0|126000000.0|3513000000.0|0.0|3513000000.0|1.0|0.0|145000000.0|0.0|2798000000.0|2943000000.0|3181000000.0|36000000.0|376000000.0|0.107031027612|332000000.0|0.0945061201252|0.0|307000000.0|0.087389695417|100000000.0|0.0589239965841|0.75|0.73|277700000.0|283500000.0|0.6587975416167193|-80.48900000000049|7711.8902522809|0.0|44.97358933512402|66.98415360107434|74.27208669545918|52.35905633137321|80.21990000000007|79.32345634159383|77.23479999999992|76.32349963462534|70.70682857142855|70.85794518372437|7711.890256043665|52.87528242050289|0.9445359776357396|-0.0157550915844753|79.69500000000004|-1.7004117647058052|-0.03582407930234055|-15.597515527950302|-15.198729749729427|4.885182212874925|56.70216137086967|1.3385137151030293|-2.1329628286851543|-13.296960629519951|-0.04671004965775449|-38.30791612768761|6.267182872102141|1.653282053842878|-2.277328697734979|-5.673520323657884|1.008|0.48086689950719386
2015-06-10|77.47|78.13|77.23|77.23|1344543.0|120000000.0|217000000.0|120000000.0|1172000000.0|536000000.0|1828000000.0|1446000000.0|894000000.0|0.0|2289000000.0|217000000.0|469000000.0|554000000.0|4975000000.0|0.0|6803000000.0|604000000.0|325000000.0|0.0|0.0|2101000000.0|3030000000.0|3703000000.0|0.0|311000000.0|901000000.0|4915000000.0|1395000000.0|9340000000.0|5000000.0|4401000000.0|-90000000.0|0.0|-2537000000.0|6803000000.0|217000000.0|4028000000.0|3908000000.0|0.0|24000000.0|-63000000.0|0.0|0.0|-1202000000.0|0.0|262000000.0|-75000000.0|0.0|-429000000.0|0.0|482000000.0|-22000000.0|-2000000.0|17000000.0|-429000000.0|-56000000.0|246000000.0|-224000000.0|0.0|16000000.0|120000000.0|104000000.0|262000000.0|136000000.0|126000000.0|3513000000.0|0.0|3513000000.0|1.0|0.0|145000000.0|0.0|2798000000.0|2943000000.0|3181000000.0|36000000.0|376000000.0|0.107031027612|332000000.0|0.0945061201252|0.0|307000000.0|0.087389695417|100000000.0|0.0589239965841|0.75|0.73|277700000.0|283500000.0|0.6624606429095916|28.188999999996668|7710.975347304605|35.02217694342891|45.00739231447645|53.988588989760125|66.70453341415772|53.34271345885445|80.20770000000007|79.28675423581969|77.26469999999992|76.3349075984599|70.77299999999997|70.89562070974303|7710.975349646742|53.23848283078135|0.9527014043791944|0.008198854763144192|79.57033333333337|-1.8751176470587296|-0.026395934833334467|-15.601346397945624|-16.142116874177344|4.880934216147858|56.73517860239451|1.3664211582125319|-1.5371053944165312|-9.290311556647719|-0.03792658089513634|-38.30890334972598|6.260503796808991|1.6559899464405117|-1.844214094756081|-4.239846104595667|0.999|0.4031816825693247
2015-06-11|77.41|77.52|76.63|77.27|2253878.0|120000000.0|217000000.0|120000000.0|1172000000.0|536000000.0|1828000000.0|1446000000.0|894000000.0|0.0|2289000000.0|217000000.0|469000000.0|554000000.0|4975000000.0|0.0|6803000000.0|604000000.0|325000000.0|0.0|0.0|2101000000.0|3030000000.0|3703000000.0|0.0|311000000.0|901000000.0|4915000000.0|1395000000.0|9340000000.0|5000000.0|4401000000.0|-90000000.0|0.0|-2537000000.0|6803000000.0|217000000.0|4028000000.0|3908000000.0|0.0|24000000.0|-63000000.0|0.0|0.0|-1202000000.0|0.0|262000000.0|-75000000.0|0.0|-429000000.0|0.0|482000000.0|-22000000.0|-2000000.0|17000000.0|-429000000.0|-56000000.0|246000000.0|-224000000.0|0.0|16000000.0|120000000.0|104000000.0|262000000.0|136000000.0|126000000.0|3513000000.0|0.0|3513000000.0|1.0|0.0|145000000.0|0.0|2798000000.0|2943000000.0|3181000000.0|36000000.0|376000000.0|0.107031027612|332000000.0|0.0945061201252|0.0|307000000.0|0.087389695417|100000000.0|0.0589239965841|0.75|0.73|277700000.0|283500000.0|0.6737727799720332|87.70600000000013|7743.910647279126|100.0|45.00739231447645|53.988588989760125|58.320443860198274|56.247136939727675|80.19710000000006|79.24959078560543|77.29724999999992|76.34560503529116|70.84082857142855|70.93273968005788|7743.910617379623|54.34781374122253|0.9519266109520057|-0.0007744933522654263|79.40333333333336|-2.0734117647057957|-0.02510389992023887|-15.596167247386752|-16.98793596011388|4.87526644567449|56.76797040284357|1.3111703993355108|-1.5202702366859189|-8.990588230412394|-0.037734817068925564|-38.31088006470628|6.2541222813367146|1.6624454797022035|-1.8259846936717177|-4.2504975228959205|0.994|0.5000000000000107
2015-06-12|76.95|77.36|76.4|76.63|2104479.0|120000000.0|217000000.0|120000000.0|1172000000.0|536000000.0|1828000000.0|1446000000.0|894000000.0|0.0|2289000000.0|217000000.0|469000000.0|554000000.0|4975000000.0|0.0|6803000000.0|604000000.0|325000000.0|0.0|0.0|2101000000.0|3030000000.0|3703000000.0|0.0|311000000.0|901000000.0|4915000000.0|1395000000.0|9340000000.0|5000000.0|4401000000.0|-90000000.0|0.0|-2537000000.0|6803000000.0|217000000.0|4028000000.0|3908000000.0|0.0|24000000.0|-63000000.0|0.0|0.0|-1202000000.0|0.0|262000000.0|-75000000.0|0.0|-429000000.0|0.0|482000000.0|-22000000.0|-2000000.0|17000000.0|-429000000.0|-56000000.0|246000000.0|-224000000.0|0.0|16000000.0|120000000.0|104000000.0|262000000.0|136000000.0|126000000.0|3513000000.0|0.0|3513000000.0|1.0|0.0|145000000.0|0.0|2798000000.0|2943000000.0|3181000000.0|36000000.0|376000000.0|0.107031027612|332000000.0|0.0945061201252|0.0|307000000.0|0.087389695417|100000000.0|0.0589239965841|0.75|0.73|277700000.0|283500000.0|0.6667286503923897|-54.7315000000026|7743.360183365758|52.77492557918451|62.59903417420461|57.5594205045227|55.17886616134772|54.076450351934234|80.19860000000006|79.20405433440533|77.32514999999992|76.35161891553702|70.90574285714283|70.9670260636473|7743.360159522384|53.54456821230786|0.9459665000202717|-0.005942384704818449|79.22500000000001|-2.1949411764704934|-0.02871568318081419|-15.59246029241611|-18.370472038849744|4.869436461035075|56.79974029207296|1.2666811100211648|-1.796032152056008|-10.694227699418017|-0.042570663552238486|-38.31960928090569|6.24811438797079|1.6928344161109345|-2.021146683989914|-5.070142324935043|0.988|0.646764972841129
2015-06-15|76.05|77.19|75.86|77.02|1754352.0|120000000.0|217000000.0|120000000.0|1172000000.0|536000000.0|1828000000.0|1446000000.0|894000000.0|0.0|2289000000.0|217000000.0|469000000.0|554000000.0|4975000000.0|0.0|6803000000.0|604000000.0|325000000.0|0.0|0.0|2101000000.0|3030000000.0|3703000000.0|0.0|311000000.0|901000000.0|4915000000.0|1395000000.0|9340000000.0|5000000.0|4401000000.0|-90000000.0|0.0|-2537000000.0|6803000000.0|217000000.0|4028000000.0|3908000000.0|0.0|24000000.0|-63000000.0|0.0|0.0|-1202000000.0|0.0|262000000.0|-75000000.0|0.0|-429000000.0|0.0|482000000.0|-22000000.0|-2000000.0|17000000.0|-429000000.0|-56000000.0|246000000.0|-224000000.0|0.0|16000000.0|120000000.0|104000000.0|262000000.0|136000000.0|126000000.0|3513000000.0|0.0|3513000000.0|1.0|0.0|145000000.0|0.0|2798000000.0|2943000000.0|3181000000.0|36000000.0|376000000.0|0.107031027612|332000000.0|0.0945061201252|0.0|307000000.0|0.087389695417|100000000.0|0.0589239965841|0.75|0.73|277700000.0|283500000.0|0.6606659198003921|-46.79849999999897|7725.144566035977|12.39484015703493|55.056588578739955|40.038388535929684|50.528799343404245|52.29334046391924|80.19460000000007|79.14159781293195|77.35114999999992|76.34861773229784|70.9699714285714|70.99598887809945|7725.144521479748|52.86754694820739|0.9342016584406858|-0.011695906432748648|79.07166666666669|-2.430411764705781|-0.03821427818645562|-15.602735914676558|-20.82901536513817|4.864816150597559|56.82964247664986|1.3629913434429985|-2.216937533171544|-14.420083976874945|-0.05292180782967737|-38.33970281296546|6.242346412676208|1.7599404473980478|-2.4146271575738276|-6.737901737456734|1.009|0.83851712942301
2015-06-16|76.71|77.25|76.57|76.73|1463707.0|120000000.0|217000000.0|120000000.0|1172000000.0|536000000.0|1828000000.0|1446000000.0|894000000.0|0.0|2289000000.0|217000000.0|469000000.0|554000000.0|4975000000.0|0.0|6803000000.0|604000000.0|325000000.0|0.0|0.0|2101000000.0|3030000000.0|3703000000.0|0.0|311000000.0|901000000.0|4915000000.0|1395000000.0|9340000000.0|5000000.0|4401000000.0|-90000000.0|0.0|-2537000000.0|6803000000.0|217000000.0|4028000000.0|3908000000.0|0.0|24000000.0|-63000000.0|0.0|0.0|-1202000000.0|0.0|262000000.0|-75000000.0|0.0|-429000000.0|0.0|482000000.0|-22000000.0|-2000000.0|17000000.0|-429000000.0|-56000000.0|246000000.0|-224000000.0|0.0|16000000.0|120000000.0|104000000.0|262000000.0|136000000.0|126000000.0|3513000000.0|0.0|3513000000.0|1.0|0.0|145000000.0|0.0|2798000000.0|2943000000.0|3181000000.0|36000000.0|376000000.0|0.107031027612|332000000.0|0.0945061201252|0.0|307000000.0|0.087389695417|100000000.0|0.0589239965841|0.75|0.73|277700000.0|283500000.0|0.6619483899896768|9.875800000002528|7717.658895996524|9.726977248106348|24.965580994775404|41.98378398555096|46.52719767533452|52.63391970326006|80.21890000000006|79.09344736119073|77.38334999999991|76.35221357575756|71.03391428571425|71.0285473460305|7717.6588579765385|52.994641501748944|0.9428427177065881|0.00867850098619316|78.92833333333334|-2.3240588235293274|-0.02810566547712079|-15.604696243427577|-21.317315123424432|4.860850668049626|56.86074268875258|1.3781373820050988|-1.6096605188270994|-10.22339468804432|-0.04389928557302836|-38.352774698749165|6.236936059412951|1.799356711879502|-1.9574402952343304|-5.228256954874488|1.001|0.6879973159502937
2015-06-17|76.75|77.11|76.02|77.02|1546672.0|120000000.0|217000000.0|120000000.0|1172000000.0|536000000.0|1828000000.0|1446000000.0|894000000.0|0.0|2289000000.0|217000000.0|469000000.0|554000000.0|4975000000.0|0.0|6803000000.0|604000000.0|325000000.0|0.0|0.0|2101000000.0|3030000000.0|3703000000.0|0.0|311000000.0|901000000.0|4915000000.0|1395000000.0|9340000000.0|5000000.0|4401000000.0|-90000000.0|0.0|-2537000000.0|6803000000.0|217000000.0|4028000000.0|3908000000.0|0.0|24000000.0|-63000000.0|0.0|0.0|-1202000000.0|0.0|262000000.0|-75000000.0|0.0|-429000000.0|0.0|482000000.0|-22000000.0|-2000000.0|17000000.0|-429000000.0|-56000000.0|246000000.0|-224000000.0|0.0|16000000.0|120000000.0|104000000.0|262000000.0|136000000.0|126000000.0|3513000000.0|0.0|3513000000.0|1.0|0.0|145000000.0|0.0|2798000000.0|2943000000.0|3181000000.0|36000000.0|376000000.0|0.107031027612|332000000.0|0.0945061201252|0.0|307000000.0|0.087389695417|100000000.0|0.0589239965841|0.75|0.73|277700000.0|283500000.0|0.6693227099956438|57.03319999999894|7734.817260259568|65.90071899931098|29.340845468150892|48.159492396727366|43.39388830606941|54.56937766022817|80.23660000000007|79.04704246294932|77.41594999999991|76.35617164963062|71.09874285714282|71.06114821585369|7734.817207416039|53.72487587301423|0.9433640262026906|0.0005214444009908892|78.81066666666668|-2.3012941176469752|-0.026147052852405928|-15.609350680110985|-21.618463642344036|4.858111938832451|56.891824399083724|1.4091007974850405|-1.4623983396677864|-9.365756321073686|-0.04272621595597603|-38.369660262390745|6.2322559569944|1.8413414910047787|-1.8603827789329144|-5.009881771848983|1.008|0.6272374081484166
2015-06-18|77.37|78.5|77.36|78.15|1506863.0|120000000.0|217000000.0|120000000.0|1172000000.0|536000000.0|1828000000.0|1446000000.0|894000000.0|0.0|2289000000.0|217000000.0|469000000.0|554000000.0|4975000000.0|0.0|6803000000.0|604000000.0|325000000.0|0.0|0.0|2101000000.0|3030000000.0|3703000000.0|0.0|311000000.0|901000000.0|4915000000.0|1395000000.0|9340000000.0|5000000.0|4401000000.0|-90000000.0|0.0|-2537000000.0|6803000000.0|217000000.0|4028000000.0|3908000000.0|0.0|24000000.0|-63000000.0|0.0|0.0|-1202000000.0|0.0|262000000.0|-75000000.0|0.0|-429000000.0|0.0|482000000.0|-22000000.0|-2000000.0|17000000.0|-429000000.0|-56000000.0|246000000.0|-224000000.0|0.0|16000000.0|120000000.0|104000000.0|262000000.0|136000000.0|126000000.0|3513000000.0|0.0|3513000000.0|1.0|0.0|145000000.0|0.0|2798000000.0|2943000000.0|3181000000.0|36000000.0|376000000.0|0.107031027612|332000000.0|0.0945061201252|0.0|307000000.0|0.087389695417|100000000.0|0.0589239965841|0.75|0.73|277700000.0|283500000.0|0.6738054578312891|34.875800000006166|7758.743090770406|100.0|58.54256541580592|48.159492396727366|46.10092292633529|55.712863455834665|80.25200000000007|79.01383370130677|77.45164999999992|76.3662594939129|71.16457142857138|71.09709608926764|7758.743020775657|54.166091174880265|0.9514097482967472|0.008078175895765538|78.778|-2.1642941176469606|-0.01787301023128285|-15.6212563575279|-20.446871734512005|4.858984840895295|56.92403421070231|1.431332632007665|-0.983698665505211|-5.6667139777785875|-0.034309051059176476|-38.37800033616749|6.227648355882767|1.8614655371387194|-1.4766859472591465|-3.6156901462585895|1.01|0.3754765284288264
