Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2014-05-21|51.04|51.39|49.69|50.0|3513875.0|387100000.0|0.0|387100000.0|0.0|107000000.0|1537000000.0|1115500000.0|169600000.0|0.0|169000000.0|0.0|30300000.0|275200000.0|1421000000.0|137000000.0|2958000000.0|447000000.0|0.0|81100000.0|0.0|196400000.0|724500000.0|757000000.0|0.0|5500000.0|153200000.0|915700000.0|0.0|1640200000.0|206800000.0|1317800000.0|0.0|2958000000.0|1317800000.0|2958000000.0|0.0|757000000.0|369900000.0|0.0|16600000.0|120300000.0|0.0|-6600000.0|812500000.0|0.0|198200000.0|-71900000.0|0.0|0.0|0.0|600000.0|-71300000.0|-12800000.0|0.0|0.0|0.0|5300000.0|-7500000.0|300000.0|119400000.0|387100000.0|267700000.0|198200000.0|71900000.0|126300000.0|2000300000.0|1303700000.0|696600000.0|0.3482477628355747|0.0|464700000.0|0.0|0.0|464700000.0|1768400000.0|0.0|282600000.0|0.141278808179|231900000.0|0.115932610108|0.0|223800000.0|0.11155577788894447|85500000.0|0.0691396290556|0.67|0.67|206800000.0|207700000.0|0.5091120501290529|-19.318999999996777|6592.409482817353|82.54990515762235|64.99356273999796|47.543839617032404|45.74698140089873|47.82824498313225|52.782300000000106|52.790982929474026|54.58834999999995|52.84605064650773|51.22268571428573|51.90525900093168|6592.409692882968|50.952877419193584|0.19018941799456845|-0.016380805550202382|51.60199999999999|-0.23088235294108728|-0.0108910507344675|-15.452585817087197|-2.6080224752131325|4.8735630749425605|49.92412298061322|0.6172095156480688|-0.9105497983288408|-2.7621884498772222|-0.023402122084938637|-38.10711707183918|6.0927799033208965|1.27306607260797|-0.9607252074207553|-1.8738478151092963|1.056|0.6543403753785889
2014-05-22|53.92|54.5|53.01|53.31|6727189.0|387100000.0|0.0|387100000.0|0.0|107000000.0|1537000000.0|1115500000.0|169600000.0|0.0|169000000.0|0.0|30300000.0|275200000.0|1421000000.0|137000000.0|2958000000.0|447000000.0|0.0|81100000.0|0.0|196400000.0|724500000.0|757000000.0|0.0|5500000.0|153200000.0|915700000.0|0.0|1640200000.0|206800000.0|1317800000.0|0.0|2958000000.0|1317800000.0|2958000000.0|0.0|757000000.0|369900000.0|0.0|16600000.0|120300000.0|0.0|-6600000.0|812500000.0|0.0|198200000.0|-71900000.0|0.0|0.0|0.0|600000.0|-71300000.0|-12800000.0|0.0|0.0|0.0|5300000.0|-7500000.0|300000.0|119400000.0|387100000.0|267700000.0|198200000.0|71900000.0|126300000.0|2000300000.0|1303700000.0|696600000.0|0.3482477628355747|0.0|464700000.0|0.0|0.0|464700000.0|1768400000.0|0.0|282600000.0|0.141278808179|231900000.0|0.115932610108|0.0|223800000.0|0.11155577788894447|85500000.0|0.0691396290556|0.67|0.67|206800000.0|207700000.0|0.5136739836653845|30.23899999999412|6611.993058460971|100.0|94.18330171920759|58.996137643998736|50.462843184621086|48.55062781875949|52.755700000000104|52.81333970314781|54.586549999999946|52.856736709726555|51.26397142857144|51.916739006624375|6611.993207588028|51.248634598291574|0.24508124556208566|0.056426332288401326|51.699999999999996|0.20705882352950766|0.04294003868471963|-15.437221147646678|2.131748039032134|4.883576969714618|49.93140835097834|0.736852579650467|3.0128143149788307|7.434701127534221|0.030630942884595225|-38.11484755887776|6.102235316342215|1.2551721033425123|1.276743905529649|2.262032868109715|0.99|0.42713131052871733
2014-05-23|53.39|53.39|52.55|52.68|2441807.0|387100000.0|0.0|387100000.0|0.0|107000000.0|1537000000.0|1115500000.0|169600000.0|0.0|169000000.0|0.0|30300000.0|275200000.0|1421000000.0|137000000.0|2958000000.0|447000000.0|0.0|81100000.0|0.0|196400000.0|724500000.0|757000000.0|0.0|5500000.0|153200000.0|915700000.0|0.0|1640200000.0|206800000.0|1317800000.0|0.0|2958000000.0|1317800000.0|2958000000.0|0.0|757000000.0|369900000.0|0.0|16600000.0|120300000.0|0.0|-6600000.0|812500000.0|0.0|198200000.0|-71900000.0|0.0|0.0|0.0|600000.0|-71300000.0|-12800000.0|0.0|0.0|0.0|5300000.0|-7500000.0|300000.0|119400000.0|387100000.0|267700000.0|198200000.0|71900000.0|126300000.0|2000300000.0|1303700000.0|696600000.0|0.3482477628355747|0.0|464700000.0|0.0|0.0|464700000.0|1768400000.0|0.0|282600000.0|0.141278808179|231900000.0|0.115932610108|0.0|223800000.0|0.11155577788894447|85500000.0|0.0691396290556|0.67|0.67|206800000.0|207700000.0|0.523590365203864|66.20899999999983|6649.38587890413|100.0|94.18330171920759|78.99613764399874|61.84537163501011|50.11343575880886|52.727500000000106|52.824758718927065|54.58234999999994|52.86204281211734|51.299171428571434|51.92513365615928|6649.386072933796|51.892268003949404|0.2352032414701286|-0.009829376854599392|51.74533333333333|0.6595882352942084|0.031783864567497266|-15.41819552165735|4.495753326606351|4.889800793429312|49.93764089739874|0.7972181518309821|2.0630070488100953|5.129449441886847|0.0196221725966923|-38.12697119314323|6.110669178437932|1.2316623498931853|0.8342113134787507|1.4578555969575295|0.988|0.42713131052872233
2014-05-27|52.77|53.35|52.75|53.17|1701818.0|387100000.0|0.0|387100000.0|0.0|107000000.0|1537000000.0|1115500000.0|169600000.0|0.0|169000000.0|0.0|30300000.0|275200000.0|1421000000.0|137000000.0|2958000000.0|447000000.0|0.0|81100000.0|0.0|196400000.0|724500000.0|757000000.0|0.0|5500000.0|153200000.0|915700000.0|0.0|1640200000.0|206800000.0|1317800000.0|0.0|2958000000.0|1317800000.0|2958000000.0|0.0|757000000.0|369900000.0|0.0|16600000.0|120300000.0|0.0|-6600000.0|812500000.0|0.0|198200000.0|-71900000.0|0.0|0.0|0.0|600000.0|-71300000.0|-12800000.0|0.0|0.0|0.0|5300000.0|-7500000.0|300000.0|119400000.0|387100000.0|267700000.0|198200000.0|71900000.0|126300000.0|2000300000.0|1303700000.0|696600000.0|0.3482477628355747|0.0|464700000.0|0.0|0.0|464700000.0|1768400000.0|0.0|282600000.0|0.141278808179|231900000.0|0.115932610108|0.0|223800000.0|0.11155577788894447|85500000.0|0.0691396290556|0.67|0.67|206800000.0|207700000.0|0.5419429858366183|124.28099999999995|6719.967154308342|100.0|100.00000000000016|96.50998103152452|78.16741877317413|52.889149188902984|52.688600000000115|52.8236743878592|54.57604999999994|52.86112696324055|51.33997142857143|51.92994770940054|6719.9672524984035|53.07078307281679|0.2235226263756105|-0.011612661547106162|51.821|0.8675882352942068|0.018313039115416707|-15.421174170059759|5.0153222731532106|4.8975574437403075|49.942676702095476|0.7825350052760337|1.2127253012346102|2.68771721982964|0.007055943735656545|-38.146467448002845|6.118259981114796|1.199369173530267|0.3082731668391196|0.5585066670070423|1.005|0.47883428582034904
2014-05-28|53.05|53.14|52.26|52.78|1680428.0|387100000.0|0.0|387100000.0|0.0|107000000.0|1537000000.0|1115500000.0|169600000.0|0.0|169000000.0|0.0|30300000.0|275200000.0|1421000000.0|137000000.0|2958000000.0|447000000.0|0.0|81100000.0|0.0|196400000.0|724500000.0|757000000.0|0.0|5500000.0|153200000.0|915700000.0|0.0|1640200000.0|206800000.0|1317800000.0|0.0|2958000000.0|1317800000.0|2958000000.0|0.0|757000000.0|369900000.0|0.0|16600000.0|120300000.0|0.0|-6600000.0|812500000.0|0.0|198200000.0|-71900000.0|0.0|0.0|0.0|600000.0|-71300000.0|-12800000.0|0.0|0.0|0.0|5300000.0|-7500000.0|300000.0|119400000.0|387100000.0|267700000.0|198200000.0|71900000.0|126300000.0|2000300000.0|1303700000.0|696600000.0|0.3482477628355747|0.0|464700000.0|0.0|0.0|464700000.0|1768400000.0|0.0|282600000.0|0.141278808179|231900000.0|0.115932610108|0.0|223800000.0|0.11155577788894447|85500000.0|0.0691396290556|0.67|0.67|206800000.0|207700000.0|0.5494562064254307|51.54000000000542|6783.275302785372|100.0|100.00000000000016|96.50998103152452|90.67203323568272|53.9862801980105|52.65920000000012|52.82815608314912|54.57499999999994|52.86300629693965|51.37882857142857|51.936329773734435|6783.275348655223|53.548980800991885|0.22881464401802587|0.005306045101383328|51.88633333333333|1.0342941176471498|0.02242722875002401|-15.417104054375272|5.89882661356271|4.904239281878142|49.948220785296456|0.8010014565111157|1.4527647324577815|3.4726386895180297|0.0119102118049208|-38.15236576532589|6.124628236317088|1.1926511916168645|0.5235394928449774|0.9347039000790505|1.01|0.596246210786007
2014-05-29|53.59|53.68|52.86|53.26|2004466.0|387100000.0|0.0|387100000.0|0.0|107000000.0|1537000000.0|1115500000.0|169600000.0|0.0|169000000.0|0.0|30300000.0|275200000.0|1421000000.0|137000000.0|2958000000.0|447000000.0|0.0|81100000.0|0.0|196400000.0|724500000.0|757000000.0|0.0|5500000.0|153200000.0|915700000.0|0.0|1640200000.0|206800000.0|1317800000.0|0.0|2958000000.0|1317800000.0|2958000000.0|0.0|757000000.0|369900000.0|0.0|16600000.0|120300000.0|0.0|-6600000.0|812500000.0|0.0|198200000.0|-71900000.0|0.0|0.0|0.0|600000.0|-71300000.0|-12800000.0|0.0|0.0|0.0|5300000.0|-7500000.0|300000.0|119400000.0|387100000.0|267700000.0|198200000.0|71900000.0|126300000.0|2000300000.0|1303700000.0|696600000.0|0.3482477628355747|0.0|464700000.0|0.0|0.0|464700000.0|1768400000.0|0.0|282600000.0|0.141278808179|231900000.0|0.115932610108|0.0|223800000.0|0.11155577788894447|85500000.0|0.0691396290556|0.67|0.67|206800000.0|207700000.0|0.5495259135827855|0.47999999999501597|6822.585262633795|100.0|100.00000000000016|100.00000000000004|97.67332068768316|53.99659034427501|52.62960000000012|52.84324210130458|54.58034999999993|52.87024006512931|51.41925714285715|51.94575239610632|6822.585247528582|53.55344729585596|0.23894226246479278|0.01017907634307269|51.970666666666666|1.4675294117648008|0.03115860228847045|-15.409609266765871|7.504104912395563|4.911696663862531|49.95477277534159|0.8430811035280192|1.9207325683815657|5.115603935355598|0.02158695784786291|-38.153256471258096|6.131441384129349|1.191247177473299|0.9506003635634519|1.6716486107706532|0.999|0.596246210786007
2014-05-30|53.52|53.69|52.63|53.03|1402081.0|387100000.0|0.0|387100000.0|0.0|107000000.0|1537000000.0|1115500000.0|169600000.0|0.0|169000000.0|0.0|30300000.0|275200000.0|1421000000.0|137000000.0|2958000000.0|447000000.0|0.0|81100000.0|0.0|196400000.0|724500000.0|757000000.0|0.0|5500000.0|153200000.0|915700000.0|0.0|1640200000.0|206800000.0|1317800000.0|0.0|2958000000.0|1317800000.0|2958000000.0|0.0|757000000.0|369900000.0|0.0|16600000.0|120300000.0|0.0|-6600000.0|812500000.0|0.0|198200000.0|-71900000.0|0.0|0.0|0.0|600000.0|-71300000.0|-12800000.0|0.0|0.0|0.0|5300000.0|-7500000.0|300000.0|119400000.0|387100000.0|267700000.0|198200000.0|71900000.0|126300000.0|2000300000.0|1303700000.0|696600000.0|0.3482477628355747|0.0|464700000.0|0.0|0.0|464700000.0|1768400000.0|0.0|282600000.0|0.141278808179|231900000.0|0.115932610108|0.0|223800000.0|0.11155577788894447|85500000.0|0.0691396290556|0.67|0.67|206800000.0|207700000.0|0.550529158245828|6.912000000004809|6849.5202727040905|100.0|100.00000000000016|100.00000000000004|98.83666034384169|54.14946125648014|52.59740000000013|52.8566432478134|54.583249999999936|52.8767053381131|51.458485714285715|51.95472246792338|6849.520250196401|53.61852481220813|0.2376351947780071|-0.0013062138458668215|52.04866666666666|1.343705882353028|0.0282684154573285|-15.403205973896231|8.618682119940742|4.918319165333864|49.96116717168773|0.8750477162684918|1.681432116190896|4.543861745977817|0.019677178435886455|-38.154358904012184|6.137891549530582|1.1896746773122902|0.8681364911736691|1.5290683697632719|0.99|0.6716574605683994
2014-06-02|52.99|53.41|52.87|53.32|1044432.0|387100000.0|0.0|387100000.0|0.0|107000000.0|1537000000.0|1115500000.0|169600000.0|0.0|169000000.0|0.0|30300000.0|275200000.0|1421000000.0|137000000.0|2958000000.0|447000000.0|0.0|81100000.0|0.0|196400000.0|724500000.0|757000000.0|0.0|5500000.0|153200000.0|915700000.0|0.0|1640200000.0|206800000.0|1317800000.0|0.0|2958000000.0|1317800000.0|2958000000.0|0.0|757000000.0|369900000.0|0.0|16600000.0|120300000.0|0.0|-6600000.0|812500000.0|0.0|198200000.0|-71900000.0|0.0|0.0|0.0|600000.0|-71300000.0|-12800000.0|0.0|0.0|0.0|5300000.0|-7500000.0|300000.0|119400000.0|387100000.0|267700000.0|198200000.0|71900000.0|126300000.0|2000300000.0|1303700000.0|696600000.0|0.3482477628355747|0.0|464700000.0|0.0|0.0|464700000.0|1768400000.0|0.0|282600000.0|0.141278808179|231900000.0|0.115932610108|0.0|223800000.0|0.11155577788894447|85500000.0|0.0691396290556|0.67|0.67|206800000.0|207700000.0|0.5408978360507621|-66.07100000000173|6840.930150291832|0.0|66.66666666666681|80.00000000000004|93.33333333333353|52.42858147344668|52.56180000000012|52.85928397557947|54.58099999999993|52.877832648181624|51.4986|51.96062148520017|6840.930121002877|52.90056966680862|0.22768299546270443|-0.009902840059790807|52.127333333333326|1.1904705882353852|0.016549219219603506|-15.408685142791372|8.448882148670105|4.924581088751093|49.966536190514745|0.8488000996671525|1.0163366698530802|2.4387932462373088|0.009271815813132633|-38.15631555156007|6.142994631046433|1.1882398520274478|0.40968159683371264|0.7497585991429935|0.994|0.8503364723216444
2014-06-03|52.67|54.27|52.67|53.97|3000906.0|387100000.0|0.0|387100000.0|0.0|107000000.0|1537000000.0|1115500000.0|169600000.0|0.0|169000000.0|0.0|30300000.0|275200000.0|1421000000.0|137000000.0|2958000000.0|447000000.0|0.0|81100000.0|0.0|196400000.0|724500000.0|757000000.0|0.0|5500000.0|153200000.0|915700000.0|0.0|1640200000.0|206800000.0|1317800000.0|0.0|2958000000.0|1317800000.0|2958000000.0|0.0|757000000.0|369900000.0|0.0|16600000.0|120300000.0|0.0|-6600000.0|812500000.0|0.0|198200000.0|-71900000.0|0.0|0.0|0.0|600000.0|-71300000.0|-12800000.0|0.0|0.0|0.0|5300000.0|-7500000.0|300000.0|119400000.0|387100000.0|267700000.0|198200000.0|71900000.0|126300000.0|2000300000.0|1303700000.0|696600000.0|0.3482477628355747|0.0|464700000.0|0.0|0.0|464700000.0|1768400000.0|0.0|282600000.0|0.141278808179|231900000.0|0.115932610108|0.0|223800000.0|0.11155577788894447|85500000.0|0.0691396290556|0.67|0.67|206800000.0|207700000.0|0.5309404581855741|-67.641999999998|6809.784179996403|0.0|33.333333333333485|60.00000000000004|80.00000000000018|50.72324750575492|52.52380000000012|52.85553577804325|54.58094999999993|52.87576466163255|51.53931428571429|51.96466352801954|6809.784184260547|52.17578444873235|0.22162581245333168|-0.006038875259482879|52.17966666666666|1.1240000000000947|0.009397019273152507|-15.413922409112109|7.676302930816799|4.928723078081812|49.971291130701935|0.8314983705512867|0.5896984897375641|1.1940711013187715|0.0029528108830008115|-38.16159467021448|6.147580007894453|1.1854436657576561|0.13080897148125437|0.2864912232035687|1.021|0.7196645694009489
2014-06-04|53.77|54.34|53.62|54.32|1212035.0|387100000.0|0.0|387100000.0|0.0|107000000.0|1537000000.0|1115500000.0|169600000.0|0.0|169000000.0|0.0|30300000.0|275200000.0|1421000000.0|137000000.0|2958000000.0|447000000.0|0.0|81100000.0|0.0|196400000.0|724500000.0|757000000.0|0.0|5500000.0|153200000.0|915700000.0|0.0|1640200000.0|206800000.0|1317800000.0|0.0|2958000000.0|1317800000.0|2958000000.0|0.0|757000000.0|369900000.0|0.0|16600000.0|120300000.0|0.0|-6600000.0|812500000.0|0.0|198200000.0|-71900000.0|0.0|0.0|0.0|600000.0|-71300000.0|-12800000.0|0.0|0.0|0.0|5300000.0|-7500000.0|300000.0|119400000.0|387100000.0|267700000.0|198200000.0|71900000.0|126300000.0|2000300000.0|1303700000.0|696600000.0|0.3482477628355747|0.0|464700000.0|0.0|0.0|464700000.0|1768400000.0|0.0|282600000.0|0.141278808179|231900000.0|0.115932610108|0.0|223800000.0|0.11155577788894447|85500000.0|0.0691396290556|0.67|0.67|206800000.0|207700000.0|0.5239123753126371|-47.33900000000176|6772.453011930958|0.0|1.5158245029548803e-13|40.00000000000004|60.00000000000019|49.55752803856124|52.502300000000126|52.87364398045823|54.594549999999934|52.88466252569591|51.583714285714294|51.9749503455237|6772.453047735764|51.673703736683066|0.24229546977962046|0.020884754129485428|52.28366666666666|1.1882941176471462|0.02842825356548584|-15.414508036289222|8.920924807312534|4.9357858039001075|49.97809973543131|0.8286902142923589|1.7935934414316235|4.932969739943371|0.02338216672038196|-38.156815822931|6.153359827778668|1.191029186259845|1.0314888564497091|1.8354521249796905|1.01|0.560301661794384
2014-06-05|54.32|54.73|53.86|54.66|1777690.0|387100000.0|0.0|387100000.0|0.0|107000000.0|1537000000.0|1115500000.0|169600000.0|0.0|169000000.0|0.0|30300000.0|275200000.0|1421000000.0|137000000.0|2958000000.0|447000000.0|0.0|81100000.0|0.0|196400000.0|724500000.0|757000000.0|0.0|5500000.0|153200000.0|915700000.0|0.0|1640200000.0|206800000.0|1317800000.0|0.0|2958000000.0|1317800000.0|2958000000.0|0.0|757000000.0|369900000.0|0.0|16600000.0|120300000.0|0.0|-6600000.0|812500000.0|0.0|198200000.0|-71900000.0|0.0|0.0|0.0|600000.0|-71300000.0|-12800000.0|0.0|0.0|0.0|5300000.0|-7500000.0|300000.0|119400000.0|387100000.0|267700000.0|198200000.0|71900000.0|126300000.0|2000300000.0|1303700000.0|696600000.0|0.3482477628355747|0.0|464700000.0|0.0|0.0|464700000.0|1768400000.0|0.0|282600000.0|0.141278808179|231900000.0|0.115932610108|0.0|223800000.0|0.11155577788894447|85500000.0|0.0691396290556|0.67|0.67|206800000.0|207700000.0|0.535362281068636|77.29399999999623|6778.9047688340215|42.69160241256412|14.230534137521525|28.53832048251287|42.84610682750446|51.44043527968447|52.479800000000125|52.90228469371649|54.61354999999993|52.898944490614355|51.630142857142864|51.988312451817016|6778.904817398349|52.43107173315625|0.2524722622084745|0.010228752092244608|52.36633333333332|1.2419411764706823|0.03730768496298542|-15.400225335616394|10.81144576381393|4.941018951527267|49.98594732031481|0.9032488614698972|2.1629328859461703|6.542197498656693|0.033252259129725736|-38.14486835798113|6.159349992716642|1.2070465332097184|1.4482733558621328|2.57336134660857|1.011|0.48503094277860503
2014-06-06|54.93|55.35|54.67|55.14|1350840.0|387100000.0|0.0|387100000.0|0.0|107000000.0|1537000000.0|1115500000.0|169600000.0|0.0|169000000.0|0.0|30300000.0|275200000.0|1421000000.0|137000000.0|2958000000.0|447000000.0|0.0|81100000.0|0.0|196400000.0|724500000.0|757000000.0|0.0|5500000.0|153200000.0|915700000.0|0.0|1640200000.0|206800000.0|1317800000.0|0.0|2958000000.0|1317800000.0|2958000000.0|0.0|757000000.0|369900000.0|0.0|16600000.0|120300000.0|0.0|-6600000.0|812500000.0|0.0|198200000.0|-71900000.0|0.0|0.0|0.0|600000.0|-71300000.0|-12800000.0|0.0|0.0|0.0|5300000.0|-7500000.0|300000.0|119400000.0|387100000.0|267700000.0|198200000.0|71900000.0|126300000.0|2000300000.0|1303700000.0|696600000.0|0.3482477628355747|0.0|464700000.0|0.0|0.0|464700000.0|1768400000.0|0.0|282600000.0|0.141278808179|231900000.0|0.115932610108|0.0|223800000.0|0.11155577788894447|85500000.0|0.0691396290556|0.67|0.67|206800000.0|207700000.0|0.5538990078950334|127.0259000000051|6831.411760350695|100.0|47.56386747085486|28.53832048251287|32.35888032167539|54.33512346821199|52.47000000000013|52.942437472058735|54.63194999999993|52.91915399817043|51.67931428571429|52.005074204228315|6831.411806685868|53.640991041661295|0.26363942631256254|0.011229749631811448|52.47266666666666|1.3974705882354002|0.04683073092022516|-15.382980345322647|13.289013328820916|4.9473787621588965|49.99496710288147|1.0085972961230132|2.4363869928852457|8.28188153100142|0.04413248108028767|-38.1262361808791|6.16573543527508|1.2364851813118796|1.8776879564946267|3.387412435796247|1.035|0.43801612683320096
2014-06-09|56.86|57.22|55.39|55.5|2839834.0|387100000.0|0.0|387100000.0|0.0|107000000.0|1537000000.0|1115500000.0|169600000.0|0.0|169000000.0|0.0|30300000.0|275200000.0|1421000000.0|137000000.0|2958000000.0|447000000.0|0.0|81100000.0|0.0|196400000.0|724500000.0|757000000.0|0.0|5500000.0|153200000.0|915700000.0|0.0|1640200000.0|206800000.0|1317800000.0|0.0|2958000000.0|1317800000.0|2958000000.0|0.0|757000000.0|369900000.0|0.0|16600000.0|120300000.0|0.0|-6600000.0|812500000.0|0.0|198200000.0|-71900000.0|0.0|0.0|0.0|600000.0|-71300000.0|-12800000.0|0.0|0.0|0.0|5300000.0|-7500000.0|300000.0|119400000.0|387100000.0|267700000.0|198200000.0|71900000.0|126300000.0|2000300000.0|1303700000.0|696600000.0|0.3482477628355747|0.0|464700000.0|0.0|0.0|464700000.0|1768400000.0|0.0|282600000.0|0.141278808179|231900000.0|0.115932610108|0.0|223800000.0|0.11155577788894447|85500000.0|0.0691396290556|0.67|0.67|206800000.0|207700000.0|0.557612279237448|25.730099999999766|6873.690905324867|100.0|80.89720080418819|48.53832048251287|35.20498714917967|54.89787110288279|52.48570000000012|53.02001296766153|54.65639999999994|52.958366396198585|51.73088571428572|52.032737599076015|6873.690934378548|53.881763747116686|0.29817188518088766|0.035135627161842375|52.66099999999999|2.0020588235295165|0.07973642733711883|-15.35551926473102|18.161754987897076|4.958409532160589|50.00790707912384|1.2606931590909876|3.3307073729405072|14.827553690291651|0.07953006457688461|-38.09067090597498|6.174300476798868|1.329040065421568|3.151848798481985|6.186159717961934|0.978|0.09155378804043242
2014-06-10|55.62|55.62|54.54|54.61|1622363.0|387100000.0|0.0|387100000.0|0.0|107000000.0|1537000000.0|1115500000.0|169600000.0|0.0|169000000.0|0.0|30300000.0|275200000.0|1421000000.0|137000000.0|2958000000.0|447000000.0|0.0|81100000.0|0.0|196400000.0|724500000.0|757000000.0|0.0|5500000.0|153200000.0|915700000.0|0.0|1640200000.0|206800000.0|1317800000.0|0.0|2958000000.0|1317800000.0|2958000000.0|0.0|757000000.0|369900000.0|0.0|16600000.0|120300000.0|0.0|-6600000.0|812500000.0|0.0|198200000.0|-71900000.0|0.0|0.0|0.0|600000.0|-71300000.0|-12800000.0|0.0|0.0|0.0|5300000.0|-7500000.0|300000.0|119400000.0|387100000.0|267700000.0|198200000.0|71900000.0|126300000.0|2000300000.0|1303700000.0|696600000.0|0.3482477628355747|0.0|464700000.0|0.0|0.0|464700000.0|1768400000.0|0.0|282600000.0|0.141278808179|231900000.0|0.115932610108|0.0|223800000.0|0.11155577788894447|85500000.0|0.0691396290556|0.67|0.67|206800000.0|207700000.0|0.560473884398581|19.893999999992047|6907.419720116988|100.0|100.00000000000016|68.53832048251287|48.53832048251301|55.33760954465417|52.487500000000125|53.071497859391|54.67349999999994|52.98485031265432|51.77851428571429|52.053177840676724|6907.419704135129|54.068666257414016|0.27612262776385244|-0.021807949349278988|52.79399999999998|2.4458823529412825|0.05352881009205612|-15.33888320642498|19.287398972773016|4.965383415443845|50.01823564018994|1.3551068159957398|2.0854444584307212|9.421337323176054|0.054914208403404885|-38.07327879423929|6.181866039229689|1.365814610241749|2.1198582235263315|4.208397454295849|0.982|0.18717245263341212
2014-06-11|54.64|54.68|54.02|54.27|1110434.0|387100000.0|0.0|387100000.0|0.0|107000000.0|1537000000.0|1115500000.0|169600000.0|0.0|169000000.0|0.0|30300000.0|275200000.0|1421000000.0|137000000.0|2958000000.0|447000000.0|0.0|81100000.0|0.0|196400000.0|724500000.0|757000000.0|0.0|5500000.0|153200000.0|915700000.0|0.0|1640200000.0|206800000.0|1317800000.0|0.0|2958000000.0|1317800000.0|2958000000.0|0.0|757000000.0|369900000.0|0.0|16600000.0|120300000.0|0.0|-6600000.0|812500000.0|0.0|198200000.0|-71900000.0|0.0|0.0|0.0|600000.0|-71300000.0|-12800000.0|0.0|0.0|0.0|5300000.0|-7500000.0|300000.0|119400000.0|387100000.0|267700000.0|198200000.0|71900000.0|126300000.0|2000300000.0|1303700000.0|696600000.0|0.3482477628355747|0.0|464700000.0|0.0|0.0|464700000.0|1768400000.0|0.0|282600000.0|0.141278808179|231900000.0|0.115932610108|0.0|223800000.0|0.11155577788894447|85500000.0|0.0691396290556|0.67|0.67|206800000.0|207700000.0|0.5620319932939886|10.856000000006134|6932.4119121280355|100.0|100.00000000000016|88.53832048251287|68.53832048251302|55.581809966204965|52.48250000000013|53.10255730771989|54.679999999999936|53.00131946377219|51.823542857142854|52.067917568080276|6932.411853261548|54.17136837178618|0.25834599422056836|-0.01761956130888165|52.88299999999999|2.537529411764808|0.03322428757823892|-15.330332999262529|18.17434108760683|4.969125506120879|50.02657663757666|1.386439622769664|1.267274803132131|5.358851044261481|0.03563567256930256|-38.06227966206641|6.187649030206924|1.3808227994945173|1.361603627939557|2.6885131866809724|0.99|0.2192877767763027
