Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2015-04-07|63.47|64.2|63.03|63.21|624186.0|54200000.0|29600000.0|83800000.0|40000000.0|44000000.0|146200000.0|35700000.0|3200000.0|2600000.0|5800000.0|29000000.0|0.0|1600000.0|43100000.0|0.0|189300000.0|21200000.0|2400000.0|0.0|1300000.0|12100000.0|37000000.0|1700000.0|0.0|0.0|2000000.0|3700000.0|0.0|40700000.0|0.001|-510700000.0|-300000.0|659599999.9990001|148600000.0|189300000.0|29600000.0|4100000.0|-50100000.0|0.0|15900000.0|3900000.0|2200000.0|1600000.0|109200000.0|0.0|3400000.0|-8000000.0|0.0|-22600000.0|4000000.0|4700000.0|-25900000.0|-600000.0|5500000.0|-54200000.0|0.0|54200000.0|4900000.0|0.0|-17600000.0|54200000.0|71800000.0|3400000.0|8000000.0|-4600000.0|72800000.0|26300000.0|46500000.0|0.6387362637362637|19800000.0|39400000.0|0.0|1000000.0|59200000.0|85500000.0|200000.0|-9600000.0|-0.13333333333333333|-12000000.0|-0.16666666666666666|0.0|-12000000.0|-0.16666666666666666|0.0|-0.16666666666666666|-0.17|-0.17|77800000.0|78700000.0|0.6418169428716833|83.03799999999956|7523.7117490613355|96.28263995176358|32.09421331725463|19.2565279903528|6.418842663451193|52.62259034131227|59.071699999999865|58.13947327673133|51.290450000000064|52.8848440759235|45.78474285714289|46.80064083433414|7523.711823577251|52.88351902106627|1.8971725045151047|0.018289748114872495|61.10199999999996|1.1859411764705854|0.03875486890772861|-15.388257885721154|7.83154894239182|4.896376191458474|37.91911991918604|1.4405755554755117|1.6437874369028824|9.134562661563555|0.050767505617777875|-37.48715084785416|6.6347359879450085|2.4775180984053944|1.2377440694810593|6.8092076582581464|0.993|0.7492198379465242
2015-04-08|63.02|64.5|62.88|64.21|706080.0|54200000.0|29600000.0|83800000.0|40000000.0|44000000.0|146200000.0|35700000.0|3200000.0|2600000.0|5800000.0|29000000.0|0.0|1600000.0|43100000.0|0.0|189300000.0|21200000.0|2400000.0|0.0|1300000.0|12100000.0|37000000.0|1700000.0|0.0|0.0|2000000.0|3700000.0|0.0|40700000.0|0.001|-510700000.0|-300000.0|659599999.9990001|148600000.0|189300000.0|29600000.0|4100000.0|-50100000.0|0.0|15900000.0|3900000.0|2200000.0|1600000.0|109200000.0|0.0|3400000.0|-8000000.0|0.0|-22600000.0|4000000.0|4700000.0|-25900000.0|-600000.0|5500000.0|-54200000.0|0.0|54200000.0|4900000.0|0.0|-17600000.0|54200000.0|71800000.0|3400000.0|8000000.0|-4600000.0|72800000.0|26300000.0|46500000.0|0.6387362637362637|19800000.0|39400000.0|0.0|1000000.0|59200000.0|85500000.0|200000.0|-9600000.0|-0.13333333333333333|-12000000.0|-0.16666666666666666|0.0|-12000000.0|-0.16666666666666666|0.0|-0.16666666666666666|-0.17|-0.17|77800000.0|78700000.0|0.6410755373690051|-5.597000000002481|7532.369064039154|93.25971242081636|63.180784124193416|37.90847047451607|19.054999488289855|52.403093949025006|59.18779999999987|58.236117370261404|51.41950000000007|52.98569139855113|45.864742857142886|46.893058835278104|7532.369150609728|52.80727391424861|1.8900572875258543|-0.007089963762407336|61.20866666666663|1.4292941176470464|0.02959275919532156|-15.384128609238356|9.186225276199922|4.9029376174454615|37.981288169911444|1.4607077484684852|1.2400381494741228|6.715623135011084|0.041556484027923446|-37.50891597912695|6.628728933473927|2.4241087746530052|1.037247183909827|5.883728509288669|1.02|0.8346280310145656
2015-04-09|64.27|65.19|63.95|65.0|776278.0|54200000.0|29600000.0|83800000.0|40000000.0|44000000.0|146200000.0|35700000.0|3200000.0|2600000.0|5800000.0|29000000.0|0.0|1600000.0|43100000.0|0.0|189300000.0|21200000.0|2400000.0|0.0|1300000.0|12100000.0|37000000.0|1700000.0|0.0|0.0|2000000.0|3700000.0|0.0|40700000.0|0.001|-510700000.0|-300000.0|659599999.9990001|148600000.0|189300000.0|29600000.0|4100000.0|-50100000.0|0.0|15900000.0|3900000.0|2200000.0|1600000.0|109200000.0|0.0|3400000.0|-8000000.0|0.0|-22600000.0|4000000.0|4700000.0|-25900000.0|-600000.0|5500000.0|-54200000.0|0.0|54200000.0|4900000.0|0.0|-17600000.0|54200000.0|71800000.0|3400000.0|8000000.0|-4600000.0|72800000.0|26300000.0|46500000.0|0.6387362637362637|19800000.0|39400000.0|0.0|1000000.0|59200000.0|85500000.0|200000.0|-9600000.0|-0.13333333333333333|-12000000.0|-0.16666666666666666|0.0|-12000000.0|-0.16666666666666666|0.0|-0.16666666666666666|-0.17|-0.17|77800000.0|78700000.0|0.6518234190318584|81.54499999999916|7568.867046739166|100.0|96.51411745752675|57.90847047451607|38.35782297979518|55.21542285870548|59.29599999999988|58.35560019461266|51.55120000000007|53.09797307617749|45.94891428571432|46.9920727450486|7568.867091354911|53.79086332447526|1.909698110579921|0.019834973024436486|61.35766666666663|1.7993529411764584|0.04746486448311327|-15.372156698701069|12.108559059552984|4.911752169367588|38.047522526319064|1.5379984380360658|1.8935866651803914|11.465421642429694|0.06013420339005249|-37.52224956728089|6.624159372040732|2.3865655748882273|1.5275507358186242|7.8430382855000875|1.016|0.7982657108305722
2015-04-10|65.3|68.49|65.02|67.89|1310678.0|54200000.0|29600000.0|83800000.0|40000000.0|44000000.0|146200000.0|35700000.0|3200000.0|2600000.0|5800000.0|29000000.0|0.0|1600000.0|43100000.0|0.0|189300000.0|21200000.0|2400000.0|0.0|1300000.0|12100000.0|37000000.0|1700000.0|0.0|0.0|2000000.0|3700000.0|0.0|40700000.0|0.001|-510700000.0|-300000.0|659599999.9990001|148600000.0|189300000.0|29600000.0|4100000.0|-50100000.0|0.0|15900000.0|3900000.0|2200000.0|1600000.0|109200000.0|0.0|3400000.0|-8000000.0|0.0|-22600000.0|4000000.0|4700000.0|-25900000.0|-600000.0|5500000.0|-54200000.0|0.0|54200000.0|4900000.0|0.0|-17600000.0|54200000.0|71800000.0|3400000.0|8000000.0|-4600000.0|72800000.0|26300000.0|46500000.0|0.6387362637362637|19800000.0|39400000.0|0.0|1000000.0|59200000.0|85500000.0|200000.0|-9600000.0|-0.13333333333333333|-12000000.0|-0.16666666666666666|0.0|-12000000.0|-0.16666666666666666|0.0|-0.16666666666666666|-0.17|-0.17|77800000.0|78700000.0|0.6583722630860809|50.11800000000312|7610.567415920384|100.0|97.75323747360555|77.90847047451606|57.90847047451627|56.83519528786034|59.405899999999875|58.49311306204608|51.685600000000065|53.2193862793996|46.03405714285717|47.09639141886599|7610.5674318066485|54.382989585317155|1.9255971874791111|0.016026139723043453|61.53866666666663|2.368588235294098|0.06112146292845755|-15.354059236469224|15.89693340419705|4.922094062702381|38.11710735561214|1.670677610480246|2.2513819002172126|15.065007342918104|0.0747744564680668|-37.52922793996619|6.620773621313116|2.366178909260445|1.920001335861168|9.406616225464196|1.041|0.6230365957229886
2015-04-13|67.98|68.91|66.78|67.42|666340.0|54200000.0|29600000.0|83800000.0|40000000.0|44000000.0|146200000.0|35700000.0|3200000.0|2600000.0|5800000.0|29000000.0|0.0|1600000.0|43100000.0|0.0|189300000.0|21200000.0|2400000.0|0.0|1300000.0|12100000.0|37000000.0|1700000.0|0.0|0.0|2000000.0|3700000.0|0.0|40700000.0|0.001|-510700000.0|-300000.0|659599999.9990001|148600000.0|189300000.0|29600000.0|4100000.0|-50100000.0|0.0|15900000.0|3900000.0|2200000.0|1600000.0|109200000.0|0.0|3400000.0|-8000000.0|0.0|-22600000.0|4000000.0|4700000.0|-25900000.0|-600000.0|5500000.0|-54200000.0|0.0|54200000.0|4900000.0|0.0|-17600000.0|54200000.0|71800000.0|3400000.0|8000000.0|-4600000.0|72800000.0|26300000.0|46500000.0|0.6387362637362637|19800000.0|39400000.0|0.0|1000000.0|59200000.0|85500000.0|200000.0|-9600000.0|-0.13333333333333333|-12000000.0|-0.16666666666666666|0.0|-12000000.0|-0.16666666666666666|0.0|-0.16666666666666666|-0.17|-0.17|77800000.0|78700000.0|0.6562385850863794|-16.36500000000069|7630.088798748662|87.5705399390866|95.85684664636229|95.42257846233339|77.07983980378872|56.14996316011523|59.54019999999987|58.680972209332296|51.83535000000006|53.366258057714035|46.126942857142886|47.21538633955621|7630.088785774155|54.153381774823075|1.9658186954646961|0.04104134762634004|61.84066666666663|3.2306470588235214|0.09927663565507139|-15.32630631407597|22.31586565523689|4.93851514622961|38.19627642651816|1.972579150692355|3.1123381442912104|25.847032675633095|0.11585794232162194|-37.514732563967264|6.619883810832217|2.433046901566742|2.9009990157285768|13.953452640891763|0.992|0.5315174279670799
2015-04-14|67.43|68.11|66.77|67.9|406304.0|54200000.0|29600000.0|83800000.0|40000000.0|44000000.0|146200000.0|35700000.0|3200000.0|2600000.0|5800000.0|29000000.0|0.0|1600000.0|43100000.0|0.0|189300000.0|21200000.0|2400000.0|0.0|1300000.0|12100000.0|37000000.0|1700000.0|0.0|0.0|2000000.0|3700000.0|0.0|40700000.0|0.001|-510700000.0|-300000.0|659599999.9990001|148600000.0|189300000.0|29600000.0|4100000.0|-50100000.0|0.0|15900000.0|3900000.0|2200000.0|1600000.0|109200000.0|0.0|3400000.0|-8000000.0|0.0|-22600000.0|4000000.0|4700000.0|-25900000.0|-600000.0|5500000.0|-54200000.0|0.0|54200000.0|4900000.0|0.0|-17600000.0|54200000.0|71800000.0|3400000.0|8000000.0|-4600000.0|72800000.0|26300000.0|46500000.0|0.6387362637362637|19800000.0|39400000.0|0.0|1000000.0|59200000.0|85500000.0|200000.0|-9600000.0|-0.13333333333333333|-12000000.0|-0.16666666666666666|0.0|-12000000.0|-0.16666666666666666|0.0|-0.16666666666666666|-0.17|-0.17|77800000.0|78700000.0|0.6545848382094857|-12.660000000002583|7637.31800466651|77.95508229342886|88.50854074417191|91.75706693066643|88.36270528917215|55.613966154017525|59.66049999999987|58.854220284395026|51.97650000000006|53.50619578848305|46.21471428571432|47.3305693233764|7637.3179563300655|53.974739533437535|1.9576951739432165|-0.008090614886731351|62.13799999999996|3.798823529411763|0.08516527728604162|-15.311355370304817|26.117652461075572|4.953922112568403|38.272948864555694|2.1199876382200737|2.4962409707460225|21.786804761076134|0.10360787959331819|-37.520247813951805|6.620392956505355|2.4144029758364716|2.621931824701611|12.610295992358603|1.009|0.6194750608358024
2015-04-15|68.01|68.79|67.18|68.49|691014.0|54200000.0|29600000.0|83800000.0|40000000.0|44000000.0|146200000.0|35700000.0|3200000.0|2600000.0|5800000.0|29000000.0|0.0|1600000.0|43100000.0|0.0|189300000.0|21200000.0|2400000.0|0.0|1300000.0|12100000.0|37000000.0|1700000.0|0.0|0.0|2000000.0|3700000.0|0.0|40700000.0|0.001|-510700000.0|-300000.0|659599999.9990001|148600000.0|189300000.0|29600000.0|4100000.0|-50100000.0|0.0|15900000.0|3900000.0|2200000.0|1600000.0|109200000.0|0.0|3400000.0|-8000000.0|0.0|-22600000.0|4000000.0|4700000.0|-25900000.0|-600000.0|5500000.0|-54200000.0|0.0|54200000.0|4900000.0|0.0|-17600000.0|54200000.0|71800000.0|3400000.0|8000000.0|-4600000.0|72800000.0|26300000.0|46500000.0|0.6387362637362637|19800000.0|39400000.0|0.0|1000000.0|59200000.0|85500000.0|200000.0|-9600000.0|-0.13333333333333333|-12000000.0|-0.16666666666666666|0.0|-12000000.0|-0.16666666666666666|0.0|-0.16666666666666666|-0.17|-0.17|77800000.0|78700000.0|0.6544416722743662|-1.0950000000002547|7641.367640603852|39.90183167723841|68.47581796991805|81.08549078195084|89.4217120583171|55.56655863351132|59.78579999999988|59.035522853020865|52.12000000000006|53.65051224829914|46.303771428571466|47.448400837203316|7641.367576661769|53.95913839375857|1.9662599043842732|0.008601512679816015|62.44099999999996|4.555352941176473|0.0891881936548109|-15.29344501209142|29.66616251707205|4.9687512036557955|38.35140471421692|2.2871957683498874|2.4348593491924118|22.926094776490572|0.10999764976236315|-37.51473033199277|6.620166117555982|2.4443306937766835|2.7572373971979616|13.316493466289282|1.009|0.6822243543378079
2015-04-16|68.59|68.84|67.39|67.93|538132.0|54200000.0|29600000.0|83800000.0|40000000.0|44000000.0|146200000.0|35700000.0|3200000.0|2600000.0|5800000.0|29000000.0|0.0|1600000.0|43100000.0|0.0|189300000.0|21200000.0|2400000.0|0.0|1300000.0|12100000.0|37000000.0|1700000.0|0.0|0.0|2000000.0|3700000.0|0.0|40700000.0|0.001|-510700000.0|-300000.0|659599999.9990001|148600000.0|189300000.0|29600000.0|4100000.0|-50100000.0|0.0|15900000.0|3900000.0|2200000.0|1600000.0|109200000.0|0.0|3400000.0|-8000000.0|0.0|-22600000.0|4000000.0|4700000.0|-25900000.0|-600000.0|5500000.0|-54200000.0|0.0|54200000.0|4900000.0|0.0|-17600000.0|54200000.0|71800000.0|3400000.0|8000000.0|-4600000.0|72800000.0|26300000.0|46500000.0|0.6387362637362637|19800000.0|39400000.0|0.0|1000000.0|59200000.0|85500000.0|200000.0|-9600000.0|-0.13333333333333333|-12000000.0|-0.16666666666666666|0.0|-12000000.0|-0.16666666666666666|0.0|-0.16666666666666666|-0.17|-0.17|77800000.0|78700000.0|0.6618835255196025|57.12700000000768|7665.691020604341|100.0|72.61897132355585|81.08549078195084|84.64268283152292|57.5187758314009|59.89029999999988|59.22472042028778|52.26195000000006|53.799163867719045|46.39245714285718|47.56886578969788|7665.690951992981|54.65208963503355|1.9747519027079559|0.008528157623878707|62.75999999999996|5.162882352941189|0.09289356277884075|-15.275302740599118|33.017918190022264|4.9837045957395505|38.43165064635792|2.454838993245304|2.374901171132517|24.013585436071818|0.11607336567416593|-37.512188560369985|6.621271210257695|2.463284169741515|2.8959170664483787|14.012959427746296|0.981|0.5494982665257886
2015-04-17|67.27|67.63|66.68|67.4|443626.0|54200000.0|29600000.0|83800000.0|40000000.0|44000000.0|146200000.0|35700000.0|3200000.0|2600000.0|5800000.0|29000000.0|0.0|1600000.0|43100000.0|0.0|189300000.0|21200000.0|2400000.0|0.0|1300000.0|12100000.0|37000000.0|1700000.0|0.0|0.0|2000000.0|3700000.0|0.0|40700000.0|0.001|-510700000.0|-300000.0|659599999.9990001|148600000.0|189300000.0|29600000.0|4100000.0|-50100000.0|0.0|15900000.0|3900000.0|2200000.0|1600000.0|109200000.0|0.0|3400000.0|-8000000.0|0.0|-22600000.0|4000000.0|4700000.0|-25900000.0|-600000.0|5500000.0|-54200000.0|0.0|54200000.0|4900000.0|0.0|-17600000.0|54200000.0|71800000.0|3400000.0|8000000.0|-4600000.0|72800000.0|26300000.0|46500000.0|0.6387362637362637|19800000.0|39400000.0|0.0|1000000.0|59200000.0|85500000.0|200000.0|-9600000.0|-0.13333333333333333|-12000000.0|-0.16666666666666666|0.0|-12000000.0|-0.16666666666666666|0.0|-0.16666666666666666|-0.17|-0.17|77800000.0|78700000.0|0.6536712315219315|-63.01700000000619|7656.653340687313|0.0|46.6339438924129|61.08549078195084|74.4188241152844|54.77554931098031|60.006399999999886|59.384032887212776|52.40120000000006|53.9332020381895|46.47842857142861|47.68112296468536|7656.653272537842|53.747838887294556|1.9553195232342402|-0.019244787869951985|62.98366666666663|5.311294117647066|0.06805468084318211|-15.25953818714906|33.032400895644024|4.992956942245142|38.506513016509054|2.551268086770517|1.6800795477197992|16.73552185955102|0.09198163743677124|-37.50970181396319|6.619192155446505|2.476857555724507|2.2877375353716753|11.30744996895655|1.014|0.7516720280799893
2015-04-20|68.23|68.7|67.16|68.42|498226.0|54200000.0|29600000.0|83800000.0|40000000.0|44000000.0|146200000.0|35700000.0|3200000.0|2600000.0|5800000.0|29000000.0|0.0|1600000.0|43100000.0|0.0|189300000.0|21200000.0|2400000.0|0.0|1300000.0|12100000.0|37000000.0|1700000.0|0.0|0.0|2000000.0|3700000.0|0.0|40700000.0|0.001|-510700000.0|-300000.0|659599999.9990001|148600000.0|189300000.0|29600000.0|4100000.0|-50100000.0|0.0|15900000.0|3900000.0|2200000.0|1600000.0|109200000.0|0.0|3400000.0|-8000000.0|0.0|-22600000.0|4000000.0|4700000.0|-25900000.0|-600000.0|5500000.0|-54200000.0|0.0|54200000.0|4900000.0|0.0|-17600000.0|54200000.0|71800000.0|3400000.0|8000000.0|-4600000.0|72800000.0|26300000.0|46500000.0|0.6387362637362637|19800000.0|39400000.0|0.0|1000000.0|59200000.0|85500000.0|200000.0|-9600000.0|-0.13333333333333333|-12000000.0|-0.16666666666666666|0.0|-12000000.0|-0.16666666666666666|0.0|-0.16666666666666666|-0.17|-0.17|77800000.0|78700000.0|0.6493181603695515|-33.193999999997686|7638.388745491777|0.0|33.33333333333343|43.57138279413353|61.914121452678614|53.38958861217861|60.15239999999988|59.55920055281252|52.553750000000065|54.075458734326915|46.56737142857146|47.7982105831202|7638.388699677704|53.27731827302316|1.9694895020240581|0.014270848818195514|63.16066666666663|5.075411764705898|0.08026092188176248|-15.220585596521053|33.971943294462406|4.999332318959582|38.58456876451491|2.724981408773258|1.8603185023620055|19.88166883635422|0.10524474240653658|-37.48300096976865|6.615500969474897|2.565847825390523|2.532132499197498|12.73359075933178|1.005|0.6114685348342411
2015-04-21|68.55|70.54|68.14|70.33|562122.0|54200000.0|29600000.0|83800000.0|40000000.0|44000000.0|146200000.0|35700000.0|3200000.0|2600000.0|5800000.0|29000000.0|0.0|1600000.0|43100000.0|0.0|189300000.0|21200000.0|2400000.0|0.0|1300000.0|12100000.0|37000000.0|1700000.0|0.0|0.0|2000000.0|3700000.0|0.0|40700000.0|0.001|-510700000.0|-300000.0|659599999.9990001|148600000.0|189300000.0|29600000.0|4100000.0|-50100000.0|0.0|15900000.0|3900000.0|2200000.0|1600000.0|109200000.0|0.0|3400000.0|-8000000.0|0.0|-22600000.0|4000000.0|4700000.0|-25900000.0|-600000.0|5500000.0|-54200000.0|0.0|54200000.0|4900000.0|0.0|-17600000.0|54200000.0|71800000.0|3400000.0|8000000.0|-4600000.0|72800000.0|26300000.0|46500000.0|0.6387362637362637|19800000.0|39400000.0|0.0|1000000.0|59200000.0|85500000.0|200000.0|-9600000.0|-0.13333333333333333|-12000000.0|-0.16666666666666666|0.0|-12000000.0|-0.16666666666666666|0.0|-0.16666666666666666|-0.17|-0.17|77800000.0|78700000.0|0.6633196038531057|107.28400000000147|7668.079489119629|100.0|33.33333333333343|47.980366335447755|50.87907997051091|57.02146908445351|60.30059999999989|59.73723618543009|52.70910000000006|54.21948402055252|46.65551428571432|47.9164543974614|7668.079414411097|54.5795747943697|1.974168557205049|0.00469001905320221|63.36699999999996|5.016176470588249|0.08179336247573721|-15.186916428635316|35.0036849421217|5.006987193868536|38.66342089433523|2.8915264433189516|1.792478852121748|20.014206330782947|0.10800652573549052|-37.45681872549879|6.6124238050004704|2.654374407557023|2.517404219355473|12.975759423573864|1.027|0.4555730398209829
2015-04-22|70.4|70.88|68.61|69.28|626621.0|54200000.0|29600000.0|83800000.0|40000000.0|44000000.0|146200000.0|35700000.0|3200000.0|2600000.0|5800000.0|29000000.0|0.0|1600000.0|43100000.0|0.0|189300000.0|21200000.0|2400000.0|0.0|1300000.0|12100000.0|37000000.0|1700000.0|0.0|0.0|2000000.0|3700000.0|0.0|40700000.0|0.001|-510700000.0|-300000.0|659599999.9990001|148600000.0|189300000.0|29600000.0|4100000.0|-50100000.0|0.0|15900000.0|3900000.0|2200000.0|1600000.0|109200000.0|0.0|3400000.0|-8000000.0|0.0|-22600000.0|4000000.0|4700000.0|-25900000.0|-600000.0|5500000.0|-54200000.0|0.0|54200000.0|4900000.0|0.0|-17600000.0|54200000.0|71800000.0|3400000.0|8000000.0|-4600000.0|72800000.0|26300000.0|46500000.0|0.6387362637362637|19800000.0|39400000.0|0.0|1000000.0|59200000.0|85500000.0|200000.0|-9600000.0|-0.13333333333333333|-12000000.0|-0.16666666666666666|0.0|-12000000.0|-0.16666666666666666|0.0|-0.16666666666666666|-0.17|-0.17|77800000.0|78700000.0|0.6624611617501852|-6.621000000000095|7683.9003564615305|93.82852988330039|64.60950996110023|58.76570597666015|50.10581836874735|56.739524748471275|60.47849999999988|59.94838002334237|52.86980000000006|54.380484179552|46.74968571428575|48.044565768416035|7683.900288306123|54.48460542624187|2.000798414360723|0.02698760029175795|63.63766666666663|5.159470588235315|0.10626306223253601|-15.143657058450717|37.493102784466835|5.017591388564402|38.74895634170608|3.1543649924740897|2.143801795121184|27.12554785782925|0.13548875479034161|-37.40118022012993|6.608876055891662|2.8261123011545255|2.9723753947197706|16.061660491548114|0.984|0.31838166493535064
2015-04-23|69.26|71.24|69.02|70.56|1041155.0|54200000.0|29600000.0|83800000.0|40000000.0|44000000.0|146200000.0|35700000.0|3200000.0|2600000.0|5800000.0|29000000.0|0.0|1600000.0|43100000.0|0.0|189300000.0|21200000.0|2400000.0|0.0|1300000.0|12100000.0|37000000.0|1700000.0|0.0|0.0|2000000.0|3700000.0|0.0|40700000.0|0.001|-510700000.0|-300000.0|659599999.9990001|148600000.0|189300000.0|29600000.0|4100000.0|-50100000.0|0.0|15900000.0|3900000.0|2200000.0|1600000.0|109200000.0|0.0|3400000.0|-8000000.0|0.0|-22600000.0|4000000.0|4700000.0|-25900000.0|-600000.0|5500000.0|-54200000.0|0.0|54200000.0|4900000.0|0.0|-17600000.0|54200000.0|71800000.0|3400000.0|8000000.0|-4600000.0|72800000.0|26300000.0|46500000.0|0.6387362637362637|19800000.0|39400000.0|0.0|1000000.0|59200000.0|85500000.0|200000.0|-9600000.0|-0.13333333333333333|-12000000.0|-0.16666666666666666|0.0|-12000000.0|-0.16666666666666666|0.0|-0.16666666666666666|-0.17|-0.17|77800000.0|78700000.0|0.6614477421278142|-7.8090000000001965|7690.695401076984|86.5497185041571|93.4594161291526|56.07564967749157|54.27390732986671|56.399654079286016|60.63369999999989|60.13276853773163|53.023050000000055|54.528539063337554|46.83951428571432|48.165451433553265|7690.695353523124|54.37153496646857|1.9844726901710024|-0.016193181818181857|63.8303333333333|5.037588235294116|0.08506405000757278|-15.103435670605936|37.22251377875823|5.023749737044522|38.82964321592113|3.316742776230483|1.637047860804444|20.281551221840264|0.11476176782395409|-37.36517058891693|6.605611878500675|2.9321703488974054|2.4316913701874143|13.561185215317819|1.022|0.3152743739784655
2015-04-24|70.81|71.03|69.2|69.43|650241.0|54200000.0|29600000.0|83800000.0|40000000.0|44000000.0|146200000.0|35700000.0|3200000.0|2600000.0|5800000.0|29000000.0|0.0|1600000.0|43100000.0|0.0|189300000.0|21200000.0|2400000.0|0.0|1300000.0|12100000.0|37000000.0|1700000.0|0.0|0.0|2000000.0|3700000.0|0.0|40700000.0|0.001|-510700000.0|-300000.0|659599999.9990001|148600000.0|189300000.0|29600000.0|4100000.0|-50100000.0|0.0|15900000.0|3900000.0|2200000.0|1600000.0|109200000.0|0.0|3400000.0|-8000000.0|0.0|-22600000.0|4000000.0|4700000.0|-25900000.0|-600000.0|5500000.0|-54200000.0|0.0|54200000.0|4900000.0|0.0|-17600000.0|54200000.0|71800000.0|3400000.0|8000000.0|-4600000.0|72800000.0|26300000.0|46500000.0|0.6387362637362637|19800000.0|39400000.0|0.0|1000000.0|59200000.0|85500000.0|200000.0|-9600000.0|-0.13333333333333333|-12000000.0|-0.16666666666666666|0.0|-12000000.0|-0.16666666666666666|0.0|-0.16666666666666666|-0.17|-0.17|77800000.0|78700000.0|0.6714228968502631|77.20999999999549|7724.386568333221|100.0|93.4594161291526|76.07564967749157|63.63900177721465|58.91408399712481|60.775699999999894|60.34419886371714|53.175900000000055|54.690543649772|46.93568571428575|48.29448020031364|7724.3865305116215|55.300938273617355|2.006605384860409|0.022379439792087785|64.1333333333333|5.513529411764722|0.10410602910602984|-15.069708939708951|38.32651130278964|5.035263675881298|38.91587524865882|3.525917179121186|1.8935971344428528|26.054064046237652|0.13693776626490362|-37.31975979961887|6.60412570142526|3.081475749181056|2.7677214947848205|16.09261455189179|0.987|0.3662267560835272
