Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2017-01-18|87.8|88.59|87.8|88.35|2881765.0|4204000000.0|129000000.0|4204000000.0|769000000.0|967000000.0|8753000000.0|6688000000.0|44125000000.0|59297000000.0|103422000000.0|0.0|0.0|1617000000.0|111727000000.0|1617000000.0|120480000000.0|3996000000.0|2046000000.0|255000000.0|20848000000.0|3204000000.0|9501000000.0|29713000000.0|0.0|20848000000.0|806000000.0|51367000000.0|2254000000.0|63122000000.0|12000000.0|588000000.0|-1628000000.0|58386000000.0|57358000000.0|120480000000.0|129000000.0|31759000000.0|27555000000.0|1000000.0|8000000.0|-277000000.0|48000000.0|463000000.0|-748000000.0|0.0|2372000000.0|-411000000.0|0.0|0.0|0.0|40000000.0|-371000000.0|-12000000.0|0.0|-284000000.0|-1461000000.0|160000000.0|-1597000000.0|-120000000.0|284000000.0|4204000000.0|3920000000.0|2372000000.0|411000000.0|1961000000.0|6857000000.0|4398000000.0|2459000000.0|0.35861163774245297|120000000.0|879000000.0|0.0|294000000.0|999000000.0|5397000000.0|310000000.0|1791000000.0|0.26119294152|1580000000.0|0.230421467114|294000000.0|1280000000.0|0.186670555637|336000000.0|0.137669534782|0.78|0.76|1217000000.0|1226000000.0|0.09604441704086142|-58.47900000000118|8388.540884493284|5.114309357303924|67.39127533244557|80.43476519946753|93.08619061849363|57.23626339103359|86.52070000000003|85.8243342772238|85.56484999999994|84.51775608653487|80.67819999999996|80.90911583261486|8388.540758321138|55.990478751823|0.014801486448788204|0.012570637758044123|85.65533333333335|1.7286470588235687|0.02503833191939764|-15.32821851918152|16.052957920092897|4.973042873185975|80.84364330315637|2.206097714616832|0.9721539768872612|10.213627530322066|0.023205079199336565|-38.17846188269737|6.143779914656838|2.6983112636752073|0.737943033780299|4.904322276925193|1.004|0.515824796539637
2017-01-19|88.18|88.43|87.55|87.85|1690802.0|4204000000.0|129000000.0|4204000000.0|769000000.0|967000000.0|8753000000.0|6688000000.0|44125000000.0|59297000000.0|103422000000.0|0.0|0.0|1617000000.0|111727000000.0|1617000000.0|120480000000.0|3996000000.0|2046000000.0|255000000.0|20848000000.0|3204000000.0|9501000000.0|29713000000.0|0.0|20848000000.0|806000000.0|51367000000.0|2254000000.0|63122000000.0|12000000.0|588000000.0|-1628000000.0|58386000000.0|57358000000.0|120480000000.0|129000000.0|31759000000.0|27555000000.0|1000000.0|8000000.0|-277000000.0|48000000.0|463000000.0|-748000000.0|0.0|2372000000.0|-411000000.0|0.0|0.0|0.0|40000000.0|-371000000.0|-12000000.0|0.0|-284000000.0|-1461000000.0|160000000.0|-1597000000.0|-120000000.0|284000000.0|4204000000.0|3920000000.0|2372000000.0|411000000.0|1961000000.0|6857000000.0|4398000000.0|2459000000.0|0.35861163774245297|120000000.0|879000000.0|0.0|294000000.0|999000000.0|5397000000.0|310000000.0|1791000000.0|0.26119294152|1580000000.0|0.230421467114|294000000.0|1280000000.0|0.186670555637|336000000.0|0.137669534782|0.78|0.76|1217000000.0|1226000000.0|0.09993639551380795|32.64300000000003|8394.286545025498|55.82003796234438|53.64478243988267|71.5987727919364|83.81514710647019|58.151773117925174|86.51260000000003|85.87098112321937|85.61339999999993|84.5541963244798|80.71811428571425|80.95054537203016|8394.286383375473|56.34477842420738|0.019120165737509076|0.0043280182232348086|85.89766666666668|2.000058823529443|0.02657037637809334|-15.343039973922451|17.545151211004775|4.9810610151709325|80.86402206533916|2.0614117749125063|1.107170028380282|11.716516076758777|0.02776448210056559|-38.1460051842781|6.144859679192107|2.686842964729784|0.8865919462371492|5.65708174215079|1.002|0.7690055278075993
2017-01-20|88.35|89.0|88.01|88.95|2795514.0|4204000000.0|129000000.0|4204000000.0|769000000.0|967000000.0|8753000000.0|6688000000.0|44125000000.0|59297000000.0|103422000000.0|0.0|0.0|1617000000.0|111727000000.0|1617000000.0|120480000000.0|3996000000.0|2046000000.0|255000000.0|20848000000.0|3204000000.0|9501000000.0|29713000000.0|0.0|20848000000.0|806000000.0|51367000000.0|2254000000.0|63122000000.0|12000000.0|588000000.0|-1628000000.0|58386000000.0|57358000000.0|120480000000.0|129000000.0|31759000000.0|27555000000.0|1000000.0|8000000.0|-277000000.0|48000000.0|463000000.0|-748000000.0|0.0|2372000000.0|-411000000.0|0.0|0.0|0.0|40000000.0|-371000000.0|-12000000.0|0.0|-284000000.0|-1461000000.0|160000000.0|-1597000000.0|-120000000.0|284000000.0|4204000000.0|3920000000.0|2372000000.0|411000000.0|1961000000.0|6857000000.0|4398000000.0|2459000000.0|0.35861163774245297|120000000.0|879000000.0|0.0|294000000.0|999000000.0|5397000000.0|310000000.0|1791000000.0|0.26119294152|1580000000.0|0.230421467114|294000000.0|1280000000.0|0.186670555637|336000000.0|0.137669534782|0.78|0.76|1217000000.0|1226000000.0|0.10115620205275277|10.256999999997788|8401.755354708976|73.3596675729697|44.76467163087256|66.27070630653034|72.76808143264473|58.44065925142799|86.50570000000003|85.92007060592789|85.66304999999993|84.591965515281|80.76702857142853|80.99270750666247|8401.755200323056|56.45639561849025|0.021046184573422444|0.0019278748015421066|86.15566666666668|2.149647058823561|0.025469402283463394|-15.361462004820734|19.01599824651453|4.989015773022963|80.88479870675734|1.8503563185905292|1.1858977167191274|11.929611813742783|0.029889927478341738|-38.1109600027355|6.145937947333652|2.6731917825526703|0.9592029086984663|5.903467728063383|1.004|0.6148964923275508
2017-01-23|88.66|88.95|88.2|88.8|2654131.0|4204000000.0|129000000.0|4204000000.0|769000000.0|967000000.0|8753000000.0|6688000000.0|44125000000.0|59297000000.0|103422000000.0|0.0|0.0|1617000000.0|111727000000.0|1617000000.0|120480000000.0|3996000000.0|2046000000.0|255000000.0|20848000000.0|3204000000.0|9501000000.0|29713000000.0|0.0|20848000000.0|806000000.0|51367000000.0|2254000000.0|63122000000.0|12000000.0|588000000.0|-1628000000.0|58386000000.0|57358000000.0|120480000000.0|129000000.0|31759000000.0|27555000000.0|1000000.0|8000000.0|-277000000.0|48000000.0|463000000.0|-748000000.0|0.0|2372000000.0|-411000000.0|0.0|0.0|0.0|40000000.0|-371000000.0|-12000000.0|0.0|-284000000.0|-1461000000.0|160000000.0|-1597000000.0|-120000000.0|284000000.0|4204000000.0|3920000000.0|2372000000.0|411000000.0|1961000000.0|6857000000.0|4398000000.0|2459000000.0|0.35861163774245297|120000000.0|879000000.0|0.0|294000000.0|999000000.0|5397000000.0|310000000.0|1791000000.0|0.26119294152|1580000000.0|0.230421467114|294000000.0|1280000000.0|0.186670555637|336000000.0|0.137669534782|0.78|0.76|1217000000.0|1226000000.0|0.10023201141650695|-7.772399999998015|8403.402541706682|60.06874262555635|63.08281605362337|58.87255150363499|65.58067686736722|58.1264646125703|86.50880000000002|85.97432663353328|85.71624999999993|84.63244347035284|80.81794285714281|81.03639578297778|8403.402390426574|56.34577314537008|0.024548815124624923|0.0035087719298245723|86.42966666666666|2.1873529411765134|0.025805182634049295|-15.382064028940684|20.71144512219044|4.996854363393201|80.90639363294447|1.560739177957014|1.429023737491366|12.933159438666019|0.033604785095075806|-38.073742754507414|6.147260667888057|2.663002315683212|1.08243741147248|6.4714069806048995|1.003|0.56840288775564
2017-01-24|88.91|89.19|88.32|88.69|2171124.0|4204000000.0|129000000.0|4204000000.0|769000000.0|967000000.0|8753000000.0|6688000000.0|44125000000.0|59297000000.0|103422000000.0|0.0|0.0|1617000000.0|111727000000.0|1617000000.0|120480000000.0|3996000000.0|2046000000.0|255000000.0|20848000000.0|3204000000.0|9501000000.0|29713000000.0|0.0|20848000000.0|806000000.0|51367000000.0|2254000000.0|63122000000.0|12000000.0|588000000.0|-1628000000.0|58386000000.0|57358000000.0|120480000000.0|129000000.0|31759000000.0|27555000000.0|1000000.0|8000000.0|-277000000.0|48000000.0|463000000.0|-748000000.0|0.0|2372000000.0|-411000000.0|0.0|0.0|0.0|40000000.0|-371000000.0|-12000000.0|0.0|-284000000.0|-1461000000.0|160000000.0|-1597000000.0|-120000000.0|284000000.0|4204000000.0|3920000000.0|2372000000.0|411000000.0|1961000000.0|6857000000.0|4398000000.0|2459000000.0|0.35861163774245297|120000000.0|879000000.0|0.0|294000000.0|999000000.0|5397000000.0|310000000.0|1791000000.0|0.26119294152|1580000000.0|0.230421467114|294000000.0|1280000000.0|0.186670555637|336000000.0|0.137669534782|0.78|0.76|1217000000.0|1226000000.0|0.10455630354425871|36.42899999999645|8418.335191616061|100.0|77.80947006617525|58.87255150363499|61.33860310460008|59.18911933425587|86.51160000000003|86.03245877940391|85.77094999999991|84.67500622189162|80.8646571428571|81.08125962467021|8418.33504972031|56.74828436484363|0.027364607940764785|0.002819760884277045|86.64033333333332|2.387058823529472|0.026196421220294086|-15.391411236491093|22.49594812432688|5.001474762256785|80.92862369899092|1.4469813604438664|1.5685528015167052|13.532794313592692|0.03642425278602435|-38.04070470476695|6.149489336542555|2.6714725837572395|1.169642048982615|6.8860514708231|1.0|0.48270301357657497
2017-01-25|88.93|89.27|88.41|88.84|2267495.0|4204000000.0|129000000.0|4204000000.0|769000000.0|967000000.0|8753000000.0|6688000000.0|44125000000.0|59297000000.0|103422000000.0|0.0|0.0|1617000000.0|111727000000.0|1617000000.0|120480000000.0|3996000000.0|2046000000.0|255000000.0|20848000000.0|3204000000.0|9501000000.0|29713000000.0|0.0|20848000000.0|806000000.0|51367000000.0|2254000000.0|63122000000.0|12000000.0|588000000.0|-1628000000.0|58386000000.0|57358000000.0|120480000000.0|129000000.0|31759000000.0|27555000000.0|1000000.0|8000000.0|-277000000.0|48000000.0|463000000.0|-748000000.0|0.0|2372000000.0|-411000000.0|0.0|0.0|0.0|40000000.0|-371000000.0|-12000000.0|0.0|-284000000.0|-1461000000.0|160000000.0|-1597000000.0|-120000000.0|284000000.0|4204000000.0|3920000000.0|2372000000.0|411000000.0|1961000000.0|6857000000.0|4398000000.0|2459000000.0|0.35861163774245297|120000000.0|879000000.0|0.0|294000000.0|999000000.0|5397000000.0|310000000.0|1791000000.0|0.26119294152|1580000000.0|0.230421467114|294000000.0|1280000000.0|0.186670555637|336000000.0|0.137669534782|0.78|0.76|1217000000.0|1226000000.0|0.12535544060548176|177.43550000000505|8495.338409372136|100.0|86.68958087518536|77.8496896321742|65.19826421314802|63.81141623445318|86.51980000000003|86.0898358332771|85.82194999999993|84.71734446843996|80.91548571428567|81.12598179205101|8495.33827089543|58.63094848900536|0.027589529219265607|0.00022494657518845607|86.85299999999998|2.377176470588296|0.023913969580786176|-15.40326759006598|23.993331958898192|5.005633241331329|80.95079098657119|1.2848430737403786|1.6165398268860613|12.774459196584521|0.036351347151869495|-38.015264613567865|6.152662632220549|2.692362236849869|1.1585860515496815|6.751641550645382|1.006|0.48270301357657497
2017-01-26|89.49|89.9|88.72|89.41|3092073.0|4204000000.0|129000000.0|4204000000.0|769000000.0|967000000.0|8753000000.0|6688000000.0|44125000000.0|59297000000.0|103422000000.0|0.0|0.0|1617000000.0|111727000000.0|1617000000.0|120480000000.0|3996000000.0|2046000000.0|255000000.0|20848000000.0|3204000000.0|9501000000.0|29713000000.0|0.0|20848000000.0|806000000.0|51367000000.0|2254000000.0|63122000000.0|12000000.0|588000000.0|-1628000000.0|58386000000.0|57358000000.0|120480000000.0|129000000.0|31759000000.0|27555000000.0|1000000.0|8000000.0|-277000000.0|48000000.0|463000000.0|-748000000.0|0.0|2372000000.0|-411000000.0|0.0|0.0|0.0|40000000.0|-371000000.0|-12000000.0|0.0|-284000000.0|-1461000000.0|160000000.0|-1597000000.0|-120000000.0|284000000.0|4204000000.0|3920000000.0|2372000000.0|411000000.0|1961000000.0|6857000000.0|4398000000.0|2459000000.0|0.35861163774245297|120000000.0|879000000.0|0.0|294000000.0|999000000.0|5397000000.0|310000000.0|1791000000.0|0.26119294152|1580000000.0|0.230421467114|294000000.0|1280000000.0|0.186670555637|336000000.0|0.137669534782|0.78|0.76|1217000000.0|1226000000.0|0.12857994850308962|27.839900000000853|8553.562915176413|100.0|99.9999999999999|86.68568203970533|74.46930772517148|64.46397306055056|86.51900000000003|86.15716581677657|85.87939999999993|84.76483357820673|80.96588571428568|81.17364001545812|8553.562774381484|58.91528281639086|0.033866873002484255|0.006297087596986328|87.04933333333331|2.378000000000057|0.028037741051051723|-15.408151699419491|26.139718581043272|5.008629398545626|80.97453109199837|1.21894791643826|2.0022731355071044|15.183487635521171|0.04259708304272025|-37.98260668299799|6.155717802676449|2.7165905566082404|1.3459027374488388|7.892794073870594|0.994|0.2842552707259674
2017-01-27|88.96|89.77|88.78|89.43|1842940.0|4204000000.0|129000000.0|4204000000.0|769000000.0|967000000.0|8753000000.0|6688000000.0|44125000000.0|59297000000.0|103422000000.0|0.0|0.0|1617000000.0|111727000000.0|1617000000.0|120480000000.0|3996000000.0|2046000000.0|255000000.0|20848000000.0|3204000000.0|9501000000.0|29713000000.0|0.0|20848000000.0|806000000.0|51367000000.0|2254000000.0|63122000000.0|12000000.0|588000000.0|-1628000000.0|58386000000.0|57358000000.0|120480000000.0|129000000.0|31759000000.0|27555000000.0|1000000.0|8000000.0|-277000000.0|48000000.0|463000000.0|-748000000.0|0.0|2372000000.0|-411000000.0|0.0|0.0|0.0|40000000.0|-371000000.0|-12000000.0|0.0|-284000000.0|-1461000000.0|160000000.0|-1597000000.0|-120000000.0|284000000.0|4204000000.0|3920000000.0|2372000000.0|411000000.0|1961000000.0|6857000000.0|4398000000.0|2459000000.0|0.35861163774245297|120000000.0|879000000.0|0.0|294000000.0|999000000.0|5397000000.0|310000000.0|1791000000.0|0.26119294152|1580000000.0|0.230421467114|294000000.0|1280000000.0|0.186670555637|336000000.0|0.137669534782|0.78|0.76|1217000000.0|1226000000.0|0.12270072739321769|-50.69300000000294|8570.184646438658|79.02686090944044|93.00895363648006|87.81912070699948|84.11816412629297|62.34856585450159|86.50960000000003|86.2126674837711|85.93079999999992|84.80657652767731|81.00734285714282|81.21800673901676|8570.184493505647|58.177478357270644|0.027926816309989277|-0.005922449435691202|87.19466666666663|2.2494117647059397|0.020245886598569074|-15.41222704752585|26.43568824332167|5.009176574040575|80.99653942253742|1.1760094221222013|1.501121759847533|11.162049723541616|0.036177697020523425|-37.955167299524014|6.158614371377467|2.7343475925268854|1.1359199571001393|6.444297330106705|1.001|0.5505221625461202
2017-01-30|89.09|89.5|88.63|89.08|2233590.0|4204000000.0|129000000.0|4204000000.0|769000000.0|967000000.0|8753000000.0|6688000000.0|44125000000.0|59297000000.0|103422000000.0|0.0|0.0|1617000000.0|111727000000.0|1617000000.0|120480000000.0|3996000000.0|2046000000.0|255000000.0|20848000000.0|3204000000.0|9501000000.0|29713000000.0|0.0|20848000000.0|806000000.0|51367000000.0|2254000000.0|63122000000.0|12000000.0|588000000.0|-1628000000.0|58386000000.0|57358000000.0|120480000000.0|129000000.0|31759000000.0|27555000000.0|1000000.0|8000000.0|-277000000.0|48000000.0|463000000.0|-748000000.0|0.0|2372000000.0|-411000000.0|0.0|0.0|0.0|40000000.0|-371000000.0|-12000000.0|0.0|-284000000.0|-1461000000.0|160000000.0|-1597000000.0|-120000000.0|284000000.0|4204000000.0|3920000000.0|2372000000.0|411000000.0|1961000000.0|6857000000.0|4398000000.0|2459000000.0|0.35861163774245297|120000000.0|879000000.0|0.0|294000000.0|999000000.0|5397000000.0|310000000.0|1791000000.0|0.26119294152|1580000000.0|0.230421467114|294000000.0|1280000000.0|0.186670555637|336000000.0|0.137669534782|0.78|0.76|1217000000.0|1226000000.0|0.11652356142847964|-52.94189999999617|8560.235392099557|49.514213588186344|76.18035816587552|85.70821489952547|86.73767254874339|60.21610275851642|86.50360000000002|86.26964436528058|85.98924999999991|84.84919765675515|81.05579999999995|81.2628614014725|8560.235274504834|57.4165318571786|0.029387080540269395|0.0014613309352518034|87.33166666666665|2.1442352941177205|0.020133972022366997|-15.414977385064601|26.889684711027314|5.008999969244953|81.01881649324005|1.1481832225931194|1.5314048304609769|11.18912393492615|0.03755493097718943|-37.92250190220346|6.161062379354376|2.74610699056035|1.174268401686961|6.579495203680936|0.998|0.5505221625461202
2017-01-31|88.9|89.56|88.83|89.29|2650528.0|4204000000.0|129000000.0|4204000000.0|769000000.0|967000000.0|8753000000.0|6688000000.0|44125000000.0|59297000000.0|103422000000.0|0.0|0.0|1617000000.0|111727000000.0|1617000000.0|120480000000.0|3996000000.0|2046000000.0|255000000.0|20848000000.0|3204000000.0|9501000000.0|29713000000.0|0.0|20848000000.0|806000000.0|51367000000.0|2254000000.0|63122000000.0|12000000.0|588000000.0|-1628000000.0|58386000000.0|57358000000.0|120480000000.0|129000000.0|31759000000.0|27555000000.0|1000000.0|8000000.0|-277000000.0|48000000.0|463000000.0|-748000000.0|0.0|2372000000.0|-411000000.0|0.0|0.0|0.0|40000000.0|-371000000.0|-12000000.0|0.0|-284000000.0|-1461000000.0|160000000.0|-1597000000.0|-120000000.0|284000000.0|4204000000.0|3920000000.0|2372000000.0|411000000.0|1961000000.0|6857000000.0|4398000000.0|2459000000.0|0.35861163774245297|120000000.0|879000000.0|0.0|294000000.0|999000000.0|5397000000.0|310000000.0|1791000000.0|0.26119294152|1580000000.0|0.230421467114|294000000.0|1280000000.0|0.186670555637|336000000.0|0.137669534782|0.78|0.76|1217000000.0|1226000000.0|0.10893001362104471|-64.63460000000487|8529.398225159526|0.0|42.84702483254218|65.70821489952547|79.74518350201676|57.725366538546716|86.50030000000002|86.32173061547304|86.04594999999992|84.88950414773271|81.10337142857139|81.30637786072337|8529.398098650068|56.50224431907475|0.027252128327575953|-0.0021326748232124437|87.45733333333331|1.9554705882353574|0.016495662646929032|-15.419438812068368|26.717256099320323|5.008035757455505|81.04040372071812|1.1043797864160276|1.306313900717514|9.377503035894554|0.03527142976923625|-37.88976358391017|6.163257703701365|2.752188298869329|1.1005060959107857|5.961836952394667|1.0|0.4713020881020227
2017-02-01|88.89|89.33|88.31|88.41|1816784.0|4204000000.0|129000000.0|4204000000.0|769000000.0|967000000.0|8753000000.0|6688000000.0|44125000000.0|59297000000.0|103422000000.0|0.0|0.0|1617000000.0|111727000000.0|1617000000.0|120480000000.0|3996000000.0|2046000000.0|255000000.0|20848000000.0|3204000000.0|9501000000.0|29713000000.0|0.0|20848000000.0|806000000.0|51367000000.0|2254000000.0|63122000000.0|12000000.0|588000000.0|-1628000000.0|58386000000.0|57358000000.0|120480000000.0|129000000.0|31759000000.0|27555000000.0|1000000.0|8000000.0|-277000000.0|48000000.0|463000000.0|-748000000.0|0.0|2372000000.0|-411000000.0|0.0|0.0|0.0|40000000.0|-371000000.0|-12000000.0|0.0|-284000000.0|-1461000000.0|160000000.0|-1597000000.0|-120000000.0|284000000.0|4204000000.0|3920000000.0|2372000000.0|411000000.0|1961000000.0|6857000000.0|4398000000.0|2459000000.0|0.35861163774245297|120000000.0|879000000.0|0.0|294000000.0|999000000.0|5397000000.0|310000000.0|1791000000.0|0.26119294152|1580000000.0|0.230421467114|294000000.0|1280000000.0|0.186670555637|336000000.0|0.137669534782|0.78|0.76|1217000000.0|1226000000.0|0.11709430462480519|69.51250000000437|8536.891189688191|41.31021961793594|30.27481106870735|53.97025882311267|68.46222954072115|59.58323483917625|86.49220000000001|86.37258743496862|86.10079999999992|84.92931007661099|81.14734285714282|81.34958938288449|8536.891088211789|57.24422197883056|0.027139636061300543|-0.00011248593925761163|87.55766666666663|1.7918823529412435|0.015216638177506292|-15.420930205997577|26.544091947491243|5.0057888295793775|81.06184329139445|1.0928062052804586|1.2191853659830156|8.715154452932177|0.03481755359770555|-37.86704261118458|6.166660771202849|2.7722713684885467|1.0788265658244767|5.78155052426048|0.996|0.4857129931886603
2017-02-02|88.51|89.1|88.32|88.61|1826675.0|4204000000.0|129000000.0|4204000000.0|769000000.0|967000000.0|8753000000.0|6688000000.0|44125000000.0|59297000000.0|103422000000.0|0.0|0.0|1617000000.0|111727000000.0|1617000000.0|120480000000.0|3996000000.0|2046000000.0|255000000.0|20848000000.0|3204000000.0|9501000000.0|29713000000.0|0.0|20848000000.0|806000000.0|51367000000.0|2254000000.0|63122000000.0|12000000.0|588000000.0|-1628000000.0|58386000000.0|57358000000.0|120480000000.0|129000000.0|31759000000.0|27555000000.0|1000000.0|8000000.0|-277000000.0|48000000.0|463000000.0|-748000000.0|0.0|2372000000.0|-411000000.0|0.0|0.0|0.0|40000000.0|-371000000.0|-12000000.0|0.0|-284000000.0|-1461000000.0|160000000.0|-1597000000.0|-120000000.0|284000000.0|4204000000.0|3920000000.0|2372000000.0|411000000.0|1961000000.0|6857000000.0|4398000000.0|2459000000.0|0.35861163774245297|120000000.0|879000000.0|0.0|294000000.0|999000000.0|5397000000.0|310000000.0|1791000000.0|0.26119294152|1580000000.0|0.230421467114|294000000.0|1280000000.0|0.186670555637|336000000.0|0.137669534782|0.78|0.76|1217000000.0|1226000000.0|0.10784223578122543|-78.7313000000031|8511.449432998226|0.0|13.77007320597857|33.97025882311267|51.21624418191689|56.66848281252289|86.49490000000002|86.41491243625637|86.15164999999992|84.9649388320676|81.18611428571424|81.39038944338087|8511.449329816745|56.14503349841866|0.02285552578850325|-0.004274946563167958|87.62966666666665|1.4808823529412365|0.010046065069287957|-15.422862881292112|25.24768576709715|5.002508810365165|81.0820445064121|1.0815935986516814|0.8139224699839024|5.98296384306018|0.030206669863632518|-37.84357836678508|6.169395718170737|2.7837566296236806|0.9322654043758305|4.7442827401050875|1.008|0.6140744727865716
2017-02-03|89.21|89.35|88.64|89.27|2205056.0|4204000000.0|129000000.0|4204000000.0|769000000.0|967000000.0|8753000000.0|6688000000.0|44125000000.0|59297000000.0|103422000000.0|0.0|0.0|1617000000.0|111727000000.0|1617000000.0|120480000000.0|3996000000.0|2046000000.0|255000000.0|20848000000.0|3204000000.0|9501000000.0|29713000000.0|0.0|20848000000.0|806000000.0|51367000000.0|2254000000.0|63122000000.0|12000000.0|588000000.0|-1628000000.0|58386000000.0|57358000000.0|120480000000.0|129000000.0|31759000000.0|27555000000.0|1000000.0|8000000.0|-277000000.0|48000000.0|463000000.0|-748000000.0|0.0|2372000000.0|-411000000.0|0.0|0.0|0.0|40000000.0|-371000000.0|-12000000.0|0.0|-284000000.0|-1461000000.0|160000000.0|-1597000000.0|-120000000.0|284000000.0|4204000000.0|3920000000.0|2372000000.0|411000000.0|1961000000.0|6857000000.0|4398000000.0|2459000000.0|0.35861163774245297|120000000.0|879000000.0|0.0|294000000.0|999000000.0|5397000000.0|310000000.0|1791000000.0|0.26119294152|1580000000.0|0.230421467114|294000000.0|1280000000.0|0.186670555637|336000000.0|0.137669534782|0.78|0.76|1217000000.0|1226000000.0|0.11565005499831926|66.39329999999791|8521.085537344166|84.3289771666355|41.879732261523735|35.03068207455168|40.990399906925624|58.44009771472366|86.53120000000001|86.47026070484536|86.20599999999992|85.00717824667389|81.2261428571428|81.43494562888867|8521.085442369777|56.853012138901654|0.030733126733409222|0.007908710880126346|87.7273333333333|1.406470588235365|0.01690085188196777|-15.422190727329378|25.451555913266816|5.00015704290795|81.10420327350636|1.0877878004699175|1.3630109346934993|9.625804885450105|0.03827532161201752|-37.80812836548162|6.171665862795751|2.7909948499151827|1.1783134127842|6.262806256880507|1.001|0.5658090798793873
2017-02-06|89.3|89.4|88.64|88.7|1359780.0|4204000000.0|129000000.0|4204000000.0|769000000.0|967000000.0|8753000000.0|6688000000.0|44125000000.0|59297000000.0|103422000000.0|0.0|0.0|1617000000.0|111727000000.0|1617000000.0|120480000000.0|3996000000.0|2046000000.0|255000000.0|20848000000.0|3204000000.0|9501000000.0|29713000000.0|0.0|20848000000.0|806000000.0|51367000000.0|2254000000.0|63122000000.0|12000000.0|588000000.0|-1628000000.0|58386000000.0|57358000000.0|120480000000.0|129000000.0|31759000000.0|27555000000.0|1000000.0|8000000.0|-277000000.0|48000000.0|463000000.0|-748000000.0|0.0|2372000000.0|-411000000.0|0.0|0.0|0.0|40000000.0|-371000000.0|-12000000.0|0.0|-284000000.0|-1461000000.0|160000000.0|-1597000000.0|-120000000.0|284000000.0|4204000000.0|3920000000.0|2372000000.0|411000000.0|1961000000.0|6857000000.0|4398000000.0|2459000000.0|0.35861163774245297|120000000.0|879000000.0|0.0|294000000.0|999000000.0|5397000000.0|310000000.0|1791000000.0|0.26119294152|1580000000.0|0.230421467114|294000000.0|1280000000.0|0.186670555637|336000000.0|0.137669534782|0.78|0.76|1217000000.0|1226000000.0|0.11835028022534466|23.082100000008722|8535.857560104634|100.0|61.442992388878416|45.12783935691441|38.042926751526196|59.04168549737899|86.5315|86.52629514633357|86.26354999999991|85.04989289098559|81.26248571428566|81.47976075351039|8535.857465115247|57.097013521971746|0.031741473690170885|0.0010088555094720508|87.83966666666666|1.325823529411835|0.016624987192574325|-15.424208501094801|25.785293519686984|4.998238436911839|81.12650866252935|1.0696357205671663|1.365262308703572|9.523301344453165|0.03945022046122282|-37.76411813182977|6.1730399755089636|2.776502641619442|1.2206723484416384|6.309496492709521|0.993|0.653362627572381
