Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2015-01-21|35.85|36.68|35.77|36.48|27442596.0|2561000000.0|2430000000.0|4991000000.0|4427000000.0|14039000000.0|27730000000.0|33238000000.0|10861000000.0|4446000000.0|15307000000.0|2023000000.0|1958000000.0|11700000000.0|64226000000.0|8584000000.0|91956000000.0|2748000000.0|1604000000.0|0.0|2205000000.0|9462000000.0|16019000000.0|12107000000.0|0.0|3775000000.0|3278000000.0|19160000000.0|912000000.0|36091000000.0|0.001|33418000000.0|666000000.0|21780999999.999|55865000000.0|91956000000.0|4453000000.0|13711000000.0|11150000000.0|356000000.0|281000000.0|-894000000.0|-785000000.0|43000000.0|11711000000.0|0.0|5771000000.0|-2143000000.0|-741000000.0|-3686000000.0|1548000000.0|3123000000.0|-1899000000.0|-437000000.0|1660000000.0|-3686000000.0|-1069000000.0|753000000.0|-4439000000.0|-10000000.0|-582000000.0|2561000000.0|3143000000.0|5771000000.0|2235000000.0|3536000000.0|14721000000.0|5100000000.0|9621000000.0|0.6535561442836764|2990000000.0|2049000000.0|0.0|129000000.0|5168000000.0|10268000000.0|53000000.0|6627000000.0|0.450173221928|4453000000.0|0.302493037158|0.0|4659000000.0|0.316486651722|998000000.0|0.24869234427|0.76|0.73|4901000000.0|5056000000.0|0.5822406651562737|2.213499999998021|7085.407710608599|100.0|57.81214153900589|41.619025451357246|37.55119716985112|48.698145850050835|34.9505|34.881962374756746|32.38450000000001|32.71146232570835|28.95834285714283|30.483456198299685|7085.407798966415|50.37320078181728|0.37578444628932184|-0.006925207756232732|36.60033333333333|-0.5171764705883248|-0.020500724037121665|-15.535833006985365|-0.941987324472427|4.950330034676031|27.043991530406437|0.5446256755221444|-1.3777046640593458|-1.1341388688207616|0.023474732402515963|-37.02418654932475|6.3447102655752134|1.9557521352192082|0.42043500904807785|0.4462110527034701|1.02|0.38341882847401243
2015-01-22|36.56|37.0|36.14|36.91|31809900.0|2561000000.0|2430000000.0|4991000000.0|4427000000.0|14039000000.0|27730000000.0|33238000000.0|10861000000.0|4446000000.0|15307000000.0|2023000000.0|1958000000.0|11700000000.0|64226000000.0|8584000000.0|91956000000.0|2748000000.0|1604000000.0|0.0|2205000000.0|9462000000.0|16019000000.0|12107000000.0|0.0|3775000000.0|3278000000.0|19160000000.0|912000000.0|36091000000.0|0.001|33418000000.0|666000000.0|21780999999.999|55865000000.0|91956000000.0|4453000000.0|13711000000.0|11150000000.0|356000000.0|281000000.0|-894000000.0|-785000000.0|43000000.0|11711000000.0|0.0|5771000000.0|-2143000000.0|-741000000.0|-3686000000.0|1548000000.0|3123000000.0|-1899000000.0|-437000000.0|1660000000.0|-3686000000.0|-1069000000.0|753000000.0|-4439000000.0|-10000000.0|-582000000.0|2561000000.0|3143000000.0|5771000000.0|2235000000.0|3536000000.0|14721000000.0|5100000000.0|9621000000.0|0.6535561442836764|2990000000.0|2049000000.0|0.0|129000000.0|5168000000.0|10268000000.0|53000000.0|6627000000.0|0.450173221928|4453000000.0|0.302493037158|0.0|4659000000.0|0.316486651722|998000000.0|0.24869234427|0.76|0.73|4901000000.0|5056000000.0|0.5815910693874571|-4.620499999998174|7095.020695353227|97.90880762885882|90.4484107486255|61.200786977129006|46.108751823849666|48.597229743983064|34.97|34.91519084258334|32.435800000000015|32.74975623291523|28.999257142857115|30.518080379505953|7095.020814359544|50.32887369686563|0.39539562582964205|0.019804741980474327|36.57033333333333|-0.45294117647067367|-0.0002825605454328528|-15.524250075197568|-0.2590938388008259|4.94198450258624|27.061222232072588|0.5198639300319783|-0.019876996145303957|0.6137152517483216|0.04259347979832606|-37.023467859071175|6.347019337489617|1.9570127815185845|0.7632040087346963|1.1175633943001229|1.011|0.2366198945533187
2015-01-23|36.96|37.03|36.38|36.45|27427056.0|2561000000.0|2430000000.0|4991000000.0|4427000000.0|14039000000.0|27730000000.0|33238000000.0|10861000000.0|4446000000.0|15307000000.0|2023000000.0|1958000000.0|11700000000.0|64226000000.0|8584000000.0|91956000000.0|2748000000.0|1604000000.0|0.0|2205000000.0|9462000000.0|16019000000.0|12107000000.0|0.0|3775000000.0|3278000000.0|19160000000.0|912000000.0|36091000000.0|0.001|33418000000.0|666000000.0|21780999999.999|55865000000.0|91956000000.0|4453000000.0|13711000000.0|11150000000.0|356000000.0|281000000.0|-894000000.0|-785000000.0|43000000.0|11711000000.0|0.0|5771000000.0|-2143000000.0|-741000000.0|-3686000000.0|1548000000.0|3123000000.0|-1899000000.0|-437000000.0|1660000000.0|-3686000000.0|-1069000000.0|753000000.0|-4439000000.0|-10000000.0|-582000000.0|2561000000.0|3143000000.0|5771000000.0|2235000000.0|3536000000.0|14721000000.0|5100000000.0|9621000000.0|0.6535561442836764|2990000000.0|2049000000.0|0.0|129000000.0|5168000000.0|10268000000.0|53000000.0|6627000000.0|0.450173221928|4453000000.0|0.302493037158|0.0|4659000000.0|0.316486651722|998000000.0|0.24869234427|0.76|0.73|4901000000.0|5056000000.0|0.5964299905550039|106.29999999999927|7141.564915430645|100.0|99.30293587628644|74.26904644917525|59.029619625887335|51.01065800401139|34.991499999999995|34.95568211302724|32.48880000000001|32.791649205722045|29.041399999999975|30.554786474209624|7141.564971602757|51.32738035436972|0.406277126017176|0.010940919037199182|36.58|-0.34376470588243535|0.010388190267905939|-15.51768726079825|1.5601243099140778|4.937822749686124|27.07930901123543|0.5244570262804773|0.7245588884470017|1.527927170990362|0.052875466710220476|-37.0111250802381|6.3491521115520175|1.9661087191443858|0.9440644432628876|1.4772064633293056|0.979|0.15616735458769598
2015-01-26|36.19|36.3|35.57|35.8|30906818.0|2561000000.0|2430000000.0|4991000000.0|4427000000.0|14039000000.0|27730000000.0|33238000000.0|10861000000.0|4446000000.0|15307000000.0|2023000000.0|1958000000.0|11700000000.0|64226000000.0|8584000000.0|91956000000.0|2748000000.0|1604000000.0|0.0|2205000000.0|9462000000.0|16019000000.0|12107000000.0|0.0|3775000000.0|3278000000.0|19160000000.0|912000000.0|36091000000.0|0.001|33418000000.0|666000000.0|21780999999.999|55865000000.0|91956000000.0|4453000000.0|13711000000.0|11150000000.0|356000000.0|281000000.0|-894000000.0|-785000000.0|43000000.0|11711000000.0|0.0|5771000000.0|-2143000000.0|-741000000.0|-3686000000.0|1548000000.0|3123000000.0|-1899000000.0|-437000000.0|1660000000.0|-3686000000.0|-1069000000.0|753000000.0|-4439000000.0|-10000000.0|-582000000.0|2561000000.0|3143000000.0|5771000000.0|2235000000.0|3536000000.0|14721000000.0|5100000000.0|9621000000.0|0.6535561442836764|2990000000.0|2049000000.0|0.0|129000000.0|5168000000.0|10268000000.0|53000000.0|6627000000.0|0.450173221928|4453000000.0|0.302493037158|0.0|4659000000.0|0.316486651722|998000000.0|0.24869234427|0.76|0.73|4901000000.0|5056000000.0|0.6027761400004845|45.94500000000062|7187.880241045618|100.0|99.30293587628644|94.26904644917525|76.57962662516|52.01685271401365|35.005799999999994|34.980124051383136|32.535100000000014|32.825463641486|29.08085714285712|30.586895952989057|7187.88027114367|51.75217789277714|0.38522371681934375|-0.02083333333333337|36.55533333333333|-0.29417647058832586|-0.009993981726332701|-15.517908923458503|0.5183265836013696|4.930886134648425|27.095579900671925|0.5248299122408847|-0.6960985355683246|-0.3684745819767655|0.030099357101111|-37.012023044168004|6.3501593920027135|1.9660614307670123|0.5378604402275156|0.7050089238628517|0.951|0.16093263456767856
2015-01-27|34.4|34.72|33.55|34.19|58456204.0|2561000000.0|2430000000.0|4991000000.0|4427000000.0|14039000000.0|27730000000.0|33238000000.0|10861000000.0|4446000000.0|15307000000.0|2023000000.0|1958000000.0|11700000000.0|64226000000.0|8584000000.0|91956000000.0|2748000000.0|1604000000.0|0.0|2205000000.0|9462000000.0|16019000000.0|12107000000.0|0.0|3775000000.0|3278000000.0|19160000000.0|912000000.0|36091000000.0|0.001|33418000000.0|666000000.0|21780999999.999|55865000000.0|91956000000.0|4453000000.0|13711000000.0|11150000000.0|356000000.0|281000000.0|-894000000.0|-785000000.0|43000000.0|11711000000.0|0.0|5771000000.0|-2143000000.0|-741000000.0|-3686000000.0|1548000000.0|3123000000.0|-1899000000.0|-437000000.0|1660000000.0|-3686000000.0|-1069000000.0|753000000.0|-4439000000.0|-10000000.0|-582000000.0|2561000000.0|3143000000.0|5771000000.0|2235000000.0|3536000000.0|14721000000.0|5100000000.0|9621000000.0|0.6535561442836764|2990000000.0|2049000000.0|0.0|129000000.0|5168000000.0|10268000000.0|53000000.0|6627000000.0|0.450173221928|4453000000.0|0.302493037158|0.0|4659000000.0|0.316486651722|998000000.0|0.24869234427|0.76|0.73|4901000000.0|5056000000.0|0.5931948332203678|-69.25500000000193|7190.051610853605|54.51082137344282|84.83694045781444|90.48392580046038|86.3406728996038|50.4043453060839|35.001599999999996|34.96863644640525|32.57205000000001|32.84113066992893|29.114342857142834|30.608623041576013|7190.05164434996|51.071346171541094|0.33449744362304523|-0.0494611771207516|36.48533333333333|-0.5409411764706746|-0.057155386639380135|-15.547279272036253|-5.60412147083897|4.920118933445818|27.107958712342153|0.656094680580643|-3.178403049218161|-4.317347189591166|-0.021188610884534054|-37.04632661190889|6.349027574898271|1.9585814870567742|-0.38020714051866616|-0.9339649971655523|1.002|0.4113972684898977
2015-01-28|34.47|34.7|33.72|33.77|34929096.0|2561000000.0|2430000000.0|4991000000.0|4427000000.0|14039000000.0|27730000000.0|33238000000.0|10861000000.0|4446000000.0|15307000000.0|2023000000.0|1958000000.0|11700000000.0|64226000000.0|8584000000.0|91956000000.0|2748000000.0|1604000000.0|0.0|2205000000.0|9462000000.0|16019000000.0|12107000000.0|0.0|3775000000.0|3278000000.0|19160000000.0|912000000.0|36091000000.0|0.001|33418000000.0|666000000.0|21780999999.999|55865000000.0|91956000000.0|4453000000.0|13711000000.0|11150000000.0|356000000.0|281000000.0|-894000000.0|-785000000.0|43000000.0|11711000000.0|0.0|5771000000.0|-2143000000.0|-741000000.0|-3686000000.0|1548000000.0|3123000000.0|-1899000000.0|-437000000.0|1660000000.0|-3686000000.0|-1069000000.0|753000000.0|-4439000000.0|-10000000.0|-582000000.0|2561000000.0|3143000000.0|5771000000.0|2235000000.0|3536000000.0|14721000000.0|5100000000.0|9621000000.0|0.6535561442836764|2990000000.0|2049000000.0|0.0|129000000.0|5168000000.0|10268000000.0|53000000.0|6627000000.0|0.450173221928|4453000000.0|0.302493037158|0.0|4659000000.0|0.316486651722|998000000.0|0.24869234427|0.76|0.73|4901000000.0|5056000000.0|0.5989334793077425|41.399999999999636|7207.207021091506|81.70383263818036|78.73821800387456|86.82469232809645|90.52588819257751|51.33621076877366|35.00099999999999|34.95876245736752|32.61305000000001|32.85733832495451|29.14799999999997|30.63062518948726|7207.207019659462|51.458183797284114|0.3365302597724664|0.002034883720930303|36.419333333333334|-0.7290000000000916|-0.053524684691281244|-15.574612385363086|-9.826961747850756|4.9102613516835225|27.120439368849595|0.7523064917122647|-2.591142512803011|-3.8831376934885093|-0.01931590147828055|-37.07024964247377|6.34686717996894|1.9567330559512546|-0.34697289508571183|-0.8458896023997315|0.982|0.38430572000171387
2015-01-29|33.84|34.28|33.46|34.21|29569376.0|2561000000.0|2430000000.0|4991000000.0|4427000000.0|14039000000.0|27730000000.0|33238000000.0|10861000000.0|4446000000.0|15307000000.0|2023000000.0|1958000000.0|11700000000.0|64226000000.0|8584000000.0|91956000000.0|2748000000.0|1604000000.0|0.0|2205000000.0|9462000000.0|16019000000.0|12107000000.0|0.0|3775000000.0|3278000000.0|19160000000.0|912000000.0|36091000000.0|0.001|33418000000.0|666000000.0|21780999999.999|55865000000.0|91956000000.0|4453000000.0|13711000000.0|11150000000.0|356000000.0|281000000.0|-894000000.0|-785000000.0|43000000.0|11711000000.0|0.0|5771000000.0|-2143000000.0|-741000000.0|-3686000000.0|1548000000.0|3123000000.0|-1899000000.0|-437000000.0|1660000000.0|-3686000000.0|-1069000000.0|753000000.0|-4439000000.0|-10000000.0|-582000000.0|2561000000.0|3143000000.0|5771000000.0|2235000000.0|3536000000.0|14721000000.0|5100000000.0|9621000000.0|0.6535561442836764|2990000000.0|2049000000.0|0.0|129000000.0|5168000000.0|10268000000.0|53000000.0|6627000000.0|0.450173221928|4453000000.0|0.302493037158|0.0|4659000000.0|0.316486651722|998000000.0|0.24869234427|0.76|0.73|4901000000.0|5056000000.0|0.5877687745692999|-80.32699999999295|7187.127442737528|0.0|45.40488467054123|67.24293080232468|81.51718297696065|49.47251415831053|34.99019999999999|34.93660874534044|32.65070000000001|32.867116053064414|29.179771428571403|30.6489122254446|7187.127440904811|50.67053169119555|0.3180844139817154|-0.018276762402088642|36.334333333333326|-1.189764705882439|-0.06864948671137461|-15.60951533444034|-14.540544867200536|4.899098016558915|27.131604065818653|0.887622486286857|-2.8101285984402358|-5.008044939069887|-0.037684984018290235|-37.125480114810486|6.34648506000083|1.9404285957321952|-0.6829419041312027|-1.3846609292692431|0.996|0.4760681876876722
2015-01-30|33.7|33.98|33.0|33.04|38719736.0|2561000000.0|2430000000.0|4991000000.0|4427000000.0|14039000000.0|27730000000.0|33238000000.0|10861000000.0|4446000000.0|15307000000.0|2023000000.0|1958000000.0|11700000000.0|64226000000.0|8584000000.0|91956000000.0|2748000000.0|1604000000.0|0.0|2205000000.0|9462000000.0|16019000000.0|12107000000.0|0.0|3775000000.0|3278000000.0|19160000000.0|912000000.0|36091000000.0|0.001|33418000000.0|666000000.0|21780999999.999|55865000000.0|91956000000.0|4453000000.0|13711000000.0|11150000000.0|356000000.0|281000000.0|-894000000.0|-785000000.0|43000000.0|11711000000.0|0.0|5771000000.0|-2143000000.0|-741000000.0|-3686000000.0|1548000000.0|3123000000.0|-1899000000.0|-437000000.0|1660000000.0|-3686000000.0|-1069000000.0|753000000.0|-4439000000.0|-10000000.0|-582000000.0|2561000000.0|3143000000.0|5771000000.0|2235000000.0|3536000000.0|14721000000.0|5100000000.0|9621000000.0|0.6535561442836764|2990000000.0|2049000000.0|0.0|129000000.0|5168000000.0|10268000000.0|53000000.0|6627000000.0|0.450173221928|4453000000.0|0.302493037158|0.0|4659000000.0|0.316486651722|998000000.0|0.24869234427|0.76|0.73|4901000000.0|5056000000.0|0.5858925671577051|-13.411000000010972|7169.59504046815|0.0|27.234610879393617|47.24293080232468|67.1035179775821|49.16458991621412|34.97759999999999|34.91212144345251|32.68665000000001|32.875403455521486|29.210142857142834|30.666297340969134|7169.595032577777|50.53965443043727|0.31393871660200867|-0.004137115839243477|36.26233333333333|-1.7467647058824411|-0.0706610164817486|-15.651603592340996|-18.415053602279333|4.889632864946917|27.142454495144|1.007001980388758|-2.544516677458893|-4.989332362355701|-0.04238511462962713|-37.196277899650305|6.347549836287432|1.9060877152897406|-0.7825453089252238|-1.4723803785967935|0.981|0.5412233313597543
2015-02-02|33.06|33.75|32.65|33.65|38733752.0|2561000000.0|2430000000.0|4991000000.0|4427000000.0|14039000000.0|27730000000.0|33238000000.0|10861000000.0|4446000000.0|15307000000.0|2023000000.0|1958000000.0|11700000000.0|64226000000.0|8584000000.0|91956000000.0|2748000000.0|1604000000.0|0.0|2205000000.0|9462000000.0|16019000000.0|12107000000.0|0.0|3775000000.0|3278000000.0|19160000000.0|912000000.0|36091000000.0|0.001|33418000000.0|666000000.0|21780999999.999|55865000000.0|91956000000.0|4453000000.0|13711000000.0|11150000000.0|356000000.0|281000000.0|-894000000.0|-785000000.0|43000000.0|11711000000.0|0.0|5771000000.0|-2143000000.0|-741000000.0|-3686000000.0|1548000000.0|3123000000.0|-1899000000.0|-437000000.0|1660000000.0|-3686000000.0|-1069000000.0|753000000.0|-4439000000.0|-10000000.0|-582000000.0|2561000000.0|3143000000.0|5771000000.0|2235000000.0|3536000000.0|14721000000.0|5100000000.0|9621000000.0|0.6535561442836764|2990000000.0|2049000000.0|0.0|129000000.0|5168000000.0|10268000000.0|53000000.0|6627000000.0|0.450173221928|4453000000.0|0.302493037158|0.0|4659000000.0|0.316486651722|998000000.0|0.24869234427|0.76|0.73|4901000000.0|5056000000.0|0.5821114263435359|-26.950999999990927|7148.465088674604|0.0|1.6579330501069003e-13|27.24293080232468|47.24293080232485|48.537241007986644|34.95529999999999|34.87544577130494|32.71705000000001|32.87724023705859|29.239142857142834|30.679936672359624|7148.46504235783|50.275213480184846|0.29476497163657056|-0.0189910979228487|36.177|-2.271588235294196|-0.0861597147358818|-15.70391869604077|-22.76641026348379|4.879244402561264|27.152028616550258|1.1601342074568217|-2.686758118125749|-6.032498016397271|-0.06095196255169566|-37.27254927209103|6.346918135978217|1.8856958664909318|-1.137970711395721|-1.9904335270908045|1.022|0.49503655925810286
2015-02-03|33.78|34.05|32.61|33.7|36038320.0|2561000000.0|2430000000.0|4991000000.0|4427000000.0|14039000000.0|27730000000.0|33238000000.0|10861000000.0|4446000000.0|15307000000.0|2023000000.0|1958000000.0|11700000000.0|64226000000.0|8584000000.0|91956000000.0|2748000000.0|1604000000.0|0.0|2205000000.0|9462000000.0|16019000000.0|12107000000.0|0.0|3775000000.0|3278000000.0|19160000000.0|912000000.0|36091000000.0|0.001|33418000000.0|666000000.0|21780999999.999|55865000000.0|91956000000.0|4453000000.0|13711000000.0|11150000000.0|356000000.0|281000000.0|-894000000.0|-785000000.0|43000000.0|11711000000.0|0.0|5771000000.0|-2143000000.0|-741000000.0|-3686000000.0|1548000000.0|3123000000.0|-1899000000.0|-437000000.0|1660000000.0|-3686000000.0|-1069000000.0|753000000.0|-4439000000.0|-10000000.0|-582000000.0|2561000000.0|3143000000.0|5771000000.0|2235000000.0|3536000000.0|14721000000.0|5100000000.0|9621000000.0|0.6535561442836764|2990000000.0|2049000000.0|0.0|129000000.0|5168000000.0|10268000000.0|53000000.0|6627000000.0|0.450173221928|4453000000.0|0.302493037158|0.0|4659000000.0|0.316486651722|998000000.0|0.24869234427|0.76|0.73|4901000000.0|5056000000.0|0.5861776315896581|28.98699999999826|7146.4780631988215|24.017930383050235|8.005976794350245|21.144352604246162|31.87673806963201|49.25686044509975|34.944599999999994|34.85375377583355|32.75155000000001|32.886222921266956|29.270571428571404|30.697600850864696|7146.478038988056|50.55716892569497|0.31630979062334674|0.02177858439201441|36.077999999999996|-2.317058823529493|-0.06369532679195067|-15.72838479590517|-23.74471433592584|4.868187715872926|27.162967610459745|1.2339267289490512|-1.8623472091873934|-4.0741691121135775|-0.04167675361617107|-37.360463444895004|6.350335145411388|1.8130742693851218|-0.8102628179511194|-1.2980115914355181|0.997|0.39316936937055735
2015-02-04|33.67|33.84|33.3|33.6|25052752.0|2561000000.0|2430000000.0|4991000000.0|4427000000.0|14039000000.0|27730000000.0|33238000000.0|10861000000.0|4446000000.0|15307000000.0|2023000000.0|1958000000.0|11700000000.0|64226000000.0|8584000000.0|91956000000.0|2748000000.0|1604000000.0|0.0|2205000000.0|9462000000.0|16019000000.0|12107000000.0|0.0|3775000000.0|3278000000.0|19160000000.0|912000000.0|36091000000.0|0.001|33418000000.0|666000000.0|21780999999.999|55865000000.0|91956000000.0|4453000000.0|13711000000.0|11150000000.0|356000000.0|281000000.0|-894000000.0|-785000000.0|43000000.0|11711000000.0|0.0|5771000000.0|-2143000000.0|-741000000.0|-3686000000.0|1548000000.0|3123000000.0|-1899000000.0|-437000000.0|1660000000.0|-3686000000.0|-1069000000.0|753000000.0|-4439000000.0|-10000000.0|-582000000.0|2561000000.0|3143000000.0|5771000000.0|2235000000.0|3536000000.0|14721000000.0|5100000000.0|9621000000.0|0.6535561442836764|2990000000.0|2049000000.0|0.0|129000000.0|5168000000.0|10268000000.0|53000000.0|6627000000.0|0.450173221928|4453000000.0|0.302493037158|0.0|4659000000.0|0.316486651722|998000000.0|0.24869234427|0.76|0.73|4901000000.0|5056000000.0|0.5917591876533006|39.98199999999815|7160.521758941848|100.0|41.339310127683575|24.803586076610088|24.396956494393816|50.24841905242127|34.93339999999999|34.83031310700517|32.784650000000006|32.89402169816977|29.300914285714263|30.714537598153218|7160.521768431576|50.94594190584638|0.31304811241667574|-0.003256364712847848|35.96633333333333|-2.397058823529491|-0.06384674556761405|-15.747921667485336|-24.70985657174204|4.856617548978109|27.173654451375246|1.2957715936806165|-1.7721744669603654|-4.050267879073991|-0.04580080560446753|-37.44580307278403|6.352801940982828|1.7500755916750181|-0.9234648726153039|-1.3613191811997343|1.0|0.5000000000000107
2015-02-05|33.68|33.99|33.45|33.94|20491448.0|2561000000.0|2430000000.0|4991000000.0|4427000000.0|14039000000.0|27730000000.0|33238000000.0|10861000000.0|4446000000.0|15307000000.0|2023000000.0|1958000000.0|11700000000.0|64226000000.0|8584000000.0|91956000000.0|2748000000.0|1604000000.0|0.0|2205000000.0|9462000000.0|16019000000.0|12107000000.0|0.0|3775000000.0|3278000000.0|19160000000.0|912000000.0|36091000000.0|0.001|33418000000.0|666000000.0|21780999999.999|55865000000.0|91956000000.0|4453000000.0|13711000000.0|11150000000.0|356000000.0|281000000.0|-894000000.0|-785000000.0|43000000.0|11711000000.0|0.0|5771000000.0|-2143000000.0|-741000000.0|-3686000000.0|1548000000.0|3123000000.0|-1899000000.0|-437000000.0|1660000000.0|-3686000000.0|-1069000000.0|753000000.0|-4439000000.0|-10000000.0|-582000000.0|2561000000.0|3143000000.0|5771000000.0|2235000000.0|3536000000.0|14721000000.0|5100000000.0|9621000000.0|0.6535561442836764|2990000000.0|2049000000.0|0.0|129000000.0|5168000000.0|10268000000.0|53000000.0|6627000000.0|0.450173221928|4453000000.0|0.302493037158|0.0|4659000000.0|0.316486651722|998000000.0|0.24869234427|0.76|0.73|4901000000.0|5056000000.0|0.6000510355539692|59.81000000000222|7192.046651381439|100.0|74.6726434610169|44.80358607661009|30.250508252488952|51.707144850525765|34.92119999999999|34.80753462963873|32.81850000000001|32.901842377789976|29.329628571428554|30.73143481981616|7192.046657689349|51.52374967800409|0.3133450686178185|0.0002970002970001939|35.876|-2.3649411764706727|-0.06121083732857613|-15.773246738766868|-25.43486638612518|4.847634570384377|27.184325806583566|1.358177277546075|-1.6168728753640194|-3.7672312417143834|-0.04641101723708341|-37.52737321343632|6.354632861048136|1.6943696587641761|-0.9674394200351653|-1.3166318342812804|1.007|0.5483816591829604
2015-02-06|33.92|34.0|33.14|33.3|29342448.0|2561000000.0|2430000000.0|4991000000.0|4427000000.0|14039000000.0|27730000000.0|33238000000.0|10861000000.0|4446000000.0|15307000000.0|2023000000.0|1958000000.0|11700000000.0|64226000000.0|8584000000.0|91956000000.0|2748000000.0|1604000000.0|0.0|2205000000.0|9462000000.0|16019000000.0|12107000000.0|0.0|3775000000.0|3278000000.0|19160000000.0|912000000.0|36091000000.0|0.001|33418000000.0|666000000.0|21780999999.999|55865000000.0|91956000000.0|4453000000.0|13711000000.0|11150000000.0|356000000.0|281000000.0|-894000000.0|-785000000.0|43000000.0|11711000000.0|0.0|5771000000.0|-2143000000.0|-741000000.0|-3686000000.0|1548000000.0|3123000000.0|-1899000000.0|-437000000.0|1660000000.0|-3686000000.0|-1069000000.0|753000000.0|-4439000000.0|-10000000.0|-582000000.0|2561000000.0|3143000000.0|5771000000.0|2235000000.0|3536000000.0|14721000000.0|5100000000.0|9621000000.0|0.6535561442836764|2990000000.0|2049000000.0|0.0|129000000.0|5168000000.0|10268000000.0|53000000.0|6627000000.0|0.450173221928|4453000000.0|0.302493037158|0.0|4659000000.0|0.316486651722|998000000.0|0.24869234427|0.76|0.73|4901000000.0|5056000000.0|0.6095485871986437|69.11899999999605|7237.931197225873|100.0|100.00000000000017|64.80358607661009|44.80358607661026|53.34082821409617|34.91329999999999|34.789959686477566|32.85410000000001|32.911973299404|29.358857142857122|30.74960328238131|7237.931219473823|52.1833240806711|0.3204456901673951|0.0071258907363420665|35.76|-2.2709411764706786|-0.05145413870246074|-15.778551454138697|-25.22639766150664|4.83702577682115|27.195433669054115|1.372066149003923|-1.3410432152529808|-2.9989711616037735|-0.04065886824897602|-37.60872909926013|6.357144988480909|1.6273895860748762|-0.8833779030547713|-1.067752048925789|0.973|0.5534557626456439
