Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2015-06-30|28.09|28.21|27.51|27.57|1466493.0|911120000.0|186929000.0|1098049000.0|217860000.0|445348000.0|1781308000.0|69792000.0|217288000.0|4769000.0|222057000.0|0.0|55195000.0|102748000.0|449792000.0|157943000.0|2231100000.0|38789000.0|0.0|42706000.0|482733000.0|402032000.0|966260000.0|476057000.0|164618000.0|73320000.0|61077000.0|775072000.0|0.0|1668012000.0|1046000.0|-158695000.0|-30624000.0|751361000.0|563088000.0|2231100000.0|186929000.0|476057000.0|-435063000.0|0.0|19086000.0|-13372000.0|87198000.0|52368000.0|801676000.0|0.0|105482000.0|-18769000.0|0.0|-187489000.0|0.0|-187489000.0|-206258000.0|0.0|0.0|-815784000.0|0.0|817309000.0|1525000.0|3915000.0|-95336000.0|815784000.0|911120000.0|105482000.0|18769000.0|86713000.0|300089000.0|410682000.0|-110593000.0|-0.3685340015795314|35157000.0|38202000.0|52467000.0|5934000.0|131760000.0|542442000.0|3743000.0|-186670000.0|-0.6220487921916498|-242353000.0|-0.8076037442225473|0.0|-249557000.0|-0.8316099557131384|-6766000.0|-0.8090633112176719|-3.02|-3.02|80367000.0|80367000.0|0.6431601921816572|0.0|7602.761774542811|0.0|1.1368683772161603e-13|5.684341886080802e-14|3.2044653524495836|46.00769190452828|26.039199999999997|26.68396232972178|26.464749999999945|25.890542967259485|24.437371428571392|24.402153107696698|7602.761805100859|50.51132420454681|0.7085734954394853|0.0|27.935666666666688|0.5185294117647068|0.005524598183921814|-15.419869461978106|19.495486300112706|5.101481681875263|20.119629595285172|0.39179237405599426|0.3939161238275028|0.8314668386663079|0.07373844969853138|-36.944110047042116|6.224184132567898|1.5695292574813529|1.2290734036791628|0.9635364135594069|1.0|0.634946582280496
2015-06-30|28.09|28.21|27.51|27.57|1466493.0|911120000.0|186929000.0|1098049000.0|217860000.0|445348000.0|1781308000.0|69792000.0|217288000.0|4769000.0|222057000.0|0.0|55195000.0|102748000.0|449792000.0|157943000.0|2231100000.0|38789000.0|0.0|42706000.0|482733000.0|402032000.0|966260000.0|476057000.0|164618000.0|73320000.0|61077000.0|775072000.0|0.0|1668012000.0|1046000.0|-158695000.0|-30624000.0|751361000.0|563088000.0|2231100000.0|186929000.0|476057000.0|-435063000.0|0.0|19086000.0|-13372000.0|87198000.0|52368000.0|801676000.0|0.0|105482000.0|-18769000.0|0.0|-187489000.0|0.0|-187489000.0|-206258000.0|0.0|0.0|-815784000.0|0.0|817309000.0|1525000.0|3915000.0|-95336000.0|815784000.0|911120000.0|105482000.0|18769000.0|86713000.0|275297000.0|202615000.0|72682000.0|0.26401304772663703|34142000.0|49035000.0|45567000.0|6575000.0|135319000.0|337934000.0|3785000.0|36322000.0|-0.0955876744026|-62637000.0|-0.227525181894|0.0|-70171000.0|-0.254891989379|-3148000.0|-0.243457066368|-0.81|-0.81|83280000.0|82833000.0|0.6431601921816572|0.0|7587.2398875211875|0.0|1.1368683772161603e-13|5.684341886080802e-14|2.8125649957170634e-13|46.00769190452828|26.051499999999997|26.7118046598263|26.491149999999944|25.912428111863868|24.455914285714247|24.423166480302413|7587.239926746537|50.511324204546796|0.7085734954394853|0.0|27.94666666666669|0.34064705882352797|0.005128816793892321|-15.420479484732816|18.471209888292883|5.0896569252166355|20.13258421544159|0.3913225438611346|0.36627926395207394|0.7778238168168687|0.0719028405997657|-36.93726563652733|6.2355047519067615|1.5760729278411414|1.195545354140211|0.9381801921495828|1.0|0.6463455135265854
2015-06-30|28.09|28.21|27.51|27.57|1466493.0|815784000.0|375013000.0|1190797000.0|130915000.0|573811000.0|1907976000.0|83089000.0|219036000.0|4737000.0|223773000.0|0.0|0.0|137766000.0|444628000.0|137766000.0|2352604000.0|29531000.0|0.0|0.0|572440000.0|504329000.0|1106300000.0|481784000.0|172727000.0|0.0|64954000.0|719465000.0|0.0|1825765000.0|1046000.0|-225718000.0|-21563000.0|773074000.0|526839000.0|2352604000.0|375013000.0|481784000.0|-334000000.0|1638000.0|12772000.0|-283860000.0|217849000.0|113150000.0|815048000.0|0.0|152288000.0|-12922000.0|0.0|-107939000.0|0.0|-107939000.0|-120861000.0|9749000.0|0.0|-13668000.0|0.0|4244000.0|-9424000.0|-8335000.0|13668000.0|911120000.0|897452000.0|152288000.0|12922000.0|139366000.0|300089000.0|410682000.0|-110593000.0|-0.3685340015795314|35157000.0|38202000.0|52467000.0|5934000.0|131760000.0|542442000.0|3743000.0|-186670000.0|-0.6220487921916498|-242353000.0|-0.8076037442225473|0.0|-249557000.0|-0.8316099557131384|-6766000.0|-0.8090633112176719|-3.02|-3.02|80367000.0|80367000.0|0.6431601921816572|0.0|7577.646838753199|0.0|1.1368683772161603e-13|5.684341886080802e-14|2.8125649957170634e-13|46.00769190452828|26.062399999999997|26.739095656661423|26.520999999999944|25.934095493835372|24.474457142857105|24.44406011859129|7577.646878354324|50.511324204546796|0.7085734954394853|0.0|27.96533333333336|0.16852941176470537|0.004457900257460734|-15.425753313626384|17.59345690968653|5.079202278967266|20.145496792418534|0.38405040378092936|0.3246101694967985|0.7276416350867482|0.07037251554688351|-36.92123419908138|6.245341653547379|1.5871299611290137|1.1636098147162706|0.9134912397242468|1.0|0.6185979749784003
2015-06-30|28.09|28.21|27.51|27.57|1466493.0|815784000.0|375013000.0|1190797000.0|130915000.0|573811000.0|1907976000.0|83089000.0|219036000.0|4737000.0|223773000.0|0.0|0.0|137766000.0|444628000.0|137766000.0|2352604000.0|29531000.0|0.0|0.0|572440000.0|504329000.0|1106300000.0|481784000.0|172727000.0|0.0|64954000.0|719465000.0|0.0|1825765000.0|1046000.0|-225718000.0|-21563000.0|773074000.0|526839000.0|2352604000.0|375013000.0|481784000.0|-334000000.0|1638000.0|12772000.0|-283860000.0|217849000.0|113150000.0|815048000.0|0.0|152288000.0|-12922000.0|0.0|-107939000.0|0.0|-107939000.0|-120861000.0|9749000.0|0.0|-13668000.0|0.0|4244000.0|-9424000.0|-8335000.0|13668000.0|911120000.0|897452000.0|152288000.0|12922000.0|139366000.0|275297000.0|202615000.0|72682000.0|0.26401304772663703|34142000.0|49035000.0|45567000.0|6575000.0|135319000.0|337934000.0|3785000.0|36322000.0|-0.0955876744026|-62637000.0|-0.227525181894|0.0|-70171000.0|-0.254891989379|-3148000.0|-0.243457066368|-0.81|-0.81|83280000.0|82833000.0|0.6431601921816572|0.0|7571.717992729633|0.0|1.1368683772161603e-13|5.684341886080802e-14|2.8125649957170634e-13|46.00769190452828|26.0731|26.765846237717632|26.549399999999945|25.955547279966364|24.492999999999963|24.46483470481014|7571.718048392213|50.5113242045468|0.7085734954394853|0.0|27.998333333333356|0.12882352941176478|0.003274004405023234|-15.439657122447757|16.834830647528232|5.0708125703490055|20.158367530556067|0.34797030524737427|0.26343244030974794|0.6806970134682483|0.06875437546291008|-36.91004555554423|6.255381959123428|1.595656073941429|1.1324913282866809|0.8894519965732799|1.0|0.623939943530451
2015-06-30|28.09|28.21|27.51|27.57|1466493.0|815784000.0|375013000.0|1190797000.0|130915000.0|573811000.0|1907976000.0|83089000.0|219036000.0|4737000.0|223773000.0|0.0|0.0|137766000.0|444628000.0|137766000.0|2352604000.0|29531000.0|0.0|0.0|572440000.0|504329000.0|1106300000.0|481784000.0|172727000.0|0.0|64954000.0|719465000.0|0.0|1825765000.0|1046000.0|-225718000.0|-21563000.0|773074000.0|526839000.0|2352604000.0|375013000.0|481784000.0|-334000000.0|0.0|19086000.0|-13372000.0|87198000.0|52368000.0|801676000.0|0.0|105482000.0|-18769000.0|0.0|-187489000.0|0.0|-187489000.0|-206258000.0|0.0|0.0|-815784000.0|0.0|817309000.0|1525000.0|3915000.0|-95336000.0|815784000.0|911120000.0|105482000.0|18769000.0|86713000.0|300089000.0|410682000.0|-110593000.0|-0.3685340015795314|35157000.0|38202000.0|52467000.0|5934000.0|131760000.0|542442000.0|3743000.0|-186670000.0|-0.6220487921916498|-242353000.0|-0.8076037442225473|0.0|-249557000.0|-0.8316099557131384|-6766000.0|-0.8090633112176719|-3.02|-3.02|80367000.0|80367000.0|0.6431601921816572|0.0|7568.053798743751|0.0|1.1368683772161603e-13|5.684341886080802e-14|2.8125649957170634e-13|46.00769190452828|26.0836|26.79206710429748|26.580649999999945|25.976785615489085|24.511542857142818|24.485490917318344|7568.053829962111|50.5113242045468|0.7085734954394853|0.0|28.01466666666669|0.13617647058823223|0.002689067631239883|-15.445457141497299|16.174320051757007|5.060600460666483|20.171196632872203|0.3400378613140817|0.22154395702343646|0.6367810771154581|0.06714112045385368|-36.90040016209093|6.265226228009566|1.6031390940760009|1.1024204573789278|0.8660453650841976|1.0|0.5300269975775458
2015-06-30|28.09|28.21|27.51|27.57|1466493.0|815784000.0|375013000.0|1190797000.0|130915000.0|573811000.0|1907976000.0|83089000.0|219036000.0|4737000.0|223773000.0|0.0|0.0|137766000.0|444628000.0|137766000.0|2352604000.0|29531000.0|0.0|0.0|572440000.0|504329000.0|1106300000.0|481784000.0|172727000.0|0.0|64954000.0|719465000.0|0.0|1825765000.0|1046000.0|-225718000.0|-21563000.0|773074000.0|526839000.0|2352604000.0|375013000.0|481784000.0|-334000000.0|0.0|19086000.0|-13372000.0|87198000.0|52368000.0|801676000.0|0.0|105482000.0|-18769000.0|0.0|-187489000.0|0.0|-187489000.0|-206258000.0|0.0|0.0|-815784000.0|0.0|817309000.0|1525000.0|3915000.0|-95336000.0|815784000.0|911120000.0|105482000.0|18769000.0|86713000.0|275297000.0|202615000.0|72682000.0|0.26401304772663703|34142000.0|49035000.0|45567000.0|6575000.0|135319000.0|337934000.0|3785000.0|36322000.0|-0.0955876744026|-62637000.0|-0.227525181894|0.0|-70171000.0|-0.254891989379|-3148000.0|-0.243457066368|-0.81|-0.81|83280000.0|82833000.0|0.6431601921816572|0.0|7565.789172165278|0.0|1.1368683772161603e-13|5.684341886080802e-14|2.8125649957170634e-13|46.00769190452828|26.097900000000003|26.81776874579654|26.61284999999995|25.997812624290187|24.530085714285676|24.506029430609978|7565.789218430104|50.5113242045468|0.7085734954394853|0.0|28.021000000000026|0.12647058823529278|0.0024624388851208767|-15.446284334368258|15.595540289345186|5.049509360058776|20.183984301073576|0.3395976320953312|0.20318162872409146|0.5956984269789769|0.06553272843140112|-36.8922910407752|6.274864848010003|1.6095935696502155|1.0733144270546504|0.8432546975816863|0.987|0.5512024051338931
2015-07-01|27.72|27.92|27.35|27.45|1699730.0|815784000.0|375013000.0|1190797000.0|130915000.0|573811000.0|1907976000.0|83089000.0|219036000.0|4737000.0|223773000.0|0.0|0.0|137766000.0|444628000.0|137766000.0|2352604000.0|29531000.0|0.0|0.0|572440000.0|504329000.0|1106300000.0|481784000.0|172727000.0|0.0|64954000.0|719465000.0|0.0|1825765000.0|1046000.0|-225718000.0|-21563000.0|773074000.0|526839000.0|2352604000.0|375013000.0|481784000.0|-334000000.0|0.0|19086000.0|-13372000.0|87198000.0|52368000.0|801676000.0|0.0|105482000.0|-18769000.0|0.0|-187489000.0|0.0|-187489000.0|-206258000.0|0.0|0.0|-815784000.0|0.0|817309000.0|1525000.0|3915000.0|-95336000.0|815784000.0|911120000.0|105482000.0|18769000.0|86713000.0|275297000.0|202615000.0|72682000.0|0.26401304772663703|34142000.0|49035000.0|45567000.0|6575000.0|135319000.0|337934000.0|3785000.0|36322000.0|-0.0955876744026|-62637000.0|-0.227525181894|0.0|-70171000.0|-0.254891989379|-3148000.0|-0.243457066368|-0.81|-0.81|83280000.0|82833000.0|0.6473169046415919|31.498999999998887|7576.4211106518915|100.0|33.33333333333345|20.000000000000057|6.6666666666669485|47.49548439493625|26.110500000000002|26.83563471122631|26.64644999999995|26.01494881708332|24.546371428571387|24.524342653227585|7576.421158920375|50.976677634408915|0.6953140286450354|-0.01317194731221083|28.025000000000027|0.04688235294117149|-0.010883140053524643|-15.459244721974411|12.833174042239326|5.038596649935283|20.195974421640052|0.3351453621844134|-0.9100528738100282|-0.10443695540676536|0.05011137544890998|-36.89241788270469|6.283438311030502|1.6103647060483992|0.8214288322587048|0.5511585213258464|0.987|0.5660770660402643
2015-07-02|27.37|27.63|27.27|27.4|1096743.0|815784000.0|375013000.0|1190797000.0|130915000.0|573811000.0|1907976000.0|83089000.0|219036000.0|4737000.0|223773000.0|0.0|0.0|137766000.0|444628000.0|137766000.0|2352604000.0|29531000.0|0.0|0.0|572440000.0|504329000.0|1106300000.0|481784000.0|172727000.0|0.0|64954000.0|719465000.0|0.0|1825765000.0|1046000.0|-225718000.0|-21563000.0|773074000.0|526839000.0|2352604000.0|375013000.0|481784000.0|-334000000.0|0.0|19086000.0|-13372000.0|87198000.0|52368000.0|801676000.0|0.0|105482000.0|-18769000.0|0.0|-187489000.0|0.0|-187489000.0|-206258000.0|0.0|0.0|-815784000.0|0.0|817309000.0|1525000.0|3915000.0|-95336000.0|815784000.0|911120000.0|105482000.0|18769000.0|86713000.0|275297000.0|202615000.0|72682000.0|0.26401304772663703|34142000.0|49035000.0|45567000.0|6575000.0|135319000.0|337934000.0|3785000.0|36322000.0|-0.0955876744026|-62637000.0|-0.227525181894|0.0|-70171000.0|-0.254891989379|-3148000.0|-0.243457066368|-0.81|-0.81|83280000.0|82833000.0|0.6405686757052731|-51.07100000000355|7563.484611391087|0.0|33.33333333333345|20.000000000000057|13.333333333333615|45.39953908161857|26.1199|26.846216202093114|26.680749999999946|26.028431913430747|24.562142857142817|24.540557225004065|7563.484673349174|50.20110885155498|0.6826073773759211|-0.012626262626262541|28.024666666666693|-0.10505882352941853|-0.023360373004734813|-15.482432143112009|8.386569753908505|5.027608648867962|20.20722680518127|0.3358133033595628|-1.949495925614734|-0.7157313453805187|0.035670139502029574|-36.900199288615276|6.290998902841611|1.607094350762304|0.5865658517307947|0.2845622444455732|0.996|0.5676247569030318
2015-07-06|27.26|27.58|27.11|27.46|865203.0|815784000.0|375013000.0|1190797000.0|130915000.0|573811000.0|1907976000.0|83089000.0|219036000.0|4737000.0|223773000.0|0.0|0.0|137766000.0|444628000.0|137766000.0|2352604000.0|29531000.0|0.0|0.0|572440000.0|504329000.0|1106300000.0|481784000.0|172727000.0|0.0|64954000.0|719465000.0|0.0|1825765000.0|1046000.0|-225718000.0|-21563000.0|773074000.0|526839000.0|2352604000.0|375013000.0|481784000.0|-334000000.0|0.0|19086000.0|-13372000.0|87198000.0|52368000.0|801676000.0|0.0|105482000.0|-18769000.0|0.0|-187489000.0|0.0|-187489000.0|-206258000.0|0.0|0.0|-815784000.0|0.0|817309000.0|1525000.0|3915000.0|-95336000.0|815784000.0|911120000.0|105482000.0|18769000.0|86713000.0|275297000.0|202615000.0|72682000.0|0.26401304772663703|34142000.0|49035000.0|45567000.0|6575000.0|135319000.0|337934000.0|3785000.0|36322000.0|-0.0955876744026|-62637000.0|-0.227525181894|0.0|-70171000.0|-0.254891989379|-3148000.0|-0.243457066368|-0.81|-0.81|83280000.0|82833000.0|0.6268090451782982|-103.07199999999648|7516.119407859585|0.0|33.33333333333345|20.000000000000057|20.00000000000028|41.57348714922941|26.133600000000005|26.854409940665526|26.71249999999995|26.04068632225233|24.57799999999996|24.55605262543139|7516.119484859628|48.68624452272073|0.6785802805917198|-0.004018998903909332|28.034333333333358|-0.26105882352941734|-0.02762089342829699|-15.515058915853166|4.0534258902627185|5.018267009464806|20.218227361752543|0.30737692612371176|-2.5191654529777736|-0.8630131940656456|0.030390081644994238|-36.9110926317911|6.2981149385085775|1.6024474524419496|0.5017325209477319|0.19816323801176078|1.009|0.5814889372840147
2015-07-07|27.51|27.72|27.06|27.61|1186376.0|815784000.0|375013000.0|1190797000.0|130915000.0|573811000.0|1907976000.0|83089000.0|219036000.0|4737000.0|223773000.0|0.0|0.0|137766000.0|444628000.0|137766000.0|2352604000.0|29531000.0|0.0|0.0|572440000.0|504329000.0|1106300000.0|481784000.0|172727000.0|0.0|64954000.0|719465000.0|0.0|1825765000.0|1046000.0|-225718000.0|-21563000.0|773074000.0|526839000.0|2352604000.0|375013000.0|481784000.0|-334000000.0|0.0|19086000.0|-13372000.0|87198000.0|52368000.0|801676000.0|0.0|105482000.0|-18769000.0|0.0|-187489000.0|0.0|-187489000.0|-206258000.0|0.0|0.0|-815784000.0|0.0|817309000.0|1525000.0|3915000.0|-95336000.0|815784000.0|911120000.0|105482000.0|18769000.0|86713000.0|275297000.0|202615000.0|72682000.0|0.26401304772663703|34142000.0|49035000.0|45567000.0|6575000.0|135319000.0|337934000.0|3785000.0|36322000.0|-0.0955876744026|-62637000.0|-0.227525181894|0.0|-70171000.0|-0.254891989379|-3148000.0|-0.243457066368|-0.81|-0.81|83280000.0|82833000.0|0.6297282368121522|21.748999999999796|7495.153479039831|14.109625477640757|4.703208492547034|22.821925095528208|20.940641698509666|42.62772955927979|26.156600000000008|26.867391922038486|26.740749999999952|26.055306358846835|24.594571428571392|24.572884234403293|7495.153567268223|49.015211248567375|0.6877094292598165|0.009170946441672712|28.020000000000024|-0.3655882352941262|-0.01820128479657468|-15.52585058291695|1.8398216895965869|5.006260792571506|20.22968696371489|0.3216230391482591|-1.5857072968113062|-0.3636252460614104|0.03858350951374079|-36.91852411154732|6.305646077577815|1.599165322826125|0.6390833927000371|0.37393525806613237|0.996|0.5934914835052949
2015-07-08|27.41|27.59|27.01|27.25|892661.0|815784000.0|375013000.0|1190797000.0|130915000.0|573811000.0|1907976000.0|83089000.0|219036000.0|4737000.0|223773000.0|0.0|0.0|137766000.0|444628000.0|137766000.0|2352604000.0|29531000.0|0.0|0.0|572440000.0|504329000.0|1106300000.0|481784000.0|172727000.0|0.0|64954000.0|719465000.0|0.0|1825765000.0|1046000.0|-225718000.0|-21563000.0|773074000.0|526839000.0|2352604000.0|375013000.0|481784000.0|-334000000.0|0.0|19086000.0|-13372000.0|87198000.0|52368000.0|801676000.0|0.0|105482000.0|-18769000.0|0.0|-187489000.0|0.0|-187489000.0|-206258000.0|0.0|0.0|-815784000.0|0.0|817309000.0|1525000.0|3915000.0|-95336000.0|815784000.0|911120000.0|105482000.0|18769000.0|86713000.0|275297000.0|202615000.0|72682000.0|0.26401304772663703|34142000.0|49035000.0|45567000.0|6575000.0|135319000.0|337934000.0|3785000.0|36322000.0|-0.0955876744026|-62637000.0|-0.227525181894|0.0|-70171000.0|-0.254891989379|-3148000.0|-0.243457066368|-0.81|-0.81|83280000.0|82833000.0|0.6186271119667293|-82.36999999999807|7450.733246996751|0.0|4.703208492547034|22.821925095528208|21.881283397019047|39.81609185863692|26.178700000000006|26.878136636453565|26.770499999999952|26.068785897564776|24.612371428571393|24.589050136201564|7450.733377244735|47.83821457318563|0.6840677646380278|-0.0036350418029807985|27.99766666666669|-0.4960000000000129|-0.020989844391795298|-15.535294607883978|-0.5510489883470826|4.99382929492051|20.240912800470497|0.3400474949932616|-1.7281899596947004|-0.5170042624445478|0.033611544069585|-36.92895067625316|6.312765041168671|1.59442892710947|0.5590298307928924|0.29196327758977625|1.005|0.5844514255004125
2015-07-09|27.55|27.9|27.51|27.74|1039622.0|815784000.0|375013000.0|1190797000.0|130915000.0|573811000.0|1907976000.0|83089000.0|219036000.0|4737000.0|223773000.0|0.0|0.0|137766000.0|444628000.0|137766000.0|2352604000.0|29531000.0|0.0|0.0|572440000.0|504329000.0|1106300000.0|481784000.0|172727000.0|0.0|64954000.0|719465000.0|0.0|1825765000.0|1046000.0|-225718000.0|-21563000.0|773074000.0|526839000.0|2352604000.0|375013000.0|481784000.0|-334000000.0|0.0|19086000.0|-13372000.0|87198000.0|52368000.0|801676000.0|0.0|105482000.0|-18769000.0|0.0|-187489000.0|0.0|-187489000.0|-206258000.0|0.0|0.0|-815784000.0|0.0|817309000.0|1525000.0|3915000.0|-95336000.0|815784000.0|911120000.0|105482000.0|18769000.0|86713000.0|275297000.0|202615000.0|72682000.0|0.26401304772663703|34142000.0|49035000.0|45567000.0|6575000.0|135319000.0|337934000.0|3785000.0|36322000.0|-0.0955876744026|-62637000.0|-0.227525181894|0.0|-70171000.0|-0.254891989379|-3148000.0|-0.243457066368|-0.81|-0.81|83280000.0|82833000.0|0.6254095817336225|50.21699999999964|7442.461260270036|30.677548826157047|14.929058101266051|8.957434860759616|18.200428350605566|42.21707343435371|26.20400000000001|26.891440861474287|26.79879999999995|26.083524346345225|24.631742857142818|24.605921645396997|7442.461377210437|48.60070699152799|0.6891623899222568|0.005107624954396206|27.984666666666683|-0.5350000000000072|-0.015532315315530454|-15.544107487433582|-1.6921678289109416|4.983095638532848|20.252380310758124|0.3496474414806301|-1.2431570064577824|-0.23481043906102755|0.037774228543875354|-36.93209578913529|6.319337071476596|1.5934685607359516|0.6293189741608836|0.38578003344371437|1.016|0.5613956237444538
2015-07-10|28.0|28.33|27.79|28.26|1266866.0|815784000.0|375013000.0|1190797000.0|130915000.0|573811000.0|1907976000.0|83089000.0|219036000.0|4737000.0|223773000.0|0.0|0.0|137766000.0|444628000.0|137766000.0|2352604000.0|29531000.0|0.0|0.0|572440000.0|504329000.0|1106300000.0|481784000.0|172727000.0|0.0|64954000.0|719465000.0|0.0|1825765000.0|1046000.0|-225718000.0|-21563000.0|773074000.0|526839000.0|2352604000.0|375013000.0|481784000.0|-334000000.0|0.0|19086000.0|-13372000.0|87198000.0|52368000.0|801676000.0|0.0|105482000.0|-18769000.0|0.0|-187489000.0|0.0|-187489000.0|-206258000.0|0.0|0.0|-815784000.0|0.0|817309000.0|1525000.0|3915000.0|-95336000.0|815784000.0|911120000.0|105482000.0|18769000.0|86713000.0|275297000.0|202615000.0|72682000.0|0.26401304772663703|34142000.0|49035000.0|45567000.0|6575000.0|135319000.0|337934000.0|3785000.0|36322000.0|-0.0955876744026|-62637000.0|-0.227525181894|0.0|-70171000.0|-0.254891989379|-3148000.0|-0.243457066368|-0.81|-0.81|83280000.0|82833000.0|0.6242469852578214|-8.632000000003245|7434.051731271564|50.48561369430299|27.054387506820124|19.054557599620217|16.944639185302908|41.920022409994196|26.23530000000001|26.913392527583706|26.82669999999995|26.102593755834327|24.650885714285675|24.625261123201003|7434.051869425188|48.47727314566342|0.705364364498537|0.016333938294010864|27.98533333333335|-0.4392941176470657|0.0005240840440223771|-15.543927771689921|0.04408712199625681|4.974489190451798|20.264714731481927|0.3496573034925408|0.04194583244837597|0.5932418473300052|0.053043295122903844|-36.93975589453515|6.328182522982138|1.5891910571784829|0.8874955554457066|0.7072068746723388|1.018|0.5232515628750897
2015-07-13|28.5|28.85|28.44|28.85|1028762.0|815784000.0|375013000.0|1190797000.0|130915000.0|573811000.0|1907976000.0|83089000.0|219036000.0|4737000.0|223773000.0|0.0|0.0|137766000.0|444628000.0|137766000.0|2352604000.0|29531000.0|0.0|0.0|572440000.0|504329000.0|1106300000.0|481784000.0|172727000.0|0.0|64954000.0|719465000.0|0.0|1825765000.0|1046000.0|-225718000.0|-21563000.0|773074000.0|526839000.0|2352604000.0|375013000.0|481784000.0|-334000000.0|0.0|19086000.0|-13372000.0|87198000.0|52368000.0|801676000.0|0.0|105482000.0|-18769000.0|0.0|-187489000.0|0.0|-187489000.0|-206258000.0|0.0|0.0|-815784000.0|0.0|817309000.0|1525000.0|3915000.0|-95336000.0|815784000.0|911120000.0|105482000.0|18769000.0|86713000.0|275297000.0|202615000.0|72682000.0|0.26401304772663703|34142000.0|49035000.0|45567000.0|6575000.0|135319000.0|337934000.0|3785000.0|36322000.0|-0.0955876744026|-62637000.0|-0.227525181894|0.0|-70171000.0|-0.254891989379|-3148000.0|-0.243457066368|-0.81|-0.81|83280000.0|82833000.0|0.6322608020922758|59.705000000005384|7451.659663465222|100.0|60.38772084015346|39.05455759962022|22.355516686666913|44.70101481021138|26.27380000000001|26.944810497334526|26.85819999999995|26.12644854433349|24.674199999999963|24.647339407399286|7451.659788486936|49.378386156089164|0.7230639415979381|0.017857142857142794|28.003666666666682|-0.20776470588235796|0.017723869493280198|-15.53566794824486|4.233578348035469|4.9684077626223875|20.278038060551335|0.36194382621333765|1.3712993492000287|1.4743230184700047|0.06988943224533983|-36.93940046149144|6.337905149247396|1.5910852775260682|1.1701027968959983|1.0635961674478542|1.016|0.45856687947610075
