Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2015-02-26|196.44|198.89|193.18|198.46|714226.0|636154000.0|702217000.0|1338371000.0|289458000.0|70630000.0|1889603000.0|265264000.0|724904000.0|314500000.0|1039404000.0|37200000.0|49848000.0|58321000.0|1450037000.0|145369000.0|3339640000.0|82626000.0|304256000.0|38942000.0|75294000.0|221040000.0|722158000.0|986780000.0|0.0|40786000.0|167904000.0|1195470000.0|-40786000.0|1876842000.0|1805000.0|561206000.0|-1080000.0|900867000.0|1462798000.0|3339640000.0|739417000.0|1291036000.0|654882000.0|-69418000.0|38462000.0|116892000.0|-12648000.0|-16854000.0|1167445000.0|0.0|140549000.0|-34832000.0|0.0|-34752000.0|32000000.0|-293526000.0|-331110000.0|-111000.0|11595000.0|-34752000.0|0.0|23470000.0|202000.0|-1709000.0|-193741000.0|636154000.0|829895000.0|140549000.0|64332000.0|76217000.0|512379000.0|127442000.0|384937000.0|0.7512739593152725|142947000.0|122173000.0|0.0|-44280000.0|253393000.0|380835000.0|11076000.0|242915000.0|0.474092419869|202883000.0|0.395962754133|-34093000.0|192061000.0|0.374841669936|38781000.0|0.299153556254|1.11|1.03|135553000.0|148977000.0|0.6638469319638141|34.48999999999978|7671.1049432111995|100.0|99.99821599008193|97.59377292266556|97.59377292266572|62.32673396552065|186.64729999999972|187.49655828389055|177.7902000000002|175.30230836707824|155.91962857142855|156.01265592969432|7671.104750717439|55.971449470756205|1.8463698366858976|-0.008379606259464878|194.91799999999998|5.200823529411593|0.007808411742373789|-15.34209599250283|9.921971566632633|4.977003716301841|130.87108005972595|6.174780409332649|0.24648649815945647|17.11604754478533|0.030132044007677328|-37.56300600263597|6.473163801499939|6.2527905121769125|0.918949705545079|38.46677438060799|1.001|0.2810809542131694
2015-02-27|196.64|199.4|195.35|195.46|537969.0|636154000.0|702217000.0|1338371000.0|289458000.0|70630000.0|1889603000.0|265264000.0|724904000.0|314500000.0|1039404000.0|37200000.0|49848000.0|58321000.0|1450037000.0|145369000.0|3339640000.0|82626000.0|304256000.0|38942000.0|75294000.0|221040000.0|722158000.0|986780000.0|0.0|40786000.0|167904000.0|1195470000.0|-40786000.0|1876842000.0|1805000.0|561206000.0|-1080000.0|900867000.0|1462798000.0|3339640000.0|739417000.0|1291036000.0|654882000.0|-69418000.0|38462000.0|116892000.0|-12648000.0|-16854000.0|1167445000.0|0.0|140549000.0|-34832000.0|0.0|-34752000.0|32000000.0|-293526000.0|-331110000.0|-111000.0|11595000.0|-34752000.0|0.0|23470000.0|202000.0|-1709000.0|-193741000.0|636154000.0|829895000.0|140549000.0|64332000.0|76217000.0|512379000.0|127442000.0|384937000.0|0.7512739593152725|142947000.0|122173000.0|0.0|-44280000.0|253393000.0|380835000.0|11076000.0|242915000.0|0.474092419869|202883000.0|0.395962754133|-34093000.0|192061000.0|0.374841669936|38781000.0|0.299153556254|1.11|1.03|135553000.0|148977000.0|0.6620065541897215|-14.1949999999988|7684.431905856978|84.6540540540561|94.88468468468552|94.52458373347679|96.5707098596028|61.7984696931615|186.9886999999997|187.6776165356947|178.03440000000018|175.5146237067093|156.2522|156.24415076770177|7684.431640067422|55.80099946965438|1.847387441332578|0.0010181225819587691|195.4073333333333|3.9055294117645474|0.006308190412505965|-15.372493696927105|8.866331580005848|4.981334679003864|131.03486266705735|5.673840719105292|0.2172543657272542|18.549076735444196|0.030659823555063692|-37.55126183847128|6.468805037086605|6.288359138012795|0.9302267684807501|38.489438212712415|0.987|0.5456531851036054
2015-03-02|194.11|196.84|192.5|194.06|965419.0|636154000.0|702217000.0|1338371000.0|289458000.0|70630000.0|1889603000.0|265264000.0|724904000.0|314500000.0|1039404000.0|37200000.0|49848000.0|58321000.0|1450037000.0|145369000.0|3339640000.0|82626000.0|304256000.0|38942000.0|75294000.0|221040000.0|722158000.0|986780000.0|0.0|40786000.0|167904000.0|1195470000.0|-40786000.0|1876842000.0|1805000.0|561206000.0|-1080000.0|900867000.0|1462798000.0|3339640000.0|739417000.0|1291036000.0|654882000.0|-69418000.0|38462000.0|116892000.0|-12648000.0|-16854000.0|1167445000.0|0.0|140549000.0|-34832000.0|0.0|-34752000.0|32000000.0|-293526000.0|-331110000.0|-111000.0|11595000.0|-34752000.0|0.0|23470000.0|202000.0|-1709000.0|-193741000.0|636154000.0|829895000.0|140549000.0|64332000.0|76217000.0|512379000.0|127442000.0|384937000.0|0.7512739593152725|142947000.0|122173000.0|0.0|-44280000.0|253393000.0|380835000.0|11076000.0|242915000.0|0.474092419869|202883000.0|0.395962754133|-34093000.0|192061000.0|0.374841669936|38781000.0|0.299153556254|1.11|1.03|135553000.0|148977000.0|0.6581843068349169|-29.398000000001048|7681.439299595376|47.19840116279172|77.28415173894943|86.36942063741868|92.82925909785384|60.69751210784046|187.27999999999972|187.80499046568096|178.26255000000015|175.69965232654303|156.58259999999999|156.45991059238722|7681.43907385129|55.44664294898576|1.8344378041978535|-0.012866151342554755|195.7963333333333|2.1609999999998593|-0.0086126910786547|-15.410167708281907|6.855707873037827|4.983504175123855|131.18953585341202|5.127926571195271|-0.3288528628326724|-14.33139918297122|0.016847756240116807|-37.55471172812258|6.464753492730471|6.278142885445537|0.512274631529852|24.55291877694781|1.0|0.503783263148895
2015-03-03|194.13|196.38|190.78|196.03|1078444.0|636154000.0|702217000.0|1338371000.0|289458000.0|70630000.0|1889603000.0|265264000.0|724904000.0|314500000.0|1039404000.0|37200000.0|49848000.0|58321000.0|1450037000.0|145369000.0|3339640000.0|82626000.0|304256000.0|38942000.0|75294000.0|221040000.0|722158000.0|986780000.0|0.0|40786000.0|167904000.0|1195470000.0|-40786000.0|1876842000.0|1805000.0|561206000.0|-1080000.0|900867000.0|1462798000.0|3339640000.0|739417000.0|1291036000.0|654882000.0|-69418000.0|38462000.0|116892000.0|-12648000.0|-16854000.0|1167445000.0|0.0|140549000.0|-34832000.0|0.0|-34752000.0|32000000.0|-293526000.0|-331110000.0|-111000.0|11595000.0|-34752000.0|0.0|23470000.0|202000.0|-1709000.0|-193741000.0|636154000.0|829895000.0|140549000.0|64332000.0|76217000.0|512379000.0|127442000.0|384937000.0|0.7512739593152725|142947000.0|122173000.0|0.0|-44280000.0|253393000.0|380835000.0|11076000.0|242915000.0|0.474092419869|202883000.0|0.395962754133|-34093000.0|192061000.0|0.374841669936|38781000.0|0.299153556254|1.11|1.03|135553000.0|148977000.0|0.6705973752628829|95.88399999999729|7716.214311363913|100.0|77.28415173894943|86.37049104336961|89.08816513808853|62.92368179442959|187.60489999999973|187.93023817923182|178.51465000000016|175.88303887055753|156.92202857142854|156.67455497647617|7716.213995238839|56.36252335287274|1.834540833252138|0.0001030343619596863|196.22766666666666|1.0316470588234097|-0.010689963868499741|-15.452927976517074|5.200165167787452|4.9860609973576375|131.34351706364544|4.340759256117599|-0.48324879195047415|-13.156302461489433|0.01655277961441559|-37.552878059747236|6.459998621493731|6.282789786032618|0.5031310571132146|24.008963019313235|1.004|0.4595323684659201
2015-03-04|194.86|196.25|192.36|192.68|791780.0|636154000.0|702217000.0|1338371000.0|289458000.0|70630000.0|1889603000.0|265264000.0|724904000.0|314500000.0|1039404000.0|37200000.0|49848000.0|58321000.0|1450037000.0|145369000.0|3339640000.0|82626000.0|304256000.0|38942000.0|75294000.0|221040000.0|722158000.0|986780000.0|0.0|40786000.0|167904000.0|1195470000.0|-40786000.0|1876842000.0|1805000.0|561206000.0|-1080000.0|900867000.0|1462798000.0|3339640000.0|739417000.0|1291036000.0|654882000.0|-69418000.0|38462000.0|116892000.0|-12648000.0|-16854000.0|1167445000.0|0.0|140549000.0|-34832000.0|0.0|-34752000.0|32000000.0|-293526000.0|-331110000.0|-111000.0|11595000.0|-34752000.0|0.0|23470000.0|202000.0|-1709000.0|-193741000.0|636154000.0|829895000.0|140549000.0|64332000.0|76217000.0|512379000.0|127442000.0|384937000.0|0.7512739593152725|142947000.0|122173000.0|0.0|-44280000.0|253393000.0|380835000.0|11076000.0|242915000.0|0.474092419869|202883000.0|0.395962754133|-34093000.0|192061000.0|0.374841669936|38781000.0|0.299153556254|1.11|1.03|135553000.0|148977000.0|0.6575994366479225|-100.37249999999767|7699.36749034044|0.0|49.06613372093073|66.37049104336961|79.70346757471947|59.29093160879394|187.97149999999974|188.06746118558365|178.76025000000016|176.07186435443256|157.26159999999996|156.8921358598011|7699.36719514825|55.159701884173764|1.8382941475120491|0.0037603667645393912|196.55633333333333|0.31599999999991724|-0.0086302654540088|-15.485882757954037|4.118726301102681|4.9863629683746336|131.4991097223744|3.8010565530613616|-0.4462794251159171|-3.130231334941498|0.019908257456960676|-37.550113299877246|6.455647339788651|6.290789629461663|0.6046299787528485|27.120511362839594|0.983|0.47827639821885604
2015-03-05|191.6|200.26|191.59|200.13|1493593.0|636154000.0|702217000.0|1338371000.0|289458000.0|70630000.0|1889603000.0|265264000.0|724904000.0|314500000.0|1039404000.0|37200000.0|49848000.0|58321000.0|1450037000.0|145369000.0|3339640000.0|82626000.0|304256000.0|38942000.0|75294000.0|221040000.0|722158000.0|986780000.0|0.0|40786000.0|167904000.0|1195470000.0|-40786000.0|1876842000.0|1805000.0|561206000.0|-1080000.0|900867000.0|1462798000.0|3339640000.0|739417000.0|1291036000.0|654882000.0|-69418000.0|38462000.0|116892000.0|-12648000.0|-16854000.0|1167445000.0|0.0|140549000.0|-34832000.0|0.0|-34752000.0|32000000.0|-293526000.0|-331110000.0|-111000.0|11595000.0|-34752000.0|0.0|23470000.0|202000.0|-1709000.0|-193741000.0|636154000.0|829895000.0|140549000.0|64332000.0|76217000.0|512379000.0|127442000.0|384937000.0|0.7512739593152725|142947000.0|122173000.0|0.0|-44280000.0|253393000.0|380835000.0|11076000.0|242915000.0|0.474092419869|202883000.0|0.395962754133|-34093000.0|192061000.0|0.374841669936|38781000.0|0.299153556254|1.11|1.03|135553000.0|148977000.0|0.661354251782571|28.86149999999543|7699.979694797292|28.754389897627437|42.91812996587597|52.1213690228951|68.28745036987829|59.977478881626816|188.2520999999997|188.13741244923546|178.99080000000015|176.22637316682628|157.5835714285714|157.08990146743756|7699.979412124284|55.4368063571724|1.8214226610516135|-0.016729959971261477|196.49333333333334|-0.9355294117648043|-0.024903304607450716|-15.506132523580105|1.7033481643261303|4.979568216311621|131.64352447537198|3.8686924934951703|-1.2648545578541093|-43.226087377848735|0.0025234009333165996|-37.55960828334087|6.450758778212541|6.27310595369523|0.07687845067921917|9.969550527147398|1.037|0.4714339424292215
2015-03-06|198.62|199.49|192.69|193.14|1099126.0|636154000.0|702217000.0|1338371000.0|289458000.0|70630000.0|1889603000.0|265264000.0|724904000.0|314500000.0|1039404000.0|37200000.0|49848000.0|58321000.0|1450037000.0|145369000.0|3339640000.0|82626000.0|304256000.0|38942000.0|75294000.0|221040000.0|722158000.0|986780000.0|0.0|40786000.0|167904000.0|1195470000.0|-40786000.0|1876842000.0|1805000.0|561206000.0|-1080000.0|900867000.0|1462798000.0|3339640000.0|739417000.0|1291036000.0|654882000.0|-69418000.0|38462000.0|116892000.0|-12648000.0|-16854000.0|1167445000.0|0.0|140549000.0|-34832000.0|0.0|-34752000.0|32000000.0|-293526000.0|-331110000.0|-111000.0|11595000.0|-34752000.0|0.0|23470000.0|202000.0|-1709000.0|-193741000.0|636154000.0|829895000.0|140549000.0|64332000.0|76217000.0|512379000.0|127442000.0|384937000.0|0.7512739593152725|142947000.0|122173000.0|0.0|-44280000.0|253393000.0|380835000.0|11076000.0|242915000.0|0.474092419869|202883000.0|0.395962754133|-34093000.0|192061000.0|0.374841669936|38781000.0|0.299153556254|1.11|1.03|135553000.0|148977000.0|0.6468764382037033|-110.68999999999414|7658.078227261022|0.0|9.584796632542634|35.19055821208388|51.22747275944971|56.21997158860746|188.65829999999968|188.3449884403397|179.22565000000017|176.4491953243703|157.92179999999996|157.32654020551485|7658.077965238692|54.13661299755189|1.8574062469900658|0.0366388308977037|196.699|-1.0154117647059877|0.009766190982160472|-15.511520987227524|2.8307778520475146|4.97748796828933|131.80994235176345|3.809886730151208|0.5042144651696118|49.518331162657766|0.03826812430083404|-37.55688223342824|6.44897083927358|6.2907283412211665|1.1637232240179016|46.39962553468959|0.977|0.13958668187388057
2015-03-09|194.14|194.98|192.0|193.07|735968.0|636154000.0|702217000.0|1338371000.0|289458000.0|70630000.0|1889603000.0|265264000.0|724904000.0|314500000.0|1039404000.0|37200000.0|49848000.0|58321000.0|1450037000.0|145369000.0|3339640000.0|82626000.0|304256000.0|38942000.0|75294000.0|221040000.0|722158000.0|986780000.0|0.0|40786000.0|167904000.0|1195470000.0|-40786000.0|1876842000.0|1805000.0|561206000.0|-1080000.0|900867000.0|1462798000.0|3339640000.0|739417000.0|1291036000.0|654882000.0|-69418000.0|38462000.0|116892000.0|-12648000.0|-16854000.0|1167445000.0|0.0|140549000.0|-34832000.0|0.0|-34752000.0|32000000.0|-293526000.0|-331110000.0|-111000.0|11595000.0|-34752000.0|0.0|23470000.0|202000.0|-1709000.0|-193741000.0|636154000.0|829895000.0|140549000.0|64332000.0|76217000.0|512379000.0|127442000.0|384937000.0|0.7512739593152725|142947000.0|122173000.0|0.0|-44280000.0|253393000.0|380835000.0|11076000.0|242915000.0|0.474092419869|202883000.0|0.395962754133|-34093000.0|192061000.0|0.374841669936|38781000.0|0.299153556254|1.11|1.03|135553000.0|148977000.0|0.6456458188993164|-9.335000000008222|7628.6160334034485|0.0|9.584796632542634|25.750877979525534|37.687601738168354|55.914701669410235|189.06069999999966|188.4597411444914|179.45375000000018|176.6252232315905|158.24422857142855|157.53630350918712|7628.615794170573|54.02832271435059|1.834592343798934|-0.02255563387372883|196.69400000000002|-1.3902941176472154|-0.012984636033636199|-15.524137323287269|1.6836108710635775|4.971810324182184|131.96095515861794|3.8132541990060713|-0.6697691438104842|-9.789122460739728|0.013727318107987552|-37.584551771768815|6.448163612804895|6.110584873436873|0.4302261383785866|22.29049853313555|0.988|0.37525583122377876
2015-03-10|191.75|195.11|188.77|193.12|1077838.0|636154000.0|702217000.0|1338371000.0|289458000.0|70630000.0|1889603000.0|265264000.0|724904000.0|314500000.0|1039404000.0|37200000.0|49848000.0|58321000.0|1450037000.0|145369000.0|3339640000.0|82626000.0|304256000.0|38942000.0|75294000.0|221040000.0|722158000.0|986780000.0|0.0|40786000.0|167904000.0|1195470000.0|-40786000.0|1876842000.0|1805000.0|561206000.0|-1080000.0|900867000.0|1462798000.0|3339640000.0|739417000.0|1291036000.0|654882000.0|-69418000.0|38462000.0|116892000.0|-12648000.0|-16854000.0|1167445000.0|0.0|140549000.0|-34832000.0|0.0|-34752000.0|32000000.0|-293526000.0|-331110000.0|-111000.0|11595000.0|-34752000.0|0.0|23470000.0|202000.0|-1709000.0|-193741000.0|636154000.0|829895000.0|140549000.0|64332000.0|76217000.0|512379000.0|127442000.0|384937000.0|0.7512739593152725|142947000.0|122173000.0|0.0|-44280000.0|253393000.0|380835000.0|11076000.0|242915000.0|0.474092419869|202883000.0|0.395962754133|-34093000.0|192061000.0|0.374841669936|38781000.0|0.299153556254|1.11|1.03|135553000.0|148977000.0|0.6334005038489678|-92.26499999999396|7575.165250785242|0.0|1.5513516397428853e-13|5.750877979525535|22.230771390378504|52.97676821881133|189.45969999999969|188.52489478519453|179.64515000000017|176.77571852281847|158.5605714285714|157.73125334674162|7575.165077040125|52.96716453541139|1.822205235762219|-0.012310703615947216|196.48733333333337|-2.0648235294119104|-0.024110120754179398|-15.53302163667887|-0.2637717193803994|4.962850977875586|132.1036867813496|3.909628197630644|-1.211709424493188|-38.72417907617571|0.0006380426493590718|-37.606692976938625|6.444914057909267|6.02887456964868|0.02028018086198374|9.64384066995259|1.009|0.5549510529227761
2015-03-11|193.56|193.56|190.0|190.24|819859.0|636154000.0|702217000.0|1338371000.0|289458000.0|70630000.0|1889603000.0|265264000.0|724904000.0|314500000.0|1039404000.0|37200000.0|49848000.0|58321000.0|1450037000.0|145369000.0|3339640000.0|82626000.0|304256000.0|38942000.0|75294000.0|221040000.0|722158000.0|986780000.0|0.0|40786000.0|167904000.0|1195470000.0|-40786000.0|1876842000.0|1805000.0|561206000.0|-1080000.0|900867000.0|1462798000.0|3339640000.0|739417000.0|1291036000.0|654882000.0|-69418000.0|38462000.0|116892000.0|-12648000.0|-16854000.0|1167445000.0|0.0|140549000.0|-34832000.0|0.0|-34752000.0|32000000.0|-293526000.0|-331110000.0|-111000.0|11595000.0|-34752000.0|0.0|23470000.0|202000.0|-1709000.0|-193741000.0|636154000.0|829895000.0|140549000.0|64332000.0|76217000.0|512379000.0|127442000.0|384937000.0|0.7512739593152725|142947000.0|122173000.0|0.0|-44280000.0|253393000.0|380835000.0|11076000.0|242915000.0|0.474092419869|202883000.0|0.395962754133|-34093000.0|192061000.0|0.374841669936|38781000.0|0.299153556254|1.11|1.03|135553000.0|148977000.0|0.6258409016485373|-56.39799999999832|7520.588757312327|0.0|1.5513516397428853e-13|5.750877979525535|12.41754464619239|51.275044151148464|189.9302999999997|188.62459983895306|179.82295000000016|176.94272629871082|158.8790571428571|157.9354057493243|7520.588598027967|52.33052619715601|1.8316003374399719|0.00943937418513685|196.3093333333334|-2.3268823529413396|-0.014005107585307819|-15.533909068680716|-0.9973299426465303|4.954820781066451|132.25142744086344|3.917548435840567|-0.7017994489054702|-13.623032039003057|0.009712492418636254|-37.610712954255874|6.440477949668581|6.020075579422731|0.3092762943094561|18.609623815082077|0.981|0.5417193753519349
2015-03-12|189.9|190.11|187.71|188.11|1043731.0|636154000.0|702217000.0|1338371000.0|289458000.0|70630000.0|1889603000.0|265264000.0|724904000.0|314500000.0|1039404000.0|37200000.0|49848000.0|58321000.0|1450037000.0|145369000.0|3339640000.0|82626000.0|304256000.0|38942000.0|75294000.0|221040000.0|722158000.0|986780000.0|0.0|40786000.0|167904000.0|1195470000.0|-40786000.0|1876842000.0|1805000.0|561206000.0|-1080000.0|900867000.0|1462798000.0|3339640000.0|739417000.0|1291036000.0|654882000.0|-69418000.0|38462000.0|116892000.0|-12648000.0|-16854000.0|1167445000.0|0.0|140549000.0|-34832000.0|0.0|-34752000.0|32000000.0|-293526000.0|-331110000.0|-111000.0|11595000.0|-34752000.0|0.0|23470000.0|202000.0|-1709000.0|-193741000.0|636154000.0|829895000.0|140549000.0|64332000.0|76217000.0|512379000.0|127442000.0|384937000.0|0.7512739593152725|142947000.0|122173000.0|0.0|-44280000.0|253393000.0|380835000.0|11076000.0|242915000.0|0.474092419869|202883000.0|0.395962754133|-34093000.0|192061000.0|0.374841669936|38781000.0|0.299153556254|1.11|1.03|135553000.0|148977000.0|0.6330813045423529|54.00799999999981|7507.487832867071|34.18271117355893|11.394237057853132|6.836542234711834|6.112766064587824|52.776111759252316|190.2820999999997|188.64985528768668|179.96815000000018|177.07165439524107|159.1855714285714|158.1175401894991|7507.487699347756|52.880113911842365|1.8125104133330936|-0.01890886546807191|195.68133333333338|-2.5918823529413544|-0.0295446337923565|-15.517027684466578|-3.130544436561402|4.93967586752099|132.38707386376322|3.320754726572445|-1.74096969194128|-57.58502997197056|-0.009417230610867744|-37.621534438269855|6.434598114550843|6.017563782283809|-0.30001066854468783|-0.17047155839510306|0.983|0.6903959188492915
2015-03-13|186.67|189.58|185.14|188.21|1023581.0|636154000.0|702217000.0|1338371000.0|289458000.0|70630000.0|1889603000.0|265264000.0|724904000.0|314500000.0|1039404000.0|37200000.0|49848000.0|58321000.0|1450037000.0|145369000.0|3339640000.0|82626000.0|304256000.0|38942000.0|75294000.0|221040000.0|722158000.0|986780000.0|0.0|40786000.0|167904000.0|1195470000.0|-40786000.0|1876842000.0|1805000.0|561206000.0|-1080000.0|900867000.0|1462798000.0|3339640000.0|739417000.0|1291036000.0|654882000.0|-69418000.0|38462000.0|116892000.0|-12648000.0|-16854000.0|1167445000.0|0.0|140549000.0|-34832000.0|0.0|-34752000.0|32000000.0|-293526000.0|-331110000.0|-111000.0|11595000.0|-34752000.0|0.0|23470000.0|202000.0|-1709000.0|-193741000.0|636154000.0|829895000.0|140549000.0|64332000.0|76217000.0|512379000.0|127442000.0|384937000.0|0.7512739593152725|142947000.0|122173000.0|0.0|-44280000.0|253393000.0|380835000.0|11076000.0|242915000.0|0.474092419869|202883000.0|0.395962754133|-34093000.0|192061000.0|0.374841669936|38781000.0|0.299153556254|1.11|1.03|135553000.0|148977000.0|0.6378872106604963|36.06499999999687|7513.166650341229|60.5887140714242|31.590475081661197|18.954285048996674|10.513901754411537|53.75908899724153|190.5145999999997|188.61065023248497|180.10550000000018|177.16716032165658|159.48411428571424|158.2802322681914|7513.166502875949|53.244872956769484|1.7953551475593592|-0.017008952080042272|195.30366666666671|-4.757764705882522|-0.04420637264021354|-15.533227742780042|-6.124176493180016|4.929426857181362|132.51233872216923|3.6735020248350136|-2.3502550449946975|-92.76948610281138|-0.026005196865183877|-37.637528045331706|6.42740012727015|6.044174546282224|-0.8245956435962979|-16.032935472913547|1.016|0.9613460712489081
2015-03-16|189.66|196.99|189.06|196.72|1148040.0|636154000.0|702217000.0|1338371000.0|289458000.0|70630000.0|1889603000.0|265264000.0|724904000.0|314500000.0|1039404000.0|37200000.0|49848000.0|58321000.0|1450037000.0|145369000.0|3339640000.0|82626000.0|304256000.0|38942000.0|75294000.0|221040000.0|722158000.0|986780000.0|0.0|40786000.0|167904000.0|1195470000.0|-40786000.0|1876842000.0|1805000.0|561206000.0|-1080000.0|900867000.0|1462798000.0|3339640000.0|739417000.0|1291036000.0|654882000.0|-69418000.0|38462000.0|116892000.0|-12648000.0|-16854000.0|1167445000.0|0.0|140549000.0|-34832000.0|0.0|-34752000.0|32000000.0|-293526000.0|-331110000.0|-111000.0|11595000.0|-34752000.0|0.0|23470000.0|202000.0|-1709000.0|-193741000.0|636154000.0|829895000.0|140549000.0|64332000.0|76217000.0|512379000.0|127442000.0|384937000.0|0.7512739593152725|142947000.0|122173000.0|0.0|-44280000.0|253393000.0|380835000.0|11076000.0|242915000.0|0.474092419869|202883000.0|0.395962754133|-34093000.0|192061000.0|0.374841669936|38781000.0|0.299153556254|1.11|1.03|135553000.0|148977000.0|0.638977365067479|8.205000000001746|7519.810383895438|100.0|64.92380841499453|38.954285048996674|21.581704110901914|53.984264517465206|190.75539999999967|188.6314294358021|180.2588500000002|177.29146718412767|159.7788571428571|158.45903436352936|7519.810227594113|53.32816465086574|1.8112457909704354|0.01601757111480162|195.00500000000005|-5.409941176470795|-0.027409553601190018|-15.538480209909144|-7.108925130116849|4.921209215595827|132.64601324137575|3.7578458154165757|-1.4223574522595297|-50.19833216069441|-0.010655389944149274|-37.657668472704266|6.422913582213423|6.01272869056024|-0.33972373805482287|-0.6877687422556246|1.023|0.5603798875924271
2015-03-17|193.94|194.91|191.15|194.5|904051.0|636154000.0|702217000.0|1338371000.0|289458000.0|70630000.0|1889603000.0|265264000.0|724904000.0|314500000.0|1039404000.0|37200000.0|49848000.0|58321000.0|1450037000.0|145369000.0|3339640000.0|82626000.0|304256000.0|38942000.0|75294000.0|221040000.0|722158000.0|986780000.0|0.0|40786000.0|167904000.0|1195470000.0|-40786000.0|1876842000.0|1805000.0|561206000.0|-1080000.0|900867000.0|1462798000.0|3339640000.0|739417000.0|1291036000.0|654882000.0|-69418000.0|38462000.0|116892000.0|-12648000.0|-16854000.0|1167445000.0|0.0|140549000.0|-34832000.0|0.0|-34752000.0|32000000.0|-293526000.0|-331110000.0|-111000.0|11595000.0|-34752000.0|0.0|23470000.0|202000.0|-1709000.0|-193741000.0|636154000.0|829895000.0|140549000.0|64332000.0|76217000.0|512379000.0|127442000.0|384937000.0|0.7512739593152725|142947000.0|122173000.0|0.0|-44280000.0|253393000.0|380835000.0|11076000.0|242915000.0|0.474092419869|202883000.0|0.395962754133|-34093000.0|192061000.0|0.374841669936|38781000.0|0.299153556254|1.11|1.03|135553000.0|148977000.0|0.6396636654377659|5.169999999997344|7525.891210362355|100.0|86.86290469047488|58.95428504899667|38.95428504899686|54.129702802196775|190.89029999999966|188.73654964499414|180.4258000000002|177.45712422707166|160.0792571428571|158.6612051078967|7525.89103956|53.381191754662225|1.8335616283912541|0.02256669830222502|194.95733333333337|-4.826058823529621|-0.005218235784924086|-15.540162633875449|-5.959539433408022|4.917939130615927|132.79227208596876|3.7621233305213497|-0.2704146685144392|6.592734430318138|0.011475277598522737|-37.653412125325445|6.418127363492378|6.017904810337751|0.36562005149816124|21.17409886688733|1.006|0.48273179047440984
