Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|SMA_100__SECTOR|EMA_100__SECTOR|SMA_200__SECTOR|EMA_200__SECTOR|SMA_350__SECTOR|EMA_350__SECTOR|FWMA_75__SECTOR|RSI_75__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|BIAS_SMA_75|CG_75|ENTP_75|STDEV_75|Z_75|EFI_75|prctChangeOPEN|TargetProbability
2015-03-16|436.56|452.36|436.56|451.77|1608711.0|648719000.0|251761000.0|900480000.0|739379000.0|398741000.0|2167461000.0|974309000.0|0.0|0.0|0.0|460154000.0|49235000.0|220668000.0|1704366000.0|478296000.0|3871827000.0|484228000.0|96407000.0|57615000.0|74025000.0|-57615000.0|654660000.0|146773000.0|176276000.0|266869000.0|40855000.0|630773000.0|44069000.0|1329502000.0|102000.0|255382000.0|52251000.0|2234590000.0|2542325000.0|3871827000.0|711915000.0|243180000.0|-405539000.0|-117070000.0|81454000.0|-277511000.0|-90145000.0|85730000.0|1512801000.0|0.0|198283000.0|-117542000.0|0.0|-85752000.0|259939000.0|0.0|56645000.0|-159514000.0|45241000.0|-2165000.0|0.0|-136325000.0|-252763000.0|0.0|2165000.0|648719000.0|646554000.0|198283000.0|117542000.0|80741000.0|802329000.0|37957000.0|764372000.0|0.9526914769377648|351745000.0|143743000.0|0.0|8157000.0|495488000.0|554962000.0|6350000.0|261502000.0|0.325928640246|247367000.0|0.30831117908000005|2952000.0|221287000.0|0.275805810335|111111000.0|0.137320226491|1.09|0.97|100612000.0|113413000.0|0.638977365067479|8.205000000001746|7519.810383895438|100.0|64.9238084149945|38.95428504899672|21.581704110901956|53.97891419152135|410.75329999999997|404.5617467091769|374.4714500000004|380.32770439931767|342.0697142857141|348.44781845839333|7519.810227593756|53.332056494274845|2.0445082092362243|0.027200000000000113|415.8766666666667|12.13629411764856|0.04973429622564374|-15.352082748891897|12.80232236036651|4.936772296028336|288.17264402250066|10.395751563730421|1.9895948076996228|539.8686591454654|0.053799384173312426|-37.916523202285916|6.410824722761782|9.335755711385126|2.3873375320671655|318.49039619137255|1.031|0.5273910119026566
2015-03-17|450.02|468.5|447.32|467.8|1705890.0|648719000.0|251761000.0|900480000.0|739379000.0|398741000.0|2167461000.0|974309000.0|0.0|0.0|0.0|460154000.0|49235000.0|220668000.0|1704366000.0|478296000.0|3871827000.0|484228000.0|96407000.0|57615000.0|74025000.0|-57615000.0|654660000.0|146773000.0|176276000.0|266869000.0|40855000.0|630773000.0|44069000.0|1329502000.0|102000.0|255382000.0|52251000.0|2234590000.0|2542325000.0|3871827000.0|711915000.0|243180000.0|-405539000.0|-117070000.0|81454000.0|-277511000.0|-90145000.0|85730000.0|1512801000.0|0.0|198283000.0|-117542000.0|0.0|-85752000.0|259939000.0|0.0|56645000.0|-159514000.0|45241000.0|-2165000.0|0.0|-136325000.0|-252763000.0|0.0|2165000.0|648719000.0|646554000.0|198283000.0|117542000.0|80741000.0|802329000.0|37957000.0|764372000.0|0.9526914769377648|351745000.0|143743000.0|0.0|8157000.0|495488000.0|554962000.0|6350000.0|261502000.0|0.325928640246|247367000.0|0.30831117908000005|2952000.0|221287000.0|0.275805810335|111111000.0|0.137320226491|1.09|0.97|100612000.0|113413000.0|0.6396636654377659|5.169999999997344|7525.891210362355|100.0|86.86290469047485|58.95428504899671|38.9542850489969|54.132453061971226|411.3905999999999|405.4619101406783|375.33510000000047|381.0211600769364|342.5853999999998|349.02657732757626|7525.891039559778|53.3896373341985|2.074874412579433|0.030831958951804905|416.88433333333336|16.375882352942654|0.07948407751790443|-15.30800469834558|17.148833421950698|4.943689107297139|288.51455742629355|12.111648904897045|2.7358509916241904|895.8299843618863|0.08540800522773595|-37.86122734733573|6.407730655464212|10.140072521372607|3.492177522270817|469.5108910483801|1.033|0.5022661303119629
2015-03-18|465.08|475.95|461.32|472.11|996458.0|648719000.0|251761000.0|900480000.0|739379000.0|398741000.0|2167461000.0|974309000.0|0.0|0.0|0.0|460154000.0|49235000.0|220668000.0|1704366000.0|478296000.0|3871827000.0|484228000.0|96407000.0|57615000.0|74025000.0|-57615000.0|654660000.0|146773000.0|176276000.0|266869000.0|40855000.0|630773000.0|44069000.0|1329502000.0|102000.0|255382000.0|52251000.0|2234590000.0|2542325000.0|3871827000.0|711915000.0|243180000.0|-405539000.0|-117070000.0|81454000.0|-277511000.0|-90145000.0|85730000.0|1512801000.0|0.0|198283000.0|-117542000.0|0.0|-85752000.0|259939000.0|0.0|56645000.0|-159514000.0|45241000.0|-2165000.0|0.0|-136325000.0|-252763000.0|0.0|2165000.0|648719000.0|646554000.0|198283000.0|117542000.0|80741000.0|802329000.0|37957000.0|764372000.0|0.9526914769377648|351745000.0|143743000.0|0.0|8157000.0|495488000.0|554962000.0|6350000.0|261502000.0|0.325928640246|247367000.0|0.30831117908000005|2952000.0|221287000.0|0.275805810335|111111000.0|0.137320226491|1.09|0.97|100612000.0|113413000.0|0.6352024682190347|-33.54349999999704|7516.836884230559|32.15311488673184|77.38437162891073|65.38490802634308|54.43115937477902|52.94812948707003|412.03989999999993|406.64246637551634|376.2740500000005|381.8575664443301|343.1267428571427|349.6878503912368|7516.836711135609|52.96002408378675|2.1077918201586554|0.0334651793253633|418.503|22.84058823529557|0.11129430374453708|-15.253535418702691|22.96462560133199|4.955077531072971|288.8992067092318|14.969113292333432|3.111540349143782|1289.9122305320873|0.12022984607558285|-37.790710901630725|6.407157617287353|11.657053816279328|4.281973883511838|641.4738886744761|1.022|0.4848298876654664
2015-03-19|475.09|486.63|472.45|486.02|1142412.0|648719000.0|251761000.0|900480000.0|739379000.0|398741000.0|2167461000.0|974309000.0|0.0|0.0|0.0|460154000.0|49235000.0|220668000.0|1704366000.0|478296000.0|3871827000.0|484228000.0|96407000.0|57615000.0|74025000.0|-57615000.0|654660000.0|146773000.0|176276000.0|266869000.0|40855000.0|630773000.0|44069000.0|1329502000.0|102000.0|255382000.0|52251000.0|2234590000.0|2542325000.0|3871827000.0|711915000.0|243180000.0|-405539000.0|-117070000.0|81454000.0|-277511000.0|-90145000.0|85730000.0|1512801000.0|0.0|198283000.0|-117542000.0|0.0|-85752000.0|259939000.0|0.0|56645000.0|-159514000.0|45241000.0|-2165000.0|0.0|-136325000.0|-252763000.0|0.0|2165000.0|648719000.0|646554000.0|198283000.0|117542000.0|80741000.0|802329000.0|37957000.0|764372000.0|0.9526914769377648|351745000.0|143743000.0|0.0|8157000.0|495488000.0|554962000.0|6350000.0|261502000.0|0.325928640246|247367000.0|0.30831117908000005|2952000.0|221287000.0|0.275805810335|111111000.0|0.137320226491|1.09|0.97|100612000.0|113413000.0|0.6504173300607512|115.01750000000084|7555.173786770742|100.0|77.38437162891073|78.5483657916313|67.62918628899054|56.33314430523774|412.8380999999999|407.9978630809517|377.26305000000053|382.78525235035664|343.7147428571427|350.4023925542497|7555.173604123129|54.23946337105901|2.1290866461292284|0.021523178807947074|420.99033333333335|30.4273529411779|0.12850572182575837|-15.21215609859609|28.7730259929969|4.972779471733738|289.3126350493839|17.801056629496223|3.039126709873158|1513.5082737235653|0.1426226375040165|-37.70395437686674|6.407327071349403|13.47955711171121|4.3993235713814345|749.7417047755416|1.038|0.4848298876654664
2015-03-20|493.32|495.5|476.26|488.87|1582185.0|648719000.0|251761000.0|900480000.0|739379000.0|398741000.0|2167461000.0|974309000.0|0.0|0.0|0.0|460154000.0|49235000.0|220668000.0|1704366000.0|478296000.0|3871827000.0|484228000.0|96407000.0|57615000.0|74025000.0|-57615000.0|654660000.0|146773000.0|176276000.0|266869000.0|40855000.0|630773000.0|44069000.0|1329502000.0|102000.0|255382000.0|52251000.0|2234590000.0|2542325000.0|3871827000.0|711915000.0|243180000.0|-405539000.0|-117070000.0|81454000.0|-277511000.0|-90145000.0|85730000.0|1512801000.0|0.0|198283000.0|-117542000.0|0.0|-85752000.0|259939000.0|0.0|56645000.0|-159514000.0|45241000.0|-2165000.0|0.0|-136325000.0|-252763000.0|0.0|2165000.0|648719000.0|646554000.0|198283000.0|117542000.0|80741000.0|802329000.0|37957000.0|764372000.0|0.9526914769377648|351745000.0|143743000.0|0.0|8157000.0|495488000.0|554962000.0|6350000.0|261502000.0|0.325928640246|247367000.0|0.30831117908000005|2952000.0|221287000.0|0.275805810335|111111000.0|0.137320226491|1.09|0.97|100612000.0|113413000.0|0.6604059996541949|76.46699999999691|7608.075105068935|100.0|77.38437162891073|86.43062297734646|76.78796559844045|58.38967572405577|414.0500999999999|409.6874103466754|378.3432000000006|383.88510058567647|344.35414285714273|351.2167378958209|7608.074901994743|55.06288121164532|2.1667404370560357|0.038371676945420985|423.9826666666667|41.66664705882499|0.1635381320620024|-15.152985813885467|35.418494594717316|4.993360232715437|289.7819242276449|21.852360865645526|3.172990495610005|1996.0705528381745|0.1841821001237025|-37.59159656065818|6.409407989926872|16.06871110501812|4.775035543622727|966.6754388868346|0.975|0.4758524471567802
2015-03-23|480.83|481.88|471.11|478.32|1072942.0|648719000.0|251761000.0|900480000.0|739379000.0|398741000.0|2167461000.0|974309000.0|0.0|0.0|0.0|460154000.0|49235000.0|220668000.0|1704366000.0|478296000.0|3871827000.0|484228000.0|96407000.0|57615000.0|74025000.0|-57615000.0|654660000.0|146773000.0|176276000.0|266869000.0|40855000.0|630773000.0|44069000.0|1329502000.0|102000.0|255382000.0|52251000.0|2234590000.0|2542325000.0|3871827000.0|711915000.0|243180000.0|-405539000.0|-117070000.0|81454000.0|-277511000.0|-90145000.0|85730000.0|1512801000.0|0.0|198283000.0|-117542000.0|0.0|-85752000.0|259939000.0|0.0|56645000.0|-159514000.0|45241000.0|-2165000.0|0.0|-136325000.0|-252763000.0|0.0|2165000.0|648719000.0|646554000.0|198283000.0|117542000.0|80741000.0|802329000.0|37957000.0|764372000.0|0.9526914769377648|351745000.0|143743000.0|0.0|8157000.0|495488000.0|554962000.0|6350000.0|261502000.0|0.325928640246|247367000.0|0.30831117908000005|2952000.0|221287000.0|0.275805810335|111111000.0|0.137320226491|1.09|0.97|100612000.0|113413000.0|0.6608078076917838|3.0919999999978245|7641.950928015917|100.0|100.00000000000011|86.43062297734646|83.80320391544157|58.47139727857869|415.10679999999985|411.0961744982264|379.36090000000064|384.8497264504956|344.9803428571427|351.95527500182766|7641.95074103517|55.09598914406123|2.141096163639352|-0.025318251844644424|426.22800000000007|48.72535294117796|0.1281051456028226|-15.103093492997484|37.144281688063096|5.007317259588793|290.20931736777584|24.081830380659554|2.2673525698383594|1479.8358913647437|0.1521673356339035|-37.50533123702657|6.410936304704122|17.672064876775572|3.5934378415576247|783.1953825785658|0.995|0.49826497586883656
2015-03-24|478.36|482.98|473.12|473.74|840444.0|648719000.0|251761000.0|900480000.0|739379000.0|398741000.0|2167461000.0|974309000.0|0.0|0.0|0.0|460154000.0|49235000.0|220668000.0|1704366000.0|478296000.0|3871827000.0|484228000.0|96407000.0|57615000.0|74025000.0|-57615000.0|654660000.0|146773000.0|176276000.0|266869000.0|40855000.0|630773000.0|44069000.0|1329502000.0|102000.0|255382000.0|52251000.0|2234590000.0|2542325000.0|3871827000.0|711915000.0|243180000.0|-405539000.0|-117070000.0|81454000.0|-277511000.0|-90145000.0|85730000.0|1512801000.0|0.0|198283000.0|-117542000.0|0.0|-85752000.0|259939000.0|0.0|56645000.0|-159514000.0|45241000.0|-2165000.0|0.0|-136325000.0|-252763000.0|0.0|2165000.0|648719000.0|646554000.0|198283000.0|117542000.0|80741000.0|802329000.0|37957000.0|764372000.0|0.9526914769377648|351745000.0|143743000.0|0.0|8157000.0|495488000.0|554962000.0|6350000.0|261502000.0|0.325928640246|247367000.0|0.30831117908000005|2952000.0|221287000.0|0.275805810335|111111000.0|0.137320226491|1.09|0.97|100612000.0|113413000.0|0.6616354495414534|6.372799999999188|7665.3215477209815|100.0|100.00000000000011|86.43062297734646|86.43062297734663|58.64437943386441|416.1802999999998|412.4281314388556|380.36625000000066|385.78017693357526|345.5751714285713|352.67552984512207|7665.3213539560675|55.16497933444951|2.1359459734588544|-0.005136950689432762|428.5883333333334|52.574529411766264|0.11612930823284162|-15.06900483369822|37.81529887741868|5.021591807811945|290.6271366555043|25.60969954762533|1.943469370818202|1308.133627405729|0.14412199630903721|-37.43077562841883|6.413043189707085|19.02421945504807|3.1674221103112883|731.491577767893|0.992|0.5103713247433014
2015-03-25|474.48|478.74|452.01|453.99|1415763.0|648719000.0|251761000.0|900480000.0|739379000.0|398741000.0|2167461000.0|974309000.0|0.0|0.0|0.0|460154000.0|49235000.0|220668000.0|1704366000.0|478296000.0|3871827000.0|484228000.0|96407000.0|57615000.0|74025000.0|-57615000.0|654660000.0|146773000.0|176276000.0|266869000.0|40855000.0|630773000.0|44069000.0|1329502000.0|102000.0|255382000.0|52251000.0|2234590000.0|2542325000.0|3871827000.0|711915000.0|243180000.0|-405539000.0|-117070000.0|81454000.0|-277511000.0|-90145000.0|85730000.0|1512801000.0|0.0|198283000.0|-117542000.0|0.0|-85752000.0|259939000.0|0.0|56645000.0|-159514000.0|45241000.0|-2165000.0|0.0|-136325000.0|-252763000.0|0.0|2165000.0|648719000.0|646554000.0|198283000.0|117542000.0|80741000.0|802329000.0|37957000.0|764372000.0|0.9526914769377648|351745000.0|143743000.0|0.0|8157000.0|495488000.0|554962000.0|6350000.0|261502000.0|0.325928640246|247367000.0|0.30831117908000005|2952000.0|221287000.0|0.275805810335|111111000.0|0.137320226491|1.09|0.97|100612000.0|113413000.0|0.6549023450268177|-51.6917999999996|7660.020850229487|39.845551937695646|79.94851731256533|87.96911038753922|86.94345211407756|56.666005462960065|417.1426999999999|413.6568813113535|381.35220000000066|386.66276223771877|346.15628571428556|353.36957241010714|7660.020676418761|54.4770255071758|2.1278018538887196|-0.008111046074086414|430.9826666666668|52.2777647058839|0.10092594597771898|-15.051028347621093|37.41416516678011|5.035496508818252|291.0312103612612|26.44519876029233|1.6448102253874841|1104.9648514440692|0.1328719414749686|-37.363121971717995|6.414672376620788|20.10698959642109|2.767727431289477|663.7948941348061|0.944|0.5008465776096106
2015-03-26|448.0|457.72|441.87|448.38|1133768.0|648719000.0|251761000.0|900480000.0|739379000.0|398741000.0|2167461000.0|974309000.0|0.0|0.0|0.0|460154000.0|49235000.0|220668000.0|1704366000.0|478296000.0|3871827000.0|484228000.0|96407000.0|57615000.0|74025000.0|-57615000.0|654660000.0|146773000.0|176276000.0|266869000.0|40855000.0|630773000.0|44069000.0|1329502000.0|102000.0|255382000.0|52251000.0|2234590000.0|2542325000.0|3871827000.0|711915000.0|243180000.0|-405539000.0|-117070000.0|81454000.0|-277511000.0|-90145000.0|85730000.0|1512801000.0|0.0|198283000.0|-117542000.0|0.0|-85752000.0|259939000.0|0.0|56645000.0|-159514000.0|45241000.0|-2165000.0|0.0|-136325000.0|-252763000.0|0.0|2165000.0|648719000.0|646554000.0|198283000.0|117542000.0|80741000.0|802329000.0|37957000.0|764372000.0|0.9526914769377648|351745000.0|143743000.0|0.0|8157000.0|495488000.0|554962000.0|6350000.0|261502000.0|0.325928640246|247367000.0|0.30831117908000005|2952000.0|221287000.0|0.275805810335|111111000.0|0.137320226491|1.09|0.97|100612000.0|113413000.0|0.6197188254827815|-264.52399999999216|7555.705608712496|0.0|46.61518397923199|67.96911038753922|80.78961458414182|48.087727519877006|417.8276999999999|414.33694306756433|382.2057500000007|387.2730830114728|346.63662857142845|353.90877712571904|7555.705500377384|51.16807218485754|2.070375618773233|-0.05580846400269768|432.59933333333345|45.552411764707415|0.035600301433659|-15.071293837715881|31.25533542103033|5.0428563749846536|291.35627019657056|25.931694484755113|0.5938935720425209|268.3193771573545|0.06783755902503907|-37.35899046128677|6.416531341780753|20.185071543722113|1.4099793142514343|334.1413442530419|1.003|0.5370886397312117
2015-03-27|449.48|460.12|448.04|454.5|856036.0|648719000.0|251761000.0|900480000.0|739379000.0|398741000.0|2167461000.0|974309000.0|0.0|0.0|0.0|460154000.0|49235000.0|220668000.0|1704366000.0|478296000.0|3871827000.0|484228000.0|96407000.0|57615000.0|74025000.0|-57615000.0|654660000.0|146773000.0|176276000.0|266869000.0|40855000.0|630773000.0|44069000.0|1329502000.0|102000.0|255382000.0|52251000.0|2234590000.0|2542325000.0|3871827000.0|711915000.0|243180000.0|-405539000.0|-117070000.0|81454000.0|-277511000.0|-90145000.0|85730000.0|1512801000.0|0.0|198283000.0|-117542000.0|0.0|-85752000.0|259939000.0|0.0|56645000.0|-159514000.0|45241000.0|-2165000.0|0.0|-136325000.0|-252763000.0|0.0|2165000.0|648719000.0|646554000.0|198283000.0|117542000.0|80741000.0|802329000.0|37957000.0|764372000.0|0.9526914769377648|351745000.0|143743000.0|0.0|8157000.0|495488000.0|554962000.0|6350000.0|261502000.0|0.325928640246|247367000.0|0.30831117908000005|2952000.0|221287000.0|0.275805810335|111111000.0|0.137320226491|1.09|0.97|100612000.0|113413000.0|0.625760573160143|44.76499999999942|7508.3339535453215|14.156471624757708|18.000674520817892|50.80040471249076|68.91287516252326|49.426523110236076|418.42159999999996|415.0328451850383|383.02565000000067|387.8920573098661|347.12628571428553|354.45334249822207|7508.333884534994|51.67146466546387|2.07367374539795|0.0033035714285714057|434.21533333333343|35.72529411764856|0.035154600712703044|-15.09169874240584|26.904882503488874|5.049651137228018|291.684122329169|25.399718941337827|0.6009777786093321|293.9265399213967|0.06962883616031501|-37.35036777514283|6.41800142403457|20.32343740167432|1.4396908401064237|342.8542141420493|1.021|0.5411820234042748
2015-03-30|459.05|462.59|453.11|459.78|640941.0|648719000.0|251761000.0|900480000.0|739379000.0|398741000.0|2167461000.0|974309000.0|0.0|0.0|0.0|460154000.0|49235000.0|220668000.0|1704366000.0|478296000.0|3871827000.0|484228000.0|96407000.0|57615000.0|74025000.0|-57615000.0|654660000.0|146773000.0|176276000.0|266869000.0|40855000.0|630773000.0|44069000.0|1329502000.0|102000.0|255382000.0|52251000.0|2234590000.0|2542325000.0|3871827000.0|711915000.0|243180000.0|-405539000.0|-117070000.0|81454000.0|-277511000.0|-90145000.0|85730000.0|1512801000.0|0.0|198283000.0|-117542000.0|0.0|-85752000.0|259939000.0|0.0|56645000.0|-159514000.0|45241000.0|-2165000.0|0.0|-136325000.0|-252763000.0|0.0|2165000.0|648719000.0|646554000.0|198283000.0|117542000.0|80741000.0|802329000.0|37957000.0|764372000.0|0.9526914769377648|351745000.0|143743000.0|0.0|8157000.0|495488000.0|554962000.0|6350000.0|261502000.0|0.325928640246|247367000.0|0.30831117908000005|2952000.0|221287000.0|0.275805810335|111111000.0|0.137320226491|1.09|0.97|100612000.0|113413000.0|0.642253395725394|123.58579999999347|7526.26224127667|53.23921195588496|22.46522786021433|41.448247103667754|53.40592073456611|52.89234426743142|419.05010000000004|415.90447201305733|383.8085500000007|388.6000965406137|347.64899999999983|355.04933484865956|7526.262190915544|53.02615877628667|2.094741522947957|0.021291269911898114|436.0323333333334|29.854588235295637|0.05278889868258996|-15.10103455630584|24.712997483351167|5.057386413572315|292.03777654577897|25.15216898624749|0.9151364512242285|558.3898921845322|0.09089483239913743|-37.31143785982935|6.418146916613111|20.803185133812235|1.838596658186721|449.4398532546434|0.994|0.5098487959363287
2015-03-31|456.23|464.52|450.02|451.48|885141.0|648719000.0|251761000.0|900480000.0|739379000.0|398741000.0|2167461000.0|974309000.0|0.0|0.0|0.0|460154000.0|49235000.0|220668000.0|1704366000.0|478296000.0|3871827000.0|484228000.0|96407000.0|57615000.0|74025000.0|-57615000.0|654660000.0|146773000.0|176276000.0|266869000.0|40855000.0|630773000.0|44069000.0|1329502000.0|102000.0|255382000.0|52251000.0|2234590000.0|2542325000.0|3871827000.0|711915000.0|243180000.0|-405539000.0|-117070000.0|81454000.0|-277511000.0|-90145000.0|85730000.0|1512801000.0|0.0|198283000.0|-117542000.0|0.0|-85752000.0|259939000.0|0.0|56645000.0|-159514000.0|45241000.0|-2165000.0|0.0|-136325000.0|-252763000.0|0.0|2165000.0|648719000.0|646554000.0|198283000.0|117542000.0|80741000.0|802329000.0|37957000.0|764372000.0|0.9526914769377648|351745000.0|143743000.0|0.0|8157000.0|495488000.0|554962000.0|6350000.0|261502000.0|0.325928640246|247367000.0|0.30831117908000005|2952000.0|221287000.0|0.275805810335|111111000.0|0.137320226491|1.09|0.97|100612000.0|113413000.0|0.6422413775531766|-0.09079999999539723|7537.30784284945|63.608595061318624|43.668092880653866|34.16996611593148|42.13953931069687|52.889592502879474|419.61240000000004|416.70299731972943|384.54890000000063|389.2730309033937|348.1557428571427|355.6258628552199|7537.3078111056275|53.025052182268745|2.088579454677702|-0.00614312166430675|437.84000000000003|23.852705882354428|0.042001644436323815|-15.120544795663557|22.516701792365346|5.06450949837626|292.3818706697647|24.5638034794984|0.7486625601507017|439.36031204359483|0.08305743007989119|-37.267866502918366|6.416745404670247|21.200562673137053|1.65030211097489|403.7554202696385|1.0|0.5395702472466238
2015-03-31|456.23|464.52|450.02|451.48|885141.0|648719000.0|251761000.0|900480000.0|739379000.0|398741000.0|2167461000.0|974309000.0|0.0|0.0|0.0|460154000.0|49235000.0|220668000.0|1704366000.0|478296000.0|3871827000.0|484228000.0|96407000.0|57615000.0|74025000.0|-57615000.0|654660000.0|146773000.0|176276000.0|266869000.0|40855000.0|630773000.0|44069000.0|1329502000.0|102000.0|255382000.0|52251000.0|2234590000.0|2542325000.0|3871827000.0|711915000.0|243180000.0|-405539000.0|-117070000.0|81454000.0|-277511000.0|-90145000.0|85730000.0|1512801000.0|0.0|198283000.0|-117542000.0|0.0|-85752000.0|259939000.0|0.0|56645000.0|-159514000.0|45241000.0|-2165000.0|0.0|-136325000.0|-252763000.0|0.0|2165000.0|648719000.0|646554000.0|198283000.0|117542000.0|80741000.0|869612000.0|42570000.0|827042000.0|0.9510471336642088|343113000.0|158991000.0|0.0|0.0|502104000.0|586059000.0|6169000.0|299580000.0|0.34449846598300005|283553000.0|0.32606840752|81000.0|276523000.0|0.317984342442|200502000.0|0.0874194468338|0.74|0.66|102227000.0|114519000.0|0.6422413775531766|0.0|7544.134398535103|99.94606500236684|72.26462400652358|46.19006872886572|40.60276064948852|52.88959250287948|420.1505000000001|417.48571024409125|385.26960000000065|389.9392694018674|348.67162857142836|356.1991058019138|7544.134379809921|53.02505218226874|2.088579454677702|0.0|439.565|18.534176470589784|0.03791248165800276|-15.14102427020653|20.8017241186219|5.070373898805379|292.72452558849886|23.9497077586397|0.6958331253118624|411.0144854601371|0.08185104350737649|-37.22804419947496|6.415789266033765|21.581971758227454|1.5993719381474691|393.1302776299176|1.0|0.5363947962067462
2015-03-31|456.23|464.52|450.02|451.48|885141.0|648719000.0|251761000.0|900480000.0|739379000.0|398741000.0|2167461000.0|974309000.0|0.0|0.0|0.0|460154000.0|49235000.0|220668000.0|1704366000.0|478296000.0|3871827000.0|484228000.0|96407000.0|57615000.0|74025000.0|-57615000.0|654660000.0|146773000.0|176276000.0|266869000.0|40855000.0|630773000.0|44069000.0|1329502000.0|102000.0|255382000.0|52251000.0|2234590000.0|2542325000.0|3871827000.0|711915000.0|243180000.0|-405539000.0|-10888000.0|103759000.0|261779000.0|-321063000.0|25534000.0|1774580000.0|0.0|-87502000.0|-114162000.0|0.0|-95775000.0|80456000.0|0.0|-129481000.0|-23424000.0|76273000.0|-507907000.0|0.0|531229000.0|76171000.0|0.0|-140812000.0|507907000.0|648719000.0|-87502000.0|114162000.0|-201664000.0|802329000.0|37957000.0|764372000.0|0.9526914769377648|351745000.0|143743000.0|0.0|8157000.0|495488000.0|554962000.0|6350000.0|261502000.0|0.325928640246|247367000.0|0.30831117908000005|2952000.0|221287000.0|0.275805810335|111111000.0|0.137320226491|1.09|0.97|100612000.0|113413000.0|0.6422413775531766|0.0|7548.353440772151|99.92652877596342|87.82706294654973|66.1753744840584|48.84513644295206|52.88959250287947|420.75250000000017|418.2529239026241|385.99450000000064|390.5988786615503|349.18342857142835|356.7690824070311|7548.353431295709|53.02505218226873|2.088579454677702|0.0|441.156|18.55576470588386|0.03416931878972518|-15.16044286677124|19.42886735852277|5.074620730804072|293.0657503125498|23.393792368477158|0.6443589719259045|384.49742188206375|0.08028501358199835|-37.202435856474104|6.416582355816805|21.903610449848056|1.547976154173346|382.78474400708586|1.0|0.5300198759013954
